traccia,y_Mano,y_predict,delta
trace_1844,1,0.9967925,0.0032075047492980957
trace_1845,0,0.34785327,0.34785327315330505
trace_1846,0,0.010499113,0.010499113239347935
trace_1847,0,0.0120928185,0.01209281850606203
trace_1848,0,0.0012065478,0.0012065478367730975
trace_1849,0,0.03216798,0.03216797858476639
trace_1850,0,0.011698179,0.011698178946971893
trace_1851,1,0.98499197,0.015008032321929932
trace_1852,1,0.99784243,0.00215756893157959
trace_1853,1,0.9986778,0.0013222098350524902
trace_1854,1,0.9965718,0.003428220748901367
trace_1855,1,0.99660254,0.0033974647521972656
trace_1856,0,0.0101322,0.010132200084626675
trace_1857,0,0.0018863535,0.0018863534787669778
trace_1858,1,0.0077987574,0.992201242595911
trace_1859,1,0.9970884,0.0029116272926330566
trace_1860,1,0.97728044,0.02271956205368042
trace_1861,1,0.99629647,0.0037035346031188965
trace_1862,0,0.011149611,0.011149611324071884
trace_1863,0,0.0054126573,0.005412657279521227
trace_1864,1,0.98204,0.017960011959075928
trace_1865,1,0.9819999,0.018000125885009766
trace_1866,0,0.045544047,0.04554404690861702
trace_1867,1,0.9783441,0.021655917167663574
trace_1868,1,0.9934628,0.006537199020385742
trace_1869,1,0.99280435,0.007195651531219482
trace_1870,1,0.99375254,0.006247460842132568
trace_1871,1,0.99394095,0.006059050559997559
trace_1872,0,0.005143113,0.0051431129686534405
trace_1873,0,0.001365234,0.0013652340276166797
trace_1874,0,0.0024772354,0.0024772353935986757
trace_1875,0,0.005186516,0.005186515860259533
trace_1876,1,0.32593495,0.6740650534629822
trace_1877,0,0.0012638001,0.0012638000771403313
trace_1878,1,0.9964064,0.003593623638153076
trace_1879,1,0.99047583,0.009524166584014893
trace_1880,0,0.010080238,0.010080237872898579
trace_1881,1,0.98987204,0.0101279616355896
trace_1882,1,0.99645376,0.0035462379455566406
trace_1883,1,0.99028593,0.009714066982269287
trace_1884,0,0.1057636,0.10576359927654266
trace_1885,1,0.9836606,0.016339421272277832
trace_1886,1,0.46559054,0.5344094634056091
trace_1887,0,0.8955842,0.895584225654602
trace_1888,0,0.009379737,0.009379737079143524
trace_1889,0,0.0043259757,0.00432597566395998
trace_1890,0,0.0017756983,0.0017756982706487179
trace_1891,0,0.015911432,0.01591143198311329
trace_1892,0,0.007170884,0.007170883938670158
trace_1893,0,0.8447239,0.8447238802909851
trace_1894,0,0.009781479,0.00978147890418768
trace_1895,1,0.87546456,0.1245354413986206
trace_1896,1,0.7937722,0.20622777938842773
trace_1897,0,0.0037180504,0.003718050429597497
trace_1898,1,0.99518967,0.004810333251953125
trace_1899,1,0.96035624,0.03964376449584961
trace_1900,0,0.007571499,0.007571498863399029
trace_1901,1,0.95516,0.04483997821807861
trace_1902,1,0.9956787,0.004321277141571045
trace_1903,1,0.9978346,0.002165377140045166
trace_1904,0,0.1732029,0.17320290207862854
trace_1905,1,0.99533916,0.004660844802856445
trace_1906,0,0.005118435,0.0051184347830712795
trace_1907,1,0.9933395,0.006660521030426025
trace_1908,1,0.99098927,0.009010732173919678
trace_1909,1,0.9971072,0.002892792224884033
trace_1910,0,0.04174245,0.04174245148897171
trace_1911,1,0.9684581,0.03154188394546509
trace_1912,1,0.9683667,0.03163331747055054
trace_1913,1,0.8936783,0.10632169246673584
trace_1914,1,0.9323509,0.06764912605285645
trace_1915,1,0.9946302,0.005369782447814941
trace_1916,0,0.004128532,0.004128532018512487
trace_1917,1,0.9985971,0.0014029145240783691
trace_1918,0,0.007669021,0.007669020909816027
trace_1919,1,0.93969035,0.060309648513793945
trace_1920,1,0.25937736,0.7406226396560669
trace_1921,1,0.92684746,0.07315254211425781
trace_1922,0,0.022374617,0.02237461693584919
trace_1923,1,0.9956104,0.004389584064483643
trace_1924,0,0.30145872,0.3014587163925171
trace_1925,0,0.006437828,0.006437827832996845
trace_1926,1,0.99760205,0.0023979544639587402
trace_1927,0,0.0070898463,0.0070898463018238544
trace_1928,0,0.0027713198,0.0027713198214769363
trace_1929,1,0.996788,0.00321197509765625
trace_1930,1,0.9905245,0.009475529193878174
trace_1931,0,0.007247502,0.007247501984238625
trace_1932,1,0.96461093,0.035389065742492676
trace_1933,0,0.059525203,0.059525202959775925
trace_1934,1,0.936687,0.06331300735473633
trace_1935,1,0.9960967,0.003903329372406006
trace_1936,1,0.99728346,0.002716541290283203
trace_1937,1,0.9981528,0.0018472075462341309
trace_1938,0,0.004087396,0.004087395966053009
trace_1939,0,0.004439548,0.004439548123627901
trace_1940,1,0.9827052,0.01729482412338257
trace_1941,1,0.8323448,0.16765522956848145
trace_1942,1,0.78523356,0.21476644277572632
trace_1943,1,0.9965088,0.003491222858428955
trace_1944,1,0.9853543,0.014645695686340332
trace_1945,1,0.9728177,0.027182281017303467
trace_1946,0,0.9333832,0.9333832263946533
trace_1947,1,0.93284875,0.06715124845504761
trace_1948,1,0.998315,0.001685023307800293
trace_1949,1,0.9858127,0.014187276363372803
trace_1950,0,0.009222776,0.00922277569770813
trace_1951,1,0.99101406,0.008985936641693115
trace_1952,1,0.9952553,0.00474470853805542
trace_1953,1,0.99310595,0.006894052028656006
trace_1954,0,0.0035321452,0.003532145172357559
trace_1955,1,0.99023986,0.009760141372680664
trace_1956,1,0.98819643,0.01180356740951538
trace_1957,1,0.0136926,0.9863074002787471
trace_1958,1,0.27867886,0.7213211357593536
trace_1959,0,0.004645143,0.004645143169909716
trace_1960,1,0.9970804,0.002919614315032959
trace_1961,1,0.9397661,0.060233891010284424
trace_1962,0,0.017944938,0.0179449375718832
trace_1963,1,0.977253,0.0227469801902771
trace_1964,0,0.6692519,0.6692519187927246
trace_1965,0,0.0039265854,0.003926585428416729
trace_1966,1,0.9791038,0.020896196365356445
trace_1967,0,0.0041177357,0.0041177356615662575
trace_1968,0,0.7032513,0.703251302242279
trace_1969,1,0.9964309,0.0035691261291503906
trace_1970,1,0.99846673,0.0015332698822021484
trace_1971,1,0.9715465,0.028453528881072998
trace_1972,0,0.0033365027,0.003336502704769373
trace_1973,1,0.98970664,0.010293364524841309
trace_1974,1,0.9993856,0.0006144046783447266
trace_1975,1,0.9884871,0.0115128755569458
trace_1976,1,0.9953863,0.004613697528839111
trace_1977,0,0.06301016,0.06301016360521317
trace_1978,1,0.992094,0.007906019687652588
trace_1979,1,0.45397538,0.5460246205329895
trace_1980,1,0.9975262,0.002473771572113037
trace_1981,1,0.99323446,0.006765544414520264
trace_1982,0,0.00818068,0.008180679753422737
trace_1983,1,0.9968645,0.003135502338409424
trace_1984,1,0.95305705,0.046942949295043945
trace_1985,1,0.9952892,0.004710793495178223
trace_1986,1,0.98967314,0.010326862335205078
trace_1987,0,0.0015099598,0.0015099598094820976
trace_1988,1,0.1070685,0.8929314985871315
trace_1989,1,0.3133037,0.6866962909698486
trace_1990,1,0.9977518,0.002248227596282959
trace_1991,0,0.014643943,0.014643942937254906
trace_1992,1,0.9619054,0.03809458017349243
trace_1993,1,0.98672,0.013279974460601807
trace_1994,1,0.98931736,0.010682642459869385
trace_1995,1,0.9972561,0.0027438998222351074
trace_1996,0,0.006053194,0.006053193937987089
trace_1997,1,0.9959124,0.004087626934051514
trace_1998,1,0.9971187,0.002881288528442383
trace_1999,0,0.007741114,0.007741114124655724
trace_2000,1,0.71004623,0.2899537682533264
trace_2001,1,0.9914153,0.008584678173065186
trace_2002,1,0.9816049,0.01839512586593628
trace_2003,1,0.99391234,0.006087660789489746
trace_2004,0,0.009181987,0.009181986562907696
trace_2005,0,0.0019410241,0.0019410240929573774
trace_2006,0,0.017366515,0.01736651547253132
trace_2007,0,0.00230974,0.0023097400553524494
trace_2008,1,0.9961409,0.003859102725982666
trace_2009,0,0.33201507,0.3320150673389435
trace_2010,0,0.86025596,0.8602559566497803
trace_2011,1,0.9978047,0.002195298671722412
trace_2012,1,0.9909343,0.009065687656402588
trace_2013,1,0.9979755,0.0020244717597961426
trace_2014,1,0.943851,0.05614900588989258
trace_2015,0,0.008797776,0.008797775954008102
trace_2016,0,0.0042509297,0.004250929690897465
trace_2017,0,0.0027591179,0.002759117865934968
trace_2018,0,0.0008144253,0.0008144252933561802
trace_2019,0,0.026733125,0.026733124628663063
trace_2020,0,0.001458352,0.0014583519659936428
trace_2021,1,0.96430826,0.03569173812866211
trace_2022,1,0.9965934,0.0034065842628479004
trace_2023,1,0.64927787,0.35072213411331177
trace_2024,0,0.0011213596,0.0011213596444576979
trace_2025,0,0.9968995,0.9968994855880737
trace_2026,1,0.9669151,0.0330849289894104
trace_2027,0,0.38815266,0.3881526589393616
trace_2028,1,0.99587727,0.004122734069824219
trace_2029,0,0.00371972,0.003719720058143139
trace_2030,0,0.017142562,0.017142562195658684
trace_2031,0,0.0052195336,0.005219533573836088
trace_2032,0,0.00986393,0.009863929823040962
trace_2033,1,0.04234019,0.9576598107814789
trace_2034,1,0.9929304,0.007069587707519531
trace_2035,1,0.9920257,0.007974326610565186
trace_2036,0,0.19835135,0.19835135340690613
trace_2037,1,0.99338514,0.006614863872528076
trace_2038,0,0.0008123001,0.0008123000734485686
trace_2039,0,0.006046906,0.006046906113624573
trace_2040,0,0.004221272,0.004221272189170122
trace_2041,1,0.99887186,0.0011281371116638184
trace_2042,1,0.9964014,0.0035985708236694336
trace_2043,0,0.67332053,0.6733205318450928
trace_2044,1,0.48650616,0.5134938359260559
trace_2045,0,0.03874345,0.03874345123767853
trace_2046,0,0.81085086,0.8108508586883545
trace_2047,0,0.0026597057,0.002659705700352788
trace_2048,0,0.00092644175,0.0009264417458325624
trace_2049,1,0.96634185,0.03365814685821533
trace_2050,1,0.9973308,0.002669215202331543
trace_2051,0,0.0102100475,0.010210047475993633
trace_2052,1,0.9955896,0.004410386085510254
trace_2053,0,0.004127103,0.00412710290402174
trace_2054,1,0.99546945,0.004530549049377441
trace_2055,1,0.99891114,0.001088857650756836
trace_2056,1,0.99866974,0.001330256462097168
trace_2057,0,0.0038327568,0.0038327567745000124
trace_2058,0,0.017139222,0.017139222472906113
trace_2059,1,0.9969242,0.0030757784843444824
trace_2060,0,0.026645519,0.026645518839359283
trace_2061,1,0.80951595,0.19048404693603516
trace_2062,0,0.012767443,0.012767443433403969
trace_2063,0,0.9152179,0.9152178764343262
trace_2064,0,0.9178142,0.9178141951560974
trace_2065,1,0.99782467,0.0021753311157226562
trace_2066,0,0.004587564,0.004587564151734114
trace_2067,1,0.9958116,0.004188418388366699
trace_2068,0,0.006683477,0.006683477200567722
trace_2069,0,0.02733265,0.027332650497555733
trace_2070,1,0.99581414,0.004185855388641357
trace_2071,1,0.99804354,0.001956462860107422
trace_2072,0,0.48231035,0.48231035470962524
trace_2073,1,0.9891867,0.010813295841217041
trace_2074,0,0.11790353,0.11790353059768677
trace_2075,1,0.00458056,0.9954194398596883
trace_2076,1,0.863693,0.1363070011138916
trace_2077,1,0.41634834,0.5836516618728638
trace_2078,0,0.0024251218,0.0024251218419522047
trace_2079,0,0.0013135911,0.001313591143116355
trace_2080,0,0.001329978,0.001329977996647358
trace_2081,0,0.015178418,0.015178417786955833
trace_2082,1,0.8094133,0.19058668613433838
trace_2083,1,0.994643,0.005357027053833008
trace_2084,0,0.40841314,0.4084131419658661
trace_2085,0,0.0046314895,0.004631489515304565
trace_2086,0,0.005408972,0.0054089720360934734
trace_2087,0,0.8527207,0.8527206778526306
trace_2088,0,0.0062425965,0.006242596544325352
trace_2089,1,0.9959117,0.004088282585144043
trace_2090,0,0.06449448,0.06449448317289352
trace_2091,0,0.00090972014,0.0009097201400436461
trace_2092,0,0.0008000269,0.0008000268717296422
trace_2093,1,0.9958949,0.004105091094970703
trace_2094,1,0.99820864,0.0017913579940795898
trace_2095,0,0.004953088,0.0049530877731740475
trace_2096,0,0.055413105,0.055413104593753815
trace_2097,1,0.98041326,0.01958674192428589
trace_2098,1,0.9904711,0.009528875350952148
trace_2099,0,0.021317527,0.021317526698112488
trace_2100,0,0.0022222584,0.0022222583647817373
trace_2101,1,0.99122167,0.00877833366394043
trace_2102,1,0.9921672,0.007832825183868408
trace_2103,1,0.99149126,0.008508741855621338
trace_2104,1,0.34351042,0.6564895808696747
trace_2105,0,0.028908193,0.028908193111419678
trace_2106,1,0.98785186,0.012148141860961914
trace_2107,1,0.5280734,0.47192662954330444
trace_2108,1,0.9988851,0.0011149048805236816
trace_2109,1,0.8408373,0.159162700176239
trace_2110,0,0.0060051354,0.006005135364830494
trace_2111,1,0.99643916,0.0035608410835266113
trace_2112,1,0.9125475,0.0874524712562561
trace_2113,1,0.8939346,0.10606539249420166
trace_2114,1,0.93316483,0.06683516502380371
trace_2115,1,0.9965706,0.003429412841796875
trace_2116,0,0.0052527655,0.005252765491604805
trace_2117,1,0.9865795,0.013420522212982178
trace_2118,1,0.97573304,0.024266958236694336
trace_2119,0,0.006055811,0.006055810954421759
trace_2120,1,0.9614859,0.03851407766342163
trace_2121,1,0.99434245,0.005657553672790527
trace_2122,0,0.0024984004,0.0024984003975987434
trace_2123,1,0.9953407,0.004659295082092285
trace_2124,1,0.92747265,0.07252734899520874
trace_2125,1,0.9965798,0.0034201741218566895
trace_2126,0,0.008941618,0.008941617794334888
trace_2127,1,0.99266833,0.007331669330596924
trace_2128,1,0.99543047,0.004569530487060547
trace_2129,1,0.99785393,0.0021460652351379395
trace_2130,1,0.10541032,0.8945896774530411
trace_2131,0,0.960451,0.9604510068893433
trace_2132,1,0.9973797,0.0026202797889709473
trace_2133,0,0.0011145958,0.0011145957978442311
trace_2134,0,0.045281306,0.0452813059091568
trace_2135,1,0.0059242053,0.9940757947042584
trace_2136,0,0.026881034,0.026881033554673195
trace_2137,1,0.99730814,0.0026918649673461914
trace_2138,0,0.03631521,0.03631521016359329
trace_2139,1,0.9980288,0.0019711852073669434
trace_2140,1,0.99476296,0.0052370429039001465
trace_2141,1,0.2336694,0.7663305997848511
trace_2142,1,0.9815363,0.01846367120742798
trace_2143,0,0.014131673,0.01413167268037796
trace_2144,1,0.9846185,0.01538151502609253
trace_2145,1,0.99831593,0.0016840696334838867
trace_2146,1,0.9924487,0.007551312446594238
trace_2147,1,0.9769388,0.02306121587753296
trace_2148,1,0.9201002,0.07989978790283203
trace_2149,1,0.50121933,0.49878066778182983
trace_2150,1,0.99347866,0.006521344184875488
trace_2151,1,0.99913895,0.000861048698425293
trace_2152,1,0.4421029,0.5578970909118652
trace_2153,1,0.9985166,0.0014833807945251465
trace_2154,0,0.98916465,0.9891646504402161
trace_2155,0,0.0061897044,0.006189704407006502
trace_2156,1,0.9976673,0.0023326873779296875
trace_2157,1,0.8616016,0.1383984088897705
trace_2158,0,0.0070975204,0.007097520399838686
trace_2159,0,0.0063002887,0.0063002887181937695
trace_2160,1,0.92391765,0.07608234882354736
trace_2161,0,0.08794795,0.08794794976711273
trace_2162,0,0.018107498,0.018107498064637184
trace_2163,1,0.9874959,0.012504100799560547
trace_2164,1,0.9948732,0.005126774311065674
trace_2165,1,0.99819785,0.0018021464347839355
trace_2166,1,0.9985952,0.0014048218727111816
trace_2167,1,0.98795533,0.012044668197631836
trace_2168,0,0.20779522,0.20779521763324738
trace_2169,0,0.992523,0.9925230145454407
trace_2170,0,0.3587169,0.3587169051170349
trace_2171,0,0.0077330284,0.007733028382062912
trace_2172,1,0.94151187,0.05848813056945801
trace_2173,1,0.9953804,0.004619598388671875
trace_2174,1,0.99714845,0.002851545810699463
trace_2175,1,0.99671066,0.003289341926574707
trace_2176,0,0.0107379025,0.010737902484834194
trace_2177,0,0.014448356,0.014448355883359909
trace_2178,0,0.036236156,0.03623615577816963
trace_2179,1,0.9874463,0.012553691864013672
trace_2180,1,0.9947923,0.005207717418670654
trace_2181,0,0.010025012,0.01002501230686903
trace_2182,1,0.9969651,0.0030348896980285645
trace_2183,0,0.2273505,0.22735050320625305
trace_2184,0,0.0044301865,0.004430186469107866
trace_2185,0,0.0022014712,0.00220147124491632
trace_2186,1,0.9979361,0.0020638704299926758
trace_2187,0,0.027147207,0.027147207409143448
trace_2188,1,0.9970836,0.002916395664215088
trace_2189,1,0.76743793,0.23256206512451172
trace_2190,1,0.28230888,0.7176911234855652
trace_2191,0,0.0008471035,0.0008471034816466272
trace_2192,1,0.99103713,0.008962869644165039
trace_2193,1,0.9967855,0.0032144784927368164
trace_2194,1,0.97080404,0.029195964336395264
trace_2195,0,0.008884354,0.008884353563189507
trace_2196,1,0.042070065,0.9579299353063107
trace_2197,1,0.720925,0.279075026512146
trace_2198,0,0.0019510401,0.0019510401180014014
trace_2199,0,0.02060561,0.02060561068356037
trace_2200,1,0.99257916,0.007420837879180908
trace_2201,1,0.93539363,0.06460636854171753
trace_2202,0,0.038927436,0.038927435874938965
trace_2203,0,0.0007952576,0.0007952576270326972
trace_2204,1,0.99599874,0.004001259803771973
trace_2205,1,0.99128973,0.008710265159606934
trace_2206,1,0.97216934,0.027830660343170166
trace_2207,0,0.011216974,0.011216973885893822
trace_2208,1,0.99680895,0.003191053867340088
trace_2209,1,0.9666081,0.03339189291000366
trace_2210,1,0.9819473,0.01805269718170166
trace_2211,1,0.9969175,0.0030825138092041016
trace_2212,0,0.17629711,0.1762971132993698
trace_2213,1,0.96104324,0.03895676136016846
trace_2214,1,0.9968135,0.003186523914337158
trace_2215,1,0.99381554,0.0061844587326049805
trace_2216,1,0.06421139,0.9357886090874672
trace_2217,0,0.020479232,0.0204792320728302
trace_2218,1,0.98975277,0.010247230529785156
trace_2219,0,0.05396754,0.053967539221048355
trace_2220,0,0.012197924,0.012197923846542835
trace_2221,1,0.6515099,0.3484901189804077
trace_2222,1,0.9832274,0.01677262783050537
trace_2223,1,0.9978689,0.0021311044692993164
trace_2224,1,0.913364,0.0866360068321228
trace_2225,0,0.66139084,0.6613908410072327
trace_2226,0,0.011922563,0.011922563426196575
trace_2227,1,0.98749197,0.012508034706115723
trace_2228,0,0.006731924,0.006731924135237932
trace_2229,1,0.91920424,0.0807957649230957
trace_2230,1,0.9879326,0.01206737756729126
trace_2231,0,0.008958286,0.008958285674452782
trace_2232,1,0.5037563,0.4962437152862549
trace_2233,0,0.9513864,0.9513863921165466
trace_2234,1,0.18550523,0.8144947737455368
trace_2235,1,0.9921232,0.007876813411712646
trace_2236,1,0.97445935,0.025540649890899658
trace_2237,1,0.99776495,0.0022350549697875977
trace_2238,0,0.029592894,0.02959289401769638
trace_2239,1,0.9629307,0.03706932067871094
trace_2240,0,0.032509226,0.032509226351976395
trace_2241,1,0.9956268,0.00437319278717041
trace_2242,0,0.0049081272,0.004908127244561911
trace_2243,0,0.00058283616,0.0005828361609019339
trace_2244,0,0.0037362082,0.0037362081930041313
trace_2245,1,0.99203956,0.00796043872833252
trace_2246,0,0.2678911,0.2678911089897156
trace_2247,1,0.99726665,0.0027333498001098633
trace_2248,0,0.0017921927,0.001792192691937089
trace_2249,1,0.9955195,0.004480481147766113
trace_2250,1,0.98478323,0.01521676778793335
trace_2251,0,0.007833525,0.007833524607121944
trace_2252,0,0.0024455031,0.0024455031380057335
trace_2253,1,0.9921034,0.007896602153778076
trace_2254,1,0.9682239,0.0317760705947876
trace_2255,0,0.07951215,0.07951214909553528
trace_2256,1,0.8949239,0.10507607460021973
trace_2257,0,0.077822976,0.0778229758143425
trace_2258,1,0.46446976,0.5355302393436432
trace_2259,1,0.9973241,0.0026758909225463867
trace_2260,1,0.9933061,0.006693899631500244
trace_2261,1,0.99772125,0.002278745174407959
trace_2262,0,0.007377755,0.007377754896879196
trace_2263,1,0.9580414,0.04195857048034668
trace_2264,0,0.01629897,0.016298970207571983
trace_2265,0,0.007823311,0.007823310792446136
trace_2266,0,0.005758638,0.0057586380280554295
trace_2267,1,0.9984188,0.0015811920166015625
trace_2268,1,0.9796315,0.020368516445159912
trace_2269,0,0.0045717526,0.004571752622723579
trace_2270,0,0.011104411,0.011104411445558071
trace_2271,0,0.005103938,0.005103937815874815
trace_2272,1,0.99665326,0.003346741199493408
trace_2273,0,0.011239371,0.01123937126249075
trace_2274,0,0.7221985,0.722198486328125
trace_2275,0,0.008324671,0.008324670605361462
trace_2276,1,0.99164736,0.00835263729095459
trace_2277,1,0.07554505,0.9244549497961998
trace_2278,0,0.5222548,0.5222548246383667
trace_2279,1,0.18872456,0.8112754374742508
trace_2280,0,0.003966742,0.003966742195188999
trace_2281,1,0.9968221,0.0031778812408447266
trace_2282,1,0.974374,0.025626003742218018
trace_2283,0,0.0024979073,0.0024979072622954845
trace_2284,1,0.9723656,0.027634382247924805
trace_2285,1,0.6906092,0.3093907833099365
trace_2286,0,0.0027678732,0.002767873229458928
trace_2287,0,0.0049121277,0.004912127740681171
trace_2288,1,0.9980819,0.0019180774688720703
trace_2289,0,0.0007321516,0.0007321516168303788
trace_2290,1,0.99308807,0.006911933422088623
trace_2291,1,0.49589399,0.5041060149669647
trace_2292,1,0.9974564,0.002543628215789795
trace_2293,1,0.9956741,0.004325926303863525
trace_2294,0,0.01513114,0.015131140127778053
trace_2295,1,0.99471176,0.005288243293762207
trace_2296,0,0.32299215,0.32299214601516724
trace_2297,1,0.9878535,0.012146472930908203
trace_2298,1,0.63082695,0.3691730499267578
trace_2299,0,0.0012183929,0.0012183928629383445
trace_2300,1,0.050731022,0.9492689780890942
trace_2301,1,0.9974485,0.0025514960289001465
trace_2302,1,0.9882172,0.011782824993133545
trace_2303,1,0.9847083,0.015291690826416016
trace_2304,0,0.009035547,0.009035547263920307
trace_2305,1,0.99502534,0.004974663257598877
trace_2306,1,0.997829,0.0021709799766540527
trace_2307,0,0.8968206,0.896820604801178
trace_2308,1,0.9765394,0.02346062660217285
trace_2309,0,0.12127221,0.12127220630645752
trace_2310,1,0.97321296,0.02678704261779785
trace_2311,1,0.9952726,0.004727423191070557
trace_2312,1,0.99004036,0.009959638118743896
trace_2313,0,0.014050363,0.014050362631678581
trace_2314,0,0.84168583,0.8416858315467834
trace_2315,0,0.008034304,0.008034303784370422
trace_2316,1,0.26806912,0.7319308817386627
trace_2317,1,0.9963972,0.0036028027534484863
trace_2318,1,0.82246757,0.17753243446350098
trace_2319,0,0.1306316,0.13063159584999084
trace_2320,1,0.9856953,0.014304697513580322
trace_2321,1,0.99619305,0.0038069486618041992
trace_2322,0,0.006476231,0.0064762309193611145
trace_2323,1,0.9929491,0.007050871849060059
trace_2324,0,0.020422542,0.020422542467713356
trace_2325,1,0.9960179,0.003982126712799072
trace_2326,1,0.99718374,0.0028162598609924316
trace_2327,1,0.9805824,0.01941758394241333
trace_2328,0,0.009257213,0.009257213212549686
trace_2329,0,0.47274604,0.4727460443973541
trace_2330,1,0.9900294,0.009970605373382568
trace_2331,0,0.21212009,0.21212008595466614
trace_2332,0,0.0022310088,0.0022310088388621807
trace_2333,1,0.9851082,0.01489180326461792
trace_2334,1,0.46336484,0.536635160446167
trace_2335,1,0.98360103,0.016398966312408447
trace_2336,0,0.65213203,0.6521320343017578
trace_2337,0,0.7536538,0.7536538243293762
trace_2338,1,0.97721297,0.022787034511566162
trace_2339,0,0.0056369593,0.005636959336698055
trace_2340,0,0.010306539,0.01030653901398182
trace_2341,0,0.0038744318,0.0038744318298995495
trace_2342,1,0.99595344,0.0040465593338012695
trace_2343,1,0.9910449,0.008955121040344238
trace_2344,1,0.99811697,0.0018830299377441406
trace_2345,0,0.0021838788,0.002183878794312477
trace_2346,1,0.9863755,0.013624489307403564
trace_2347,1,0.99830747,0.0016925334930419922
trace_2348,1,0.9826403,0.017359673976898193
trace_2349,0,0.0048947544,0.004894754383713007
trace_2350,0,0.061206374,0.06120637431740761
trace_2351,1,0.98391205,0.01608794927597046
trace_2352,1,0.99749845,0.002501547336578369
trace_2353,1,0.21442923,0.7855707705020905
trace_2354,0,0.03835747,0.03835747018456459
trace_2355,1,0.9904551,0.009544909000396729
trace_2356,1,0.6835706,0.31642937660217285
trace_2357,1,0.13306448,0.866935521364212
trace_2358,1,0.99117213,0.00882786512374878
trace_2359,1,0.32838446,0.6716155409812927
trace_2360,0,0.9938304,0.9938303828239441
trace_2361,1,0.99856406,0.0014359354972839355
trace_2362,1,0.9919057,0.008094310760498047
trace_2363,1,0.9864277,0.013572275638580322
trace_2364,0,0.0026281306,0.002628130605444312
trace_2365,0,0.14780048,0.147800475358963
trace_2366,1,0.99464816,0.005351841449737549
trace_2367,0,0.032247063,0.032247062772512436
trace_2368,0,0.0071467836,0.007146783638745546
trace_2369,1,0.9950885,0.004911482334136963
trace_2370,1,0.9948513,0.005148708820343018
trace_2371,0,0.1987841,0.19878409802913666
trace_2372,1,0.9980603,0.0019397139549255371
trace_2373,0,0.015823485,0.0158234853297472
trace_2374,1,0.9938328,0.006167173385620117
trace_2375,0,0.0020284855,0.0020284855272620916
trace_2376,1,0.9783214,0.021678626537322998
trace_2377,1,0.99663013,0.0033698678016662598
trace_2378,1,0.9954674,0.004532575607299805
trace_2379,0,0.0040884716,0.00408847164362669
trace_2380,1,0.99882585,0.00117415189743042
trace_2381,1,0.99710995,0.0028900504112243652
trace_2382,1,0.9973742,0.0026258230209350586
trace_2383,1,0.99853194,0.001468062400817871
trace_2384,0,0.0014673335,0.0014673335244879127
trace_2385,1,0.985322,0.014678001403808594
trace_2386,1,0.9921383,0.007861673831939697
trace_2387,1,0.9876565,0.012343525886535645
trace_2388,1,0.9806147,0.01938527822494507
trace_2389,1,0.9983204,0.0016795992851257324
trace_2390,1,0.98665905,0.013340950012207031
trace_2391,1,0.9871523,0.012847721576690674
trace_2392,1,0.98141366,0.018586337566375732
trace_2393,0,0.046933353,0.04693335294723511
trace_2394,0,0.0017367044,0.001736704376526177
trace_2395,0,0.03825442,0.03825442120432854
trace_2396,1,0.99101454,0.008985459804534912
trace_2397,1,0.09262606,0.9073739424347878
trace_2398,1,0.99816847,0.0018315315246582031
trace_2399,1,0.9855644,0.01443558931350708
trace_2400,0,0.06411757,0.06411757320165634
trace_2401,1,0.9981554,0.0018445849418640137
trace_2402,1,0.9676232,0.03237682580947876
trace_2403,1,0.75345635,0.24654364585876465
trace_2404,0,0.069958374,0.06995837390422821
trace_2405,0,0.026748214,0.026748213917016983
trace_2406,1,0.99353033,0.006469666957855225
trace_2407,1,0.9691581,0.0308418869972229
trace_2408,1,0.9924769,0.0075231194496154785
trace_2409,1,0.99661666,0.003383338451385498
trace_2410,0,0.9546334,0.9546334147453308
trace_2411,0,0.0056358795,0.005635879468172789
trace_2412,1,0.98102325,0.01897674798965454
trace_2413,1,0.986394,0.013606011867523193
trace_2414,1,0.99694186,0.003058135509490967
trace_2415,1,0.9982937,0.0017063021659851074
trace_2416,0,0.02071885,0.020718850195407867
trace_2417,0,0.0014524063,0.0014524062862619758
trace_2418,1,0.9956096,0.004390418529510498
trace_2419,0,0.0124993315,0.012499331496655941
trace_2420,0,0.0022295297,0.0022295296657830477
trace_2421,1,0.9964026,0.0035973787307739258
trace_2422,1,0.9857627,0.014237284660339355
trace_2423,1,0.9899747,0.010025322437286377
trace_2424,1,0.99574274,0.004257261753082275
trace_2425,0,0.0022160828,0.002216082764789462
trace_2426,0,0.0016609288,0.0016609288286417723
trace_2427,1,0.99901056,0.0009894371032714844
trace_2428,1,0.99750036,0.0024996399879455566
trace_2429,0,0.9638675,0.9638674855232239
trace_2430,0,0.00226673,0.002266729949042201
trace_2431,1,0.86191654,0.13808345794677734
trace_2432,1,0.9825081,0.01749187707901001
trace_2433,1,0.9928076,0.007192373275756836
trace_2434,0,0.0098971855,0.009897185489535332
trace_2435,0,0.059557647,0.05955764651298523
trace_2436,0,0.00636624,0.006366239860653877
trace_2437,1,0.993361,0.006639003753662109
trace_2438,0,0.00070609665,0.0007060966454446316
trace_2439,1,0.99352574,0.00647425651550293
trace_2440,1,0.094315514,0.9056844860315323
trace_2441,0,0.0304657,0.03046569973230362
trace_2442,1,0.99526334,0.004736661911010742
trace_2443,0,0.013115604,0.013115604408085346
