traccia,y_Mano,y_predict,delta
trace_2444,0,0.15399422,0.15399421751499176
trace_2445,0,0.010910511,0.010910511016845703
trace_2446,1,0.9917516,0.008248388767242432
trace_2447,1,0.023616541,0.9763834588229656
trace_2448,0,0.0062458687,0.006245868746191263
trace_2449,1,0.996029,0.003970980644226074
trace_2450,1,0.9972299,0.0027701258659362793
trace_2451,0,0.031583477,0.031583476811647415
trace_2452,1,0.9758026,0.024197399616241455
trace_2453,0,0.0074990136,0.007499013561755419
trace_2454,0,0.00081275107,0.0008127510664053261
trace_2455,1,0.25821328,0.7417867183685303
trace_2456,0,0.0025696603,0.002569660311564803
trace_2457,1,0.98997575,0.01002424955368042
trace_2458,0,0.40693125,0.4069312512874603
trace_2459,0,0.010978246,0.010978246107697487
trace_2460,1,0.9976985,0.002301514148712158
trace_2461,0,0.012331383,0.012331383302807808
trace_2462,1,0.88344437,0.11655563116073608
trace_2463,1,0.99604297,0.003957033157348633
trace_2464,1,0.9830153,0.01698470115661621
trace_2465,0,0.97149456,0.9714945554733276
trace_2466,0,0.00596982,0.005969820078462362
trace_2467,0,0.24741162,0.24741162359714508
trace_2468,1,0.95257556,0.04742443561553955
trace_2469,0,0.0059412266,0.005941226612776518
trace_2470,0,0.0065359664,0.006535966414958239
trace_2471,0,0.0058203186,0.005820318590849638
trace_2472,0,0.0023778386,0.002377838594838977
trace_2473,1,0.9947654,0.0052345991134643555
trace_2474,1,0.9961901,0.0038099288940429688
trace_2475,1,0.9014634,0.09853661060333252
trace_2476,1,0.9965404,0.0034595727920532227
trace_2477,1,0.9972384,0.0027616024017333984
trace_2478,1,0.8330715,0.16692852973937988
trace_2479,1,0.9963787,0.0036212801933288574
trace_2480,1,0.52372813,0.4762718677520752
trace_2481,1,0.96071744,0.03928256034851074
trace_2482,1,0.9917768,0.008223176002502441
trace_2483,1,0.99790925,0.002090752124786377
trace_2484,1,0.98692244,0.01307755708694458
trace_2485,1,0.99681723,0.0031827688217163086
trace_2486,0,0.004261752,0.004261752124875784
trace_2487,1,0.9989396,0.0010604262351989746
trace_2488,1,0.9916713,0.008328676223754883
trace_2489,0,0.0029261461,0.0029261461459100246
trace_2490,1,0.98847175,0.011528253555297852
trace_2491,0,0.17733327,0.177333265542984
trace_2492,1,0.9959352,0.004064798355102539
trace_2493,0,0.0054747523,0.005474752280861139
trace_2494,1,0.98958135,0.01041865348815918
trace_2495,0,0.02463558,0.02463557943701744
trace_2496,1,0.90069515,0.09930485486984253
trace_2497,1,0.9963982,0.0036017894744873047
trace_2498,1,0.9519394,0.048060595989227295
trace_2499,1,0.8939261,0.10607391595840454
trace_2500,0,0.038040325,0.03804032504558563
trace_2501,1,0.9956102,0.004389822483062744
trace_2502,0,0.0015341319,0.0015341319376602769
trace_2503,0,0.00847191,0.008471909910440445
trace_2504,0,0.0064036027,0.006403602659702301
trace_2505,0,0.86199266,0.8619926571846008
trace_2506,1,0.97740275,0.02259725332260132
trace_2507,0,0.001608582,0.00160858198069036
trace_2508,0,0.0052215517,0.00522155174985528
trace_2509,1,0.99364763,0.006352365016937256
trace_2510,1,0.9870934,0.01290661096572876
trace_2511,1,0.98225963,0.017740368843078613
trace_2512,0,0.005088018,0.005088017787784338
trace_2513,1,0.99360126,0.00639873743057251
trace_2514,1,0.99753404,0.002465963363647461
trace_2515,0,0.02773974,0.027739740908145905
trace_2516,1,0.33854154,0.6614584624767303
trace_2517,1,0.7306495,0.269350528717041
trace_2518,1,0.9965919,0.003408074378967285
trace_2519,0,0.0026854977,0.002685497747734189
trace_2520,1,0.9899603,0.010039687156677246
trace_2521,0,0.006210983,0.006210982799530029
trace_2522,1,0.99075466,0.009245336055755615
trace_2523,1,0.99721634,0.002783656120300293
trace_2524,1,0.9954913,0.004508674144744873
trace_2525,1,0.9925741,0.007425904273986816
trace_2526,0,0.035152834,0.03515283390879631
trace_2527,1,0.99833244,0.0016675591468811035
trace_2528,1,0.9982912,0.0017088055610656738
trace_2529,0,0.0039595896,0.003959589637815952
trace_2530,0,0.011808607,0.011808606795966625
trace_2531,1,0.9974113,0.0025886893272399902
trace_2532,1,0.9578418,0.04215818643569946
trace_2533,0,0.015160453,0.0151604525744915
trace_2534,0,0.003664262,0.00366426189430058
trace_2535,1,0.9954364,0.004563629627227783
trace_2536,1,0.9959347,0.004065275192260742
trace_2537,0,0.096722536,0.09672253578901291
trace_2538,0,0.12411448,0.12411448359489441
trace_2539,1,0.9913291,0.008670926094055176
trace_2540,1,0.99680305,0.0031969547271728516
trace_2541,0,0.0068899416,0.0068899416364729404
trace_2542,1,0.99743456,0.002565443515777588
trace_2543,1,0.9957782,0.004221796989440918
trace_2544,1,0.9771484,0.02285158634185791
trace_2545,0,0.004653559,0.004653559066355228
trace_2546,0,0.020981982,0.020981982350349426
trace_2547,1,0.9706269,0.029373109340667725
trace_2548,1,0.99596643,0.004033565521240234
trace_2549,1,0.038158886,0.9618411138653755
trace_2550,1,0.9283493,0.0716506838798523
trace_2551,0,0.0033549455,0.0033549454528838396
trace_2552,0,0.20205918,0.20205917954444885
trace_2553,0,0.0029479924,0.0029479924123734236
trace_2554,0,0.02162139,0.02162138931453228
trace_2555,1,0.99629647,0.0037035346031188965
trace_2556,0,0.97801,0.9780099987983704
trace_2557,1,0.9975689,0.0024310946464538574
trace_2558,1,0.97404385,0.025956153869628906
trace_2559,1,0.99652904,0.0034709572792053223
trace_2560,1,0.99516785,0.004832148551940918
trace_2561,1,0.7111652,0.288834810256958
trace_2562,0,0.006473446,0.006473445799201727
trace_2563,1,0.99520326,0.004796743392944336
trace_2564,0,0.007954677,0.007954676635563374
trace_2565,1,0.99409664,0.005903363227844238
trace_2566,0,0.0029415635,0.002941563492640853
trace_2567,1,0.99655175,0.0034482479095458984
trace_2568,1,0.9916289,0.008371114730834961
trace_2569,1,0.994718,0.005281984806060791
trace_2570,1,0.9938206,0.006179392337799072
trace_2571,0,0.00713837,0.00713837007060647
trace_2572,1,0.9869413,0.013058722019195557
trace_2573,0,0.0051409085,0.005140908528119326
trace_2574,0,0.0064876117,0.006487611681222916
trace_2575,1,0.046684396,0.9533156044781208
trace_2576,0,0.00791523,0.00791522953659296
trace_2577,1,0.9969242,0.0030757784843444824
trace_2578,0,0.99152714,0.9915271401405334
trace_2579,1,0.98683286,0.013167142868041992
trace_2580,1,0.9681445,0.03185552358627319
trace_2581,1,0.980949,0.019051015377044678
trace_2582,1,0.9912061,0.008793890476226807
trace_2583,1,0.9643752,0.035624802112579346
trace_2584,0,0.0071221837,0.007122183684259653
trace_2585,0,0.023594927,0.023594927042722702
trace_2586,1,0.35574827,0.6442517340183258
trace_2587,0,0.0055796527,0.005579652730375528
trace_2588,1,0.99855953,0.0014404654502868652
trace_2589,1,0.9913292,0.008670806884765625
trace_2590,1,0.9989299,0.0010700821876525879
trace_2591,1,0.9977617,0.0022382736206054688
trace_2592,0,0.0057587447,0.005758744664490223
trace_2593,0,0.006916161,0.00691616116091609
trace_2594,0,0.0048837718,0.004883771762251854
trace_2595,0,0.0028345466,0.00283454661257565
trace_2596,0,0.022098636,0.022098636254668236
trace_2597,1,0.99635065,0.0036493539810180664
trace_2598,1,0.9975641,0.002435922622680664
trace_2599,0,0.03035009,0.030350089073181152
trace_2600,1,0.43509313,0.5649068653583527
trace_2601,1,0.99649733,0.00350266695022583
trace_2602,1,0.995884,0.0041159987449646
trace_2603,1,0.99147487,0.00852513313293457
trace_2604,1,0.9979836,0.002016425132751465
trace_2605,0,0.006640543,0.006640543229877949
trace_2606,0,0.02271474,0.02271473966538906
trace_2607,0,0.0020005552,0.0020005551632493734
trace_2608,0,0.0014096058,0.0014096058439463377
trace_2609,0,0.0024626579,0.002462657866999507
trace_2610,1,0.9859773,0.01402270793914795
trace_2611,1,0.78325063,0.216749370098114
trace_2612,0,0.030712951,0.030712950974702835
trace_2613,0,0.018372374,0.018372373655438423
trace_2614,0,0.05051185,0.05051184818148613
trace_2615,1,0.96089965,0.03910034894943237
trace_2616,0,0.5897438,0.5897437930107117
trace_2617,1,0.9979857,0.0020142793655395508
trace_2618,1,0.98290783,0.01709216833114624
trace_2619,1,0.5092545,0.490745484828949
trace_2620,1,0.99484223,0.005157768726348877
trace_2621,1,0.99770325,0.002296745777130127
trace_2622,0,0.09722993,0.09722992777824402
trace_2623,1,0.9976857,0.002314329147338867
trace_2624,0,0.0022631222,0.0022631222382187843
trace_2625,1,0.15505153,0.8449484705924988
trace_2626,1,0.06478558,0.9352144226431847
trace_2627,1,0.9897653,0.010234713554382324
trace_2628,0,0.42398018,0.423980176448822
trace_2629,1,0.9969427,0.0030573010444641113
trace_2630,0,0.0036595701,0.003659570124000311
trace_2631,1,0.46580905,0.5341909527778625
trace_2632,1,0.9724262,0.027573823928833008
trace_2633,0,0.004002633,0.004002633038908243
trace_2634,1,0.99751794,0.0024820566177368164
trace_2635,0,0.009731563,0.009731562808156013
trace_2636,1,0.9983583,0.001641690731048584
trace_2637,0,0.039385833,0.0393858328461647
trace_2638,1,0.99553585,0.004464149475097656
trace_2639,0,0.0019027204,0.0019027204252779484
trace_2640,0,0.021105774,0.021105773746967316
trace_2641,0,0.034016937,0.034016937017440796
trace_2642,1,0.9983216,0.0016784071922302246
trace_2643,1,0.9838201,0.016179919242858887
trace_2644,1,0.99591297,0.00408703088760376
trace_2645,1,0.9922092,0.007790803909301758
trace_2646,0,0.06454953,0.0645495280623436
trace_2647,1,0.9926362,0.007363796234130859
trace_2648,0,0.008073626,0.008073626086115837
trace_2649,1,0.9193895,0.08061051368713379
trace_2650,1,0.9973986,0.0026013851165771484
trace_2651,0,0.0018940666,0.0018940665759146214
trace_2652,1,0.99870753,0.0012924671173095703
trace_2653,0,0.005190848,0.005190847907215357
trace_2654,1,0.9853784,0.014621615409851074
trace_2655,1,0.986778,0.013221979141235352
trace_2656,1,0.9933355,0.0066645145416259766
trace_2657,1,0.9960532,0.003946781158447266
trace_2658,1,0.9963498,0.003650188446044922
trace_2659,0,0.004041268,0.004041268024593592
trace_2660,1,0.31115484,0.688845157623291
trace_2661,1,0.31392378,0.6860762238502502
trace_2662,1,0.99831355,0.0016864538192749023
trace_2663,0,0.0057003424,0.005700342357158661
trace_2664,1,0.9942648,0.005735218524932861
trace_2665,1,0.98018324,0.01981675624847412
trace_2666,0,0.02861996,0.028619959950447083
trace_2667,0,0.004985528,0.004985528066754341
trace_2668,0,0.012314599,0.012314599007368088
trace_2669,0,0.0032108645,0.003210864495486021
trace_2670,1,0.962289,0.03771102428436279
trace_2671,0,0.007927078,0.007927077822387218
trace_2672,0,0.01495554,0.01495554018765688
trace_2673,1,0.9978091,0.002190887928009033
trace_2674,0,0.0013507084,0.0013507084222510457
trace_2675,1,0.9649952,0.03500479459762573
trace_2676,1,0.99651057,0.0034894347190856934
trace_2677,0,0.01275107,0.012751069851219654
trace_2678,1,0.89818907,0.10181093215942383
trace_2679,1,0.9955384,0.0044615864753723145
trace_2680,0,0.0069378396,0.0069378395564854145
trace_2681,0,0.013525498,0.01352549809962511
trace_2682,0,0.032700263,0.03270026296377182
trace_2683,1,0.968367,0.03163301944732666
trace_2684,1,0.9946749,0.0053250789642333984
trace_2685,1,0.989486,0.010514020919799805
trace_2686,1,0.4717112,0.5282888114452362
trace_2687,1,0.99442756,0.0055724382400512695
trace_2688,1,0.99631625,0.003683745861053467
trace_2689,0,0.0112002045,0.011200204491615295
trace_2690,1,0.99853337,0.0014666318893432617
trace_2691,1,0.99280304,0.007196962833404541
trace_2692,0,0.024615968,0.024615967646241188
trace_2693,0,0.020145291,0.020145291462540627
trace_2694,1,0.9976877,0.002312302589416504
trace_2695,1,0.99556136,0.004438638687133789
trace_2696,1,0.01503652,0.9849634803831577
trace_2697,1,0.9945262,0.005473792552947998
trace_2698,1,0.044751782,0.9552482180297375
trace_2699,1,0.9962723,0.0037276744842529297
trace_2700,0,0.0052457796,0.005245779640972614
trace_2701,1,0.99733377,0.0026662349700927734
trace_2702,1,0.11144645,0.8885535523295403
trace_2703,0,0.006867995,0.006867995020002127
trace_2704,0,0.005952426,0.005952426232397556
trace_2705,0,0.8425858,0.8425858020782471
trace_2706,0,0.0076080766,0.007608076557517052
trace_2707,1,0.36998424,0.6300157606601715
trace_2708,1,0.9569578,0.04304218292236328
trace_2709,1,0.9847083,0.015291690826416016
trace_2710,1,0.98408556,0.015914440155029297
trace_2711,0,0.01987564,0.01987564004957676
trace_2712,1,0.9865317,0.013468325138092041
trace_2713,1,0.99076486,0.009235143661499023
trace_2714,1,0.9944952,0.005504786968231201
trace_2715,0,0.0032899275,0.0032899274956434965
trace_2716,1,0.9968231,0.0031769275665283203
trace_2717,0,0.010371279,0.01037127897143364
trace_2718,1,0.9988821,0.0011178851127624512
trace_2719,0,0.0039282977,0.0039282976649701595
trace_2720,0,0.02388644,0.023886440321803093
trace_2721,1,0.99854445,0.001455545425415039
trace_2722,1,0.9978389,0.002161085605621338
trace_2723,0,0.0027384285,0.002738428534939885
trace_2724,0,0.0043528797,0.004352879710495472
trace_2725,1,0.9975884,0.0024116039276123047
trace_2726,0,0.0033035884,0.0033035883679986
trace_2727,0,0.0034656392,0.0034656391944736242
trace_2728,1,0.997045,0.002955019474029541
trace_2729,0,0.1153027,0.11530269682407379
trace_2730,1,0.9990458,0.0009542107582092285
trace_2731,1,0.902988,0.0970119833946228
trace_2732,1,0.9955954,0.004404604434967041
trace_2733,0,0.01141948,0.011419479735195637
trace_2734,0,0.071434155,0.0714341551065445
trace_2735,1,0.98243225,0.017567753791809082
trace_2736,1,0.99747294,0.0025270581245422363
trace_2737,1,0.9872945,0.012705504894256592
trace_2738,1,0.9876594,0.01234060525894165
trace_2739,1,0.9965425,0.003457486629486084
trace_2740,1,0.98700976,0.012990236282348633
trace_2741,1,0.9960867,0.003913283348083496
trace_2742,0,0.07775453,0.07775452733039856
trace_2743,1,0.99626994,0.0037300586700439453
trace_2744,0,0.031184588,0.031184587627649307
trace_2745,1,0.99850816,0.001491844654083252
trace_2746,0,0.0030812789,0.0030812788754701614
trace_2747,0,0.008884945,0.008884944953024387
trace_2748,0,0.0022398173,0.002239817287772894
trace_2749,1,0.9950388,0.004961192607879639
trace_2750,0,0.04240255,0.04240255057811737
trace_2751,1,0.9916678,0.00833219289779663
trace_2752,0,0.0017868493,0.0017868493450805545
trace_2753,0,0.0020167085,0.0020167084876447916
trace_2754,0,0.020976834,0.020976833999156952
trace_2755,1,0.99728894,0.002711057662963867
trace_2756,1,0.9666126,0.03338742256164551
trace_2757,1,0.98613966,0.013860344886779785
trace_2758,1,0.99631256,0.003687441349029541
trace_2759,0,0.009545158,0.00954515766352415
trace_2760,0,0.013804586,0.013804585672914982
trace_2761,0,0.0018945643,0.0018945642514154315
trace_2762,0,0.0019889919,0.0019889918621629477
trace_2763,0,0.008230164,0.008230163715779781
trace_2764,1,0.9973335,0.002666473388671875
trace_2765,0,0.14278534,0.14278534054756165
trace_2766,0,0.012283794,0.012283793650567532
trace_2767,0,0.0138289565,0.01382895652204752
trace_2768,1,0.5722715,0.42772847414016724
trace_2769,1,0.99490273,0.0050972700119018555
trace_2770,1,0.9960226,0.003977417945861816
trace_2771,0,0.25517106,0.2551710605621338
trace_2772,0,0.013006005,0.013006005436182022
trace_2773,0,0.124150544,0.12415054440498352
trace_2774,0,0.011622089,0.011622088961303234
trace_2775,1,0.98932904,0.010670959949493408
trace_2776,1,0.996249,0.0037509799003601074
trace_2777,0,0.005282003,0.005282002966850996
trace_2778,1,0.99358964,0.006410360336303711
trace_2779,0,0.005686831,0.005686831194907427
trace_2780,1,0.9725222,0.027477800846099854
trace_2781,1,0.9952055,0.004794478416442871
trace_2782,0,0.01083065,0.010830650106072426
trace_2783,1,0.9431888,0.05681121349334717
trace_2784,0,0.021017514,0.021017514169216156
trace_2785,1,0.9264411,0.07355892658233643
trace_2786,0,0.0011232963,0.0011232963297516108
trace_2787,0,0.041314736,0.041314736008644104
trace_2788,1,0.99285686,0.007143139839172363
trace_2789,1,0.9975147,0.0024852752685546875
trace_2790,0,0.0047059376,0.0047059375792741776
trace_2791,1,0.99471396,0.005286037921905518
trace_2792,1,0.16109507,0.838904932141304
trace_2793,1,0.93916094,0.060839056968688965
trace_2794,0,0.0033542148,0.0033542148303240538
trace_2795,1,0.9823515,0.017648518085479736
trace_2796,1,0.9938281,0.006171882152557373
trace_2797,1,0.99582916,0.004170835018157959
trace_2798,0,0.2354115,0.23541149497032166
trace_2799,0,0.940351,0.9403510093688965
trace_2800,1,0.9982323,0.0017676949501037598
trace_2801,1,0.21992403,0.7800759673118591
trace_2802,1,0.99768126,0.002318739891052246
trace_2803,1,0.9980326,0.0019673705101013184
trace_2804,1,0.99025625,0.009743750095367432
trace_2805,0,0.0054871067,0.005487106740474701
trace_2806,1,0.9303463,0.06965368986129761
trace_2807,1,0.9801263,0.01987367868423462
trace_2808,1,0.9991605,0.0008394718170166016
trace_2809,1,0.9559913,0.04400867223739624
trace_2810,0,0.0022673847,0.0022673846688121557
trace_2811,0,0.0029788625,0.0029788624960929155
trace_2812,0,0.012343597,0.012343596667051315
trace_2813,0,0.19415975,0.19415974617004395
trace_2814,1,0.8702108,0.12978917360305786
trace_2815,1,0.2560096,0.7439903914928436
trace_2816,1,0.93925095,0.060749053955078125
trace_2817,1,0.95915097,0.04084903001785278
trace_2818,1,0.8602409,0.1397591233253479
trace_2819,0,0.018712103,0.018712103366851807
trace_2820,0,0.0041576866,0.004157686606049538
trace_2821,1,0.99918145,0.0008185505867004395
trace_2822,1,0.9951355,0.004864513874053955
trace_2823,0,0.058192886,0.05819288641214371
trace_2824,1,0.682411,0.3175889849662781
trace_2825,0,0.36465162,0.364651620388031
trace_2826,0,0.6757608,0.675760805606842
trace_2827,0,0.011961165,0.011961164884269238
trace_2828,1,0.9632646,0.0367354154586792
trace_2829,1,0.99204576,0.007954239845275879
trace_2830,1,0.62349653,0.37650346755981445
trace_2831,0,0.003994344,0.003994343802332878
trace_2832,0,0.042187877,0.042187876999378204
trace_2833,1,0.9894768,0.010523200035095215
trace_2834,1,0.99877375,0.0012262463569641113
trace_2835,1,0.9955857,0.00441431999206543
trace_2836,1,0.994959,0.005041003227233887
trace_2837,0,0.045884788,0.045884788036346436
trace_2838,1,0.9964199,0.0035800933837890625
trace_2839,1,0.9967823,0.0032176971435546875
trace_2840,1,0.99669313,0.003306865692138672
trace_2841,1,0.99891734,0.0010826587677001953
trace_2842,0,0.0037228474,0.0037228474393486977
trace_2843,0,0.9382861,0.9382861256599426
trace_2844,1,0.9958081,0.004191875457763672
trace_2845,1,0.9983228,0.0016772150993347168
trace_2846,1,0.9772059,0.022794127464294434
trace_2847,1,0.9910278,0.008972227573394775
trace_2848,0,0.0019972096,0.001997209619730711
trace_2849,1,0.9955617,0.004438281059265137
trace_2850,1,0.6800225,0.3199775218963623
trace_2851,1,0.50283563,0.49716436862945557
trace_2852,1,0.96913123,0.0308687686920166
trace_2853,1,0.94700116,0.05299884080886841
trace_2854,0,0.004509645,0.00450964504852891
trace_2855,1,0.99317306,0.006826937198638916
trace_2856,0,0.2427355,0.24273550510406494
trace_2857,1,0.9930155,0.0069844722747802734
trace_2858,1,0.9783588,0.021641194820404053
trace_2859,1,0.99355775,0.006442248821258545
trace_2860,1,0.9940189,0.005981087684631348
trace_2861,0,0.022643274,0.022643273696303368
trace_2862,0,0.082078084,0.08207808434963226
trace_2863,0,0.015161235,0.015161234885454178
trace_2864,1,0.99493897,0.005061030387878418
trace_2865,1,0.9659822,0.03401780128479004
trace_2866,1,0.9906776,0.009322404861450195
trace_2867,1,0.9852505,0.014749526977539062
trace_2868,0,0.9902512,0.9902511835098267
trace_2869,0,0.0022641337,0.0022641336545348167
trace_2870,1,0.9818138,0.018186211585998535
trace_2871,1,0.87278634,0.12721365690231323
trace_2872,0,0.0043661403,0.0043661403469741344
trace_2873,1,0.9975809,0.002419114112854004
trace_2874,1,0.9619019,0.03809809684753418
trace_2875,0,0.010046293,0.010046293027698994
trace_2876,1,0.9754632,0.02453678846359253
trace_2877,1,0.9802127,0.019787311553955078
trace_2878,1,0.991774,0.008225977420806885
trace_2879,1,0.99624807,0.0037519335746765137
trace_2880,1,0.99757,0.0024300217628479004
trace_2881,0,0.0026192076,0.002619207603856921
trace_2882,1,0.9608452,0.03915482759475708
trace_2883,0,0.099323034,0.09932303428649902
trace_2884,1,0.99927646,0.0007235407829284668
trace_2885,1,0.9935156,0.006484389305114746
trace_2886,0,0.014745147,0.014745146967470646
trace_2887,1,0.9982748,0.0017251968383789062
trace_2888,0,0.60773426,0.6077342629432678
trace_2889,0,0.005795387,0.005795387085527182
trace_2890,1,0.9961991,0.0038009285926818848
trace_2891,0,0.025328962,0.02532896213233471
trace_2892,1,0.99155784,0.008442163467407227
trace_2893,0,0.032612193,0.03261219337582588
trace_2894,1,0.952163,0.047837018966674805
trace_2895,1,0.997829,0.0021709799766540527
trace_2896,1,0.987048,0.012952029705047607
trace_2897,0,0.0046147997,0.004614799749106169
trace_2898,1,0.167292,0.8327080011367798
trace_2899,0,0.4412565,0.44125649333000183
trace_2900,1,0.08978517,0.910214826464653
trace_2901,1,0.9718175,0.028182506561279297
trace_2902,1,0.9917208,0.008279204368591309
trace_2903,0,0.0034234622,0.0034234621562063694
trace_2904,0,0.011153118,0.011153117753565311
trace_2905,1,0.99506664,0.004933357238769531
trace_2906,0,0.021070221,0.021070221439003944
trace_2907,0,0.0029123928,0.0029123928397893906
trace_2908,0,0.05023007,0.05023007094860077
trace_2909,1,0.99796236,0.002037644386291504
trace_2910,1,0.99511826,0.004881739616394043
trace_2911,1,0.99477947,0.005220532417297363
trace_2912,0,0.017974263,0.017974263057112694
trace_2913,1,0.99513054,0.0048694610595703125
trace_2914,0,0.0012689468,0.0012689467985183
trace_2915,1,0.9976419,0.002358078956604004
trace_2916,0,0.009555946,0.009555946104228497
trace_2917,0,0.50469685,0.5046968460083008
trace_2918,0,0.0029393183,0.0029393183067440987
trace_2919,1,0.9943593,0.005640685558319092
trace_2920,1,0.97326034,0.026739656925201416
trace_2921,1,0.92357975,0.07642024755477905
trace_2922,1,0.966023,0.033976972103118896
trace_2923,0,0.040083222,0.04008322209119797
trace_2924,0,0.0039422316,0.003942231647670269
trace_2925,0,0.028673453,0.028673453256487846
trace_2926,1,0.9787491,0.021250903606414795
trace_2927,1,0.9781382,0.021861791610717773
trace_2928,0,0.31142515,0.3114251494407654
trace_2929,0,0.010977138,0.010977137833833694
trace_2930,1,0.019176468,0.9808235317468643
trace_2931,0,0.0028076782,0.0028076781891286373
trace_2932,1,0.9880173,0.01198267936706543
trace_2933,0,0.07543397,0.07543396949768066
trace_2934,0,0.21581109,0.215811088681221
trace_2935,0,0.004392207,0.004392207134515047
trace_2936,1,0.99569714,0.004302859306335449
trace_2937,1,0.9918154,0.008184611797332764
trace_2938,1,0.9986519,0.0013480782508850098
trace_2939,1,0.682857,0.3171430230140686
trace_2940,0,0.89599967,0.8959996700286865
trace_2941,1,0.99893266,0.00106734037399292
trace_2942,0,0.0035287028,0.0035287027712911367
trace_2943,1,0.99718624,0.0028137564659118652
trace_2944,0,0.030442739,0.03044273890554905
trace_2945,1,0.9971878,0.002812206745147705
trace_2946,1,0.98765206,0.012347936630249023
trace_2947,1,0.8995914,0.10040861368179321
trace_2948,0,0.024492925,0.02449292503297329
trace_2949,1,0.9992441,0.0007559061050415039
trace_2950,1,0.99888414,0.0011158585548400879
trace_2951,1,0.99512696,0.004873037338256836
trace_2952,1,0.99654204,0.003457963466644287
trace_2953,1,0.9928277,0.007172286510467529
trace_2954,0,0.008546274,0.008546274155378342
trace_2955,1,0.9966563,0.0033437013626098633
trace_2956,1,0.998509,0.0014910101890563965
trace_2957,1,0.72365206,0.27634793519973755
trace_2958,0,0.6241326,0.6241325736045837
trace_2959,1,0.35759532,0.6424046754837036
trace_2960,0,0.009467429,0.009467428550124168
trace_2961,0,0.0033992555,0.0033992554526776075
trace_2962,1,0.9059379,0.09406208992004395
trace_2963,0,0.0061428323,0.006142832338809967
trace_2964,1,0.952536,0.04746401309967041
trace_2965,0,0.021608446,0.021608445793390274
trace_2966,0,0.09560262,0.0956026166677475
trace_2967,0,0.0026381374,0.0026381374336779118
trace_2968,0,0.017776351,0.017776351422071457
trace_2969,1,0.998694,0.001305997371673584
trace_2970,0,0.24993779,0.24993778765201569
trace_2971,0,0.010560699,0.010560698807239532
trace_2972,1,0.947509,0.05249100923538208
trace_2973,0,0.7870254,0.7870253920555115
trace_2974,1,0.85350925,0.14649075269699097
trace_2975,0,0.002165352,0.0021653519943356514
trace_2976,0,0.05513628,0.05513627827167511
trace_2977,0,0.006183594,0.00618359399959445
trace_2978,1,0.89725286,0.10274714231491089
trace_2979,1,0.9974347,0.002565324306488037
trace_2980,1,0.91866094,0.08133906126022339
trace_2981,0,0.0045076413,0.0045076413080096245
trace_2982,0,0.11255627,0.11255627125501633
trace_2983,1,0.9825806,0.017419397830963135
trace_2984,0,0.048575174,0.04857517406344414
trace_2985,1,0.9956202,0.0043798089027404785
trace_2986,1,0.9852857,0.014714300632476807
trace_2987,0,0.02552987,0.02552987076342106
trace_2988,0,0.10923938,0.1092393770813942
trace_2989,0,0.13574767,0.13574767112731934
trace_2990,1,0.95248646,0.04751354455947876
trace_2991,1,0.9715327,0.028467297554016113
trace_2992,0,0.007806092,0.007806092035025358
trace_2993,1,0.99148726,0.008512735366821289
trace_2994,0,0.7390795,0.739079475402832
trace_2995,0,0.012556982,0.012556982226669788
trace_2996,1,0.9878372,0.01216280460357666
trace_2997,1,0.9973326,0.0026674270629882812
trace_2998,0,0.04235975,0.04235975071787834
trace_2999,0,0.01960179,0.019601790234446526
trace_3000,1,0.9936035,0.006396472454071045
trace_3001,0,0.008247058,0.008247057907283306
trace_3002,0,0.13884684,0.13884684443473816
trace_3003,0,0.009043415,0.009043415077030659
trace_3004,0,0.031041201,0.031041201204061508
trace_3005,0,0.1525863,0.15258629620075226
trace_3006,0,0.07054786,0.07054785639047623
trace_3007,0,0.55934703,0.5593470335006714
trace_3008,1,0.9728811,0.027118921279907227
trace_3009,0,0.23105286,0.23105286061763763
trace_3010,1,0.8751065,0.12489348649978638
trace_3011,1,0.9142728,0.08572721481323242
trace_3012,0,0.9515665,0.9515665173530579
trace_3013,0,0.035531573,0.03553157299757004
trace_3014,0,0.0033827669,0.003382766852155328
trace_3015,1,0.45045263,0.5495473742485046
trace_3016,1,0.9909775,0.00902247428894043
trace_3017,1,0.9922845,0.0077155232429504395
trace_3018,1,0.7455082,0.25449180603027344
trace_3019,1,0.9980677,0.0019323229789733887
trace_3020,0,0.01442968,0.014429680071771145
trace_3021,1,0.989668,0.010331988334655762
trace_3022,0,0.008738802,0.008738801814615726
trace_3023,0,0.7305314,0.7305313944816589
trace_3024,1,0.9914812,0.008518815040588379
trace_3025,0,0.006570244,0.006570244207978249
trace_3026,1,0.5450455,0.45495450496673584
trace_3027,1,0.49268705,0.5073129534721375
trace_3028,0,0.014550395,0.01455039530992508
trace_3029,1,0.9953929,0.004607081413269043
trace_3030,1,0.7389378,0.2610622048377991
trace_3031,1,0.96305513,0.03694486618041992
trace_3032,1,0.99628985,0.003710150718688965
trace_3033,1,0.12980418,0.8701958209276199
trace_3034,1,0.99415946,0.0058405399322509766
trace_3035,0,0.007763139,0.007763138972222805
trace_3036,0,0.0072820457,0.007282045669853687
trace_3037,1,0.9947909,0.005209088325500488
trace_3038,1,0.8811639,0.11883610486984253
trace_3039,1,0.45577282,0.5442271828651428
trace_3040,1,0.75266314,0.24733686447143555
trace_3041,1,0.26965463,0.7303453683853149
trace_3042,1,0.90933645,0.09066355228424072
trace_3043,0,0.15540344,0.15540343523025513
trace_3044,0,0.04043071,0.0404307097196579
