traccia,y_Mano,y_predict,delta
trace_1832,0,0.0025064226,0.0025064225774258375
trace_1833,0,0.35492817,0.3549281656742096
trace_1834,1,0.9814726,0.01852738857269287
trace_1835,1,0.9846731,0.015326917171478271
trace_1836,1,0.9764947,0.02350527048110962
trace_1837,1,0.9882095,0.01179051399230957
trace_1838,0,0.026491255,0.026491254568099976
trace_1839,1,0.99125683,0.00874316692352295
trace_1840,1,0.9969056,0.0030943751335144043
trace_1841,1,0.99274945,0.007250547409057617
trace_1842,0,0.2441768,0.24417680501937866
trace_1843,1,0.9764597,0.02354031801223755
trace_1844,1,0.9991347,0.0008652806282043457
trace_1845,0,0.10006939,0.10006938874721527
trace_1846,0,0.0028582376,0.0028582375962287188
trace_1847,0,0.0062848614,0.006284861359745264
trace_1848,0,0.00080990366,0.0008099036640487611
trace_1849,0,0.0064148023,0.0064148022793233395
trace_1850,0,0.0073410305,0.007341030519455671
trace_1851,1,0.9901418,0.009858191013336182
trace_1852,1,0.9988286,0.001171410083770752
trace_1853,1,0.99904734,0.0009526610374450684
trace_1854,1,0.99866223,0.0013377666473388672
trace_1855,1,0.9955988,0.004401206970214844
trace_1856,0,0.0032443209,0.00324432086199522
trace_1857,0,0.0013150302,0.0013150301529094577
trace_1858,1,0.014698336,0.9853016640990973
trace_1859,1,0.998531,0.0014690160751342773
trace_1860,1,0.9936063,0.0063936710357666016
trace_1861,1,0.9986028,0.0013971924781799316
trace_1862,0,0.0012344057,0.0012344056740403175
trace_1863,0,0.0023553923,0.002355392323806882
trace_1864,1,0.9963146,0.0036854147911071777
trace_1865,1,0.99575424,0.004245758056640625
trace_1866,0,0.014417054,0.014417054131627083
trace_1867,1,0.99452305,0.005476951599121094
trace_1868,1,0.9928838,0.007116198539733887
trace_1869,1,0.99823076,0.00176924467086792
trace_1870,1,0.98960155,0.010398447513580322
trace_1871,1,0.9975961,0.0024039149284362793
trace_1872,0,0.0028712403,0.0028712402563542128
trace_1873,0,0.0029306961,0.0029306961223483086
trace_1874,0,0.0012456173,0.0012456172844395041
trace_1875,0,0.0035581887,0.0035581886768341064
trace_1876,1,0.92735815,0.07264184951782227
trace_1877,0,0.001799746,0.0017997459508478642
trace_1878,1,0.9991339,0.0008661150932312012
trace_1879,1,0.9967462,0.0032538175582885742
trace_1880,0,0.0022967171,0.0022967171389609575
trace_1881,1,0.99430096,0.005699038505554199
trace_1882,1,0.99631387,0.0036861300468444824
trace_1883,1,0.9965102,0.0034897923469543457
trace_1884,0,0.06588184,0.06588184088468552
trace_1885,1,0.9902541,0.009745895862579346
trace_1886,1,0.5658696,0.43413037061691284
trace_1887,0,0.96130514,0.9613051414489746
trace_1888,0,0.00833801,0.00833800993859768
trace_1889,0,0.0027287155,0.0027287155389785767
trace_1890,0,0.0012710291,0.0012710291193798184
trace_1891,0,0.021097949,0.021097948774695396
trace_1892,0,0.0019790432,0.0019790432415902615
trace_1893,0,0.90671796,0.9067179560661316
trace_1894,0,0.020243423,0.02024342305958271
trace_1895,1,0.94316566,0.05683434009552002
trace_1896,1,0.86122173,0.13877826929092407
trace_1897,0,0.0029359246,0.0029359245672822
trace_1898,1,0.9961578,0.003842175006866455
trace_1899,1,0.9607228,0.03927719593048096
trace_1900,0,0.0015961728,0.0015961728058755398
trace_1901,1,0.9001219,0.09987807273864746
trace_1902,1,0.99736243,0.0026375651359558105
trace_1903,1,0.998966,0.0010340213775634766
trace_1904,0,0.23403324,0.2340332418680191
trace_1905,1,0.9978732,0.0021268129348754883
trace_1906,0,0.0056988886,0.005698888562619686
trace_1907,1,0.99526805,0.004731953144073486
trace_1908,1,0.99727637,0.0027236342430114746
trace_1909,1,0.99774736,0.002252638339996338
trace_1910,0,0.02809426,0.028094260022044182
trace_1911,1,0.94242394,0.05757606029510498
trace_1912,1,0.989122,0.010878026485443115
trace_1913,1,0.88769287,0.11230713129043579
trace_1914,1,0.9837059,0.016294121742248535
trace_1915,1,0.9921232,0.007876813411712646
trace_1916,0,0.0022249117,0.002224911702796817
trace_1917,1,0.9986399,0.0013601183891296387
trace_1918,0,0.007485404,0.007485404144972563
trace_1919,1,0.9616439,0.038356125354766846
trace_1920,1,0.3566633,0.6433367133140564
trace_1921,1,0.9128445,0.08715552091598511
trace_1922,0,0.021065805,0.021065805107355118
trace_1923,1,0.99778616,0.0022138357162475586
trace_1924,0,0.30730006,0.30730006098747253
trace_1925,0,0.0041890373,0.004189037252217531
trace_1926,1,0.9990958,0.0009042024612426758
trace_1927,0,0.009218002,0.009218001738190651
trace_1928,0,0.0028149516,0.0028149515856057405
trace_1929,1,0.9981522,0.0018478035926818848
trace_1930,1,0.98664397,0.013356029987335205
trace_1931,0,0.002807207,0.002807206939905882
trace_1932,1,0.95146376,0.04853624105453491
trace_1933,0,0.02394564,0.0239456407725811
trace_1934,1,0.90980166,0.0901983380317688
trace_1935,1,0.9951984,0.004801571369171143
trace_1936,1,0.99710494,0.002895057201385498
trace_1937,1,0.99832624,0.0016737580299377441
trace_1938,0,0.0033067048,0.003306704806163907
trace_1939,0,0.012099832,0.01209983229637146
trace_1940,1,0.9935128,0.0064871907234191895
trace_1941,1,0.8507404,0.14925962686538696
trace_1942,1,0.42784953,0.572150468826294
trace_1943,1,0.99698883,0.003011167049407959
trace_1944,1,0.9921731,0.007826924324035645
trace_1945,1,0.99490696,0.005093038082122803
trace_1946,0,0.96362275,0.9636227488517761
trace_1947,1,0.98430437,0.015695631504058838
trace_1948,1,0.9982999,0.0017001032829284668
trace_1949,1,0.9934962,0.0065038204193115234
trace_1950,0,0.0056191497,0.0056191496551036835
trace_1951,1,0.9933755,0.0066245198249816895
trace_1952,1,0.99650735,0.0034926533699035645
trace_1953,1,0.9898233,0.01017671823501587
trace_1954,0,0.0018645347,0.00186453468631953
trace_1955,1,0.9975363,0.002463698387145996
trace_1956,1,0.9977627,0.0022373199462890625
trace_1957,1,0.03154793,0.9684520699083805
trace_1958,1,0.29000065,0.7099993526935577
trace_1959,0,0.0047324034,0.004732403438538313
trace_1960,1,0.997566,0.0024340152740478516
trace_1961,1,0.955753,0.04424697160720825
trace_1962,0,0.013258289,0.013258288614451885
trace_1963,1,0.9973947,0.0026053190231323242
trace_1964,0,0.8676648,0.8676648139953613
trace_1965,0,0.0074115936,0.007411593571305275
trace_1966,1,0.9898544,0.010145604610443115
trace_1967,0,0.0012661333,0.0012661332730203867
trace_1968,0,0.94544303,0.9454430341720581
trace_1969,1,0.99841714,0.0015828609466552734
trace_1970,1,0.99881727,0.0011827349662780762
trace_1971,1,0.9777149,0.022285103797912598
trace_1972,0,0.0017792739,0.0017792738508433104
trace_1973,1,0.9914779,0.008522093296051025
trace_1974,1,0.9978301,0.0021699070930480957
trace_1975,1,0.99026966,0.009730339050292969
trace_1976,1,0.9983719,0.001628100872039795
trace_1977,0,0.10491226,0.10491225868463516
trace_1978,1,0.9954341,0.004565894603729248
trace_1979,1,0.27324387,0.7267561256885529
trace_1980,1,0.9989838,0.0010161995887756348
trace_1981,1,0.9948933,0.005106687545776367
trace_1982,0,0.0028811782,0.002881178166717291
trace_1983,1,0.9988524,0.001147627830505371
trace_1984,1,0.8334776,0.16652238368988037
trace_1985,1,0.99788135,0.0021186470985412598
trace_1986,1,0.99720156,0.00279843807220459
trace_1987,0,0.00069529074,0.0006952907424420118
trace_1988,1,0.15695682,0.843043178319931
trace_1989,1,0.88015616,0.11984384059906006
trace_1990,1,0.99427766,0.005722343921661377
trace_1991,0,0.003932881,0.00393288116902113
trace_1992,1,0.9852696,0.014730393886566162
trace_1993,1,0.9872385,0.012761473655700684
trace_1994,1,0.9916157,0.008384287357330322
trace_1995,1,0.99886334,0.0011366605758666992
trace_1996,0,0.0022786648,0.0022786648478358984
trace_1997,1,0.99865025,0.0013497471809387207
trace_1998,1,0.998563,0.0014370083808898926
trace_1999,0,0.003759773,0.0037597729824483395
trace_2000,1,0.54143363,0.4585663676261902
trace_2001,1,0.99538785,0.004612147808074951
trace_2002,1,0.9936333,0.006366729736328125
trace_2003,1,0.99869007,0.0013099312782287598
trace_2004,0,0.0030713375,0.0030713374726474285
trace_2005,0,0.0015452051,0.0015452051302418113
trace_2006,0,0.016816357,0.016816357150673866
trace_2007,0,0.00167951,0.0016795099945738912
trace_2008,1,0.995891,0.004109025001525879
trace_2009,0,0.13893922,0.13893921673297882
trace_2010,0,0.3745401,0.3745400905609131
trace_2011,1,0.99831295,0.0016870498657226562
trace_2012,1,0.9951833,0.004816710948944092
trace_2013,1,0.9988512,0.001148819923400879
trace_2014,1,0.9870679,0.012932121753692627
trace_2015,0,0.008429781,0.00842978060245514
trace_2016,0,0.004648985,0.0046489848755300045
trace_2017,0,0.0010803075,0.0010803075274452567
trace_2018,0,0.0006889028,0.0006889028009027243
trace_2019,0,0.0049886634,0.004988663364201784
trace_2020,0,0.0027315186,0.0027315185870975256
trace_2021,1,0.99235135,0.007648646831512451
trace_2022,1,0.99861515,0.0013848543167114258
trace_2023,1,0.82234335,0.1776566505432129
trace_2024,0,0.0008539553,0.0008539552800357342
trace_2025,0,0.9839219,0.9839218854904175
trace_2026,1,0.99071854,0.009281456470489502
trace_2027,0,0.079718605,0.07971860468387604
trace_2028,1,0.99781126,0.002188742160797119
trace_2029,0,0.0017696433,0.0017696432769298553
trace_2030,0,0.0057196585,0.005719658453017473
trace_2031,0,0.0024536091,0.002453609136864543
trace_2032,0,0.0032289221,0.003228922141715884
trace_2033,1,0.08996845,0.9100315496325493
trace_2034,1,0.9937867,0.0062133073806762695
trace_2035,1,0.9967861,0.0032138824462890625
trace_2036,0,0.13559924,0.13559924066066742
trace_2037,1,0.9948101,0.0051898956298828125
trace_2038,0,0.0037554924,0.003755492391064763
trace_2039,0,0.0025778888,0.0025778887793421745
trace_2040,0,0.0053448984,0.0053448984399437904
trace_2041,1,0.9990054,0.0009946227073669434
trace_2042,1,0.99590683,0.004093170166015625
trace_2043,0,0.8866248,0.886624813079834
trace_2044,1,0.4662037,0.5337963104248047
trace_2045,0,0.018851506,0.0188515055924654
trace_2046,0,0.6740535,0.6740534901618958
trace_2047,0,0.0031919307,0.0031919307075440884
trace_2048,0,0.0018257232,0.0018257232150062919
trace_2049,1,0.9723069,0.027693092823028564
trace_2050,1,0.9987224,0.001277625560760498
trace_2051,0,0.02238307,0.0223830696195364
trace_2052,1,0.99625397,0.00374603271484375
trace_2053,0,0.0033106555,0.003310655476525426
trace_2054,1,0.9968412,0.0031588077545166016
trace_2055,1,0.9986374,0.001362621784210205
trace_2056,1,0.9986713,0.0013287067413330078
trace_2057,0,0.0039825346,0.003982534632086754
trace_2058,0,0.006460946,0.006460946053266525
trace_2059,1,0.99682814,0.003171861171722412
trace_2060,0,0.028186183,0.02818618342280388
trace_2061,1,0.91308385,0.08691614866256714
trace_2062,0,0.009629408,0.009629407897591591
trace_2063,0,0.83160466,0.8316046595573425
trace_2064,0,0.95301116,0.953011155128479
trace_2065,1,0.997044,0.0029559731483459473
trace_2066,0,0.0018492372,0.0018492372473701835
trace_2067,1,0.9974733,0.002526700496673584
trace_2068,0,0.0020478726,0.0020478726364672184
trace_2069,0,0.09335557,0.09335557371377945
trace_2070,1,0.998733,0.0012670159339904785
trace_2071,1,0.99856573,0.0014342665672302246
trace_2072,0,0.6463618,0.6463618278503418
trace_2073,1,0.9911015,0.008898496627807617
trace_2074,0,0.30377764,0.30377763509750366
trace_2075,1,0.013572239,0.9864277606830001
trace_2076,1,0.9745747,0.025425314903259277
trace_2077,1,0.41373134,0.5862686634063721
trace_2078,0,0.0011963705,0.0011963704600930214
trace_2079,0,0.00096346793,0.0009634679299779236
trace_2080,0,0.0017506258,0.001750625786371529
trace_2081,0,0.0030511997,0.0030511997174471617
trace_2082,1,0.78003377,0.21996623277664185
trace_2083,1,0.9961365,0.003863513469696045
trace_2084,0,0.5690823,0.5690823197364807
trace_2085,0,0.0024021764,0.002402176382020116
trace_2086,0,0.0024810466,0.002481046598404646
trace_2087,0,0.8753031,0.8753030896186829
trace_2088,0,0.008122991,0.00812299083918333
trace_2089,1,0.9982963,0.0017036795616149902
trace_2090,0,0.10391331,0.1039133071899414
trace_2091,0,0.0050378726,0.005037872586399317
trace_2092,0,0.0013124876,0.0013124876422807574
trace_2093,1,0.9960562,0.003943800926208496
trace_2094,1,0.9975594,0.0024405717849731445
trace_2095,0,0.0024630083,0.002463008277118206
trace_2096,0,0.19188975,0.19188974797725677
trace_2097,1,0.9861894,0.013810575008392334
trace_2098,1,0.99509805,0.0049019455909729
trace_2099,0,0.025995024,0.025995023548603058
trace_2100,0,0.002652855,0.0026528548914939165
trace_2101,1,0.9916767,0.008323311805725098
trace_2102,1,0.99399865,0.0060013532638549805
trace_2103,1,0.9963863,0.003613710403442383
trace_2104,1,0.10616949,0.8938305079936981
trace_2105,0,0.02317389,0.02317388914525509
trace_2106,1,0.9936892,0.006310820579528809
trace_2107,1,0.6955088,0.30449122190475464
trace_2108,1,0.99874663,0.001253366470336914
trace_2109,1,0.9359434,0.06405657529830933
trace_2110,0,0.0073132734,0.007313273381441832
trace_2111,1,0.9994885,0.0005115270614624023
trace_2112,1,0.9552153,0.044784724712371826
trace_2113,1,0.8963968,0.10360318422317505
trace_2114,1,0.81366116,0.18633884191513062
trace_2115,1,0.9985158,0.001484215259552002
trace_2116,0,0.0035260762,0.0035260762088000774
trace_2117,1,0.9961278,0.003872215747833252
trace_2118,1,0.98724294,0.012757062911987305
trace_2119,0,0.0037616557,0.0037616556510329247
trace_2120,1,0.9790395,0.020960509777069092
trace_2121,1,0.9962126,0.003787398338317871
trace_2122,0,0.010322744,0.010322744026780128
trace_2123,1,0.9972518,0.0027481913566589355
trace_2124,1,0.9480351,0.05196487903594971
trace_2125,1,0.99854493,0.001455068588256836
trace_2126,0,0.0011469627,0.0011469627497717738
trace_2127,1,0.9974795,0.0025205016136169434
trace_2128,1,0.9960575,0.0039424896240234375
trace_2129,1,0.99597126,0.004028737545013428
trace_2130,1,0.025277916,0.97472208365798
trace_2131,0,0.8237127,0.8237127065658569
trace_2132,1,0.996994,0.0030059814453125
trace_2133,0,0.0016412663,0.001641266280785203
trace_2134,0,0.076814696,0.0768146961927414
trace_2135,1,0.0051347883,0.9948652116581798
trace_2136,0,0.022014106,0.022014105692505836
trace_2137,1,0.99787116,0.0021288394927978516
trace_2138,0,0.020180123,0.020180122926831245
trace_2139,1,0.99626476,0.0037352442741394043
trace_2140,1,0.99740857,0.002591431140899658
trace_2141,1,0.29270244,0.7072975635528564
trace_2142,1,0.9837943,0.01620572805404663
trace_2143,0,0.006763095,0.006763095036149025
trace_2144,1,0.9915869,0.008413076400756836
trace_2145,1,0.99879825,0.0012017488479614258
trace_2146,1,0.9916721,0.008327901363372803
trace_2147,1,0.99518013,0.0048198699951171875
trace_2148,1,0.9235115,0.07648849487304688
trace_2149,1,0.8934255,0.10657447576522827
trace_2150,1,0.99659294,0.0034070611000061035
trace_2151,1,0.99885213,0.0011478662490844727
trace_2152,1,0.3210176,0.6789824068546295
trace_2153,1,0.9987754,0.0012245774269104004
trace_2154,0,0.95669526,0.9566952586174011
trace_2155,0,0.0020526445,0.0020526445005089045
trace_2156,1,0.999057,0.0009430050849914551
trace_2157,1,0.9477744,0.052225589752197266
trace_2158,0,0.009589966,0.009589966386556625
trace_2159,0,0.0018976894,0.0018976894207298756
trace_2160,1,0.9912709,0.008729100227355957
trace_2161,0,0.028943516,0.028943516314029694
trace_2162,0,0.005036166,0.005036165937781334
trace_2163,1,0.98028404,0.019715964794158936
trace_2164,1,0.99698454,0.003015458583831787
trace_2165,1,0.99702626,0.0029737353324890137
trace_2166,1,0.9980292,0.001970827579498291
trace_2167,1,0.9952237,0.004776298999786377
trace_2168,0,0.13867077,0.13867077231407166
trace_2169,0,0.9967258,0.9967257976531982
trace_2170,0,0.1878816,0.18788160383701324
trace_2171,0,0.003237477,0.0032374770380556583
trace_2172,1,0.8857843,0.1142156720161438
trace_2173,1,0.99764925,0.002350747585296631
trace_2174,1,0.99766964,0.0023303627967834473
trace_2175,1,0.99826354,0.001736462116241455
trace_2176,0,0.006102396,0.006102396175265312
trace_2177,0,0.0022028491,0.0022028491366654634
trace_2178,0,0.02185402,0.021854020655155182
trace_2179,1,0.9942526,0.005747377872467041
trace_2180,1,0.9986456,0.0013543963432312012
trace_2181,0,0.0058480343,0.005848034285008907
trace_2182,1,0.99823016,0.0017698407173156738
trace_2183,0,0.18676567,0.1867656707763672
trace_2184,0,0.0049138083,0.004913808312267065
trace_2185,0,0.0021144173,0.002114417264238
trace_2186,1,0.99865496,0.0013450384140014648
trace_2187,0,0.008414887,0.008414886891841888
trace_2188,1,0.9982205,0.0017794966697692871
trace_2189,1,0.8699339,0.13006609678268433
trace_2190,1,0.7771177,0.22288227081298828
trace_2191,0,0.00097262923,0.0009726292337290943
trace_2192,1,0.9908145,0.009185492992401123
trace_2193,1,0.98702663,0.012973368167877197
trace_2194,1,0.976702,0.023298025131225586
trace_2195,0,0.0011945184,0.0011945184087380767
trace_2196,1,0.04699269,0.953007310628891
trace_2197,1,0.52564454,0.47435545921325684
trace_2198,0,0.0011492912,0.0011492911726236343
trace_2199,0,0.020004699,0.020004699006676674
trace_2200,1,0.9976962,0.002303779125213623
trace_2201,1,0.98219115,0.017808854579925537
trace_2202,0,0.009713415,0.009713415056467056
trace_2203,0,0.0013623467,0.001362346694804728
trace_2204,1,0.9986154,0.0013846158981323242
trace_2205,1,0.99564064,0.0043593645095825195
trace_2206,1,0.95895153,0.04104846715927124
trace_2207,0,0.0023232354,0.002323235385119915
trace_2208,1,0.99900526,0.0009947419166564941
trace_2209,1,0.9924252,0.007574796676635742
trace_2210,1,0.99300283,0.006997168064117432
trace_2211,1,0.98752254,0.012477457523345947
trace_2212,0,0.039378688,0.03937868773937225
trace_2213,1,0.9927528,0.007247209548950195
trace_2214,1,0.9985701,0.001429915428161621
trace_2215,1,0.9976941,0.002305924892425537
trace_2216,1,0.030836001,0.9691639989614487
trace_2217,0,0.008505897,0.008505896665155888
trace_2218,1,0.99151844,0.00848156213760376
trace_2219,0,0.035511892,0.035511892288923264
trace_2220,0,0.017675577,0.017675576731562614
trace_2221,1,0.7683822,0.23161780834197998
trace_2222,1,0.98585814,0.014141857624053955
trace_2223,1,0.9991536,0.0008463859558105469
trace_2224,1,0.99200493,0.007995069026947021
trace_2225,0,0.64124066,0.641240656375885
trace_2226,0,0.0077626,0.00776260020211339
trace_2227,1,0.99130017,0.00869983434677124
trace_2228,0,0.0055123316,0.005512331612408161
trace_2229,1,0.9851237,0.014876306056976318
trace_2230,1,0.9943077,0.00569230318069458
trace_2231,0,0.011937031,0.011937030591070652
trace_2232,1,0.69940084,0.3005991578102112
trace_2233,0,0.56092864,0.5609286427497864
trace_2234,1,0.4432534,0.5567466020584106
trace_2235,1,0.99610424,0.0038957595825195312
trace_2236,1,0.98123837,0.018761634826660156
trace_2237,1,0.99315697,0.0068430304527282715
trace_2238,0,0.016837912,0.016837911680340767
trace_2239,1,0.9914635,0.00853651762008667
trace_2240,0,0.011996742,0.011996742337942123
trace_2241,1,0.99766785,0.002332150936126709
trace_2242,0,0.004563163,0.004563163034617901
trace_2243,0,0.0005268458,0.0005268458044156432
trace_2244,0,0.0014368923,0.0014368923148140311
trace_2245,1,0.98989457,0.010105431079864502
trace_2246,0,0.58925027,0.5892502665519714
trace_2247,1,0.9972905,0.002709507942199707
trace_2248,0,0.0020714595,0.0020714595448225737
trace_2249,1,0.99643135,0.0035686492919921875
trace_2250,1,0.9909492,0.00905078649520874
trace_2251,0,0.003180052,0.0031800519209355116
trace_2252,0,0.0014268373,0.0014268372906371951
trace_2253,1,0.99605894,0.003941059112548828
trace_2254,1,0.9913851,0.008614897727966309
trace_2255,0,0.05288969,0.052889689803123474
trace_2256,1,0.8527531,0.14724689722061157
trace_2257,0,0.023722768,0.02372276782989502
trace_2258,1,0.5651658,0.43483418226242065
trace_2259,1,0.99897146,0.0010285377502441406
trace_2260,1,0.9882436,0.011756420135498047
trace_2261,1,0.9983956,0.0016043782234191895
trace_2262,0,0.005619133,0.00561913289129734
trace_2263,1,0.9876632,0.012336790561676025
trace_2264,0,0.09093262,0.09093262255191803
trace_2265,0,0.003220197,0.003220197046175599
trace_2266,0,0.0028542026,0.002854202641174197
trace_2267,1,0.99860865,0.0013913512229919434
trace_2268,1,0.9883337,0.011666297912597656
trace_2269,0,0.0070366096,0.007036609575152397
trace_2270,0,0.0061892173,0.006189217325299978
trace_2271,0,0.0041891607,0.004189160652458668
trace_2272,1,0.9976507,0.0023493170738220215
trace_2273,0,0.015362744,0.015362744219601154
trace_2274,0,0.58880174,0.5888017416000366
trace_2275,0,0.00872521,0.008725210092961788
trace_2276,1,0.9962245,0.003775477409362793
trace_2277,1,0.016278965,0.9837210346013308
trace_2278,0,0.49098486,0.49098485708236694
trace_2279,1,0.7163679,0.2836320996284485
trace_2280,0,0.0044369423,0.004436942283064127
trace_2281,1,0.998782,0.0012180209159851074
trace_2282,1,0.98634154,0.013658463954925537
trace_2283,0,0.0015870739,0.0015870739007368684
trace_2284,1,0.9939296,0.006070375442504883
trace_2285,1,0.9476096,0.05239039659500122
trace_2286,0,0.01006871,0.010068709962069988
trace_2287,0,0.007866726,0.007866726256906986
trace_2288,1,0.9986324,0.0013676285743713379
trace_2289,0,0.0010941076,0.0010941076325252652
trace_2290,1,0.9935016,0.006498396396636963
trace_2291,1,0.74063957,0.2593604326248169
trace_2292,1,0.9975715,0.0024284720420837402
trace_2293,1,0.99725765,0.0027423501014709473
trace_2294,0,0.006878554,0.00687855388969183
trace_2295,1,0.9973049,0.0026950836181640625
trace_2296,0,0.069199845,0.06919984519481659
trace_2297,1,0.99652314,0.003476858139038086
trace_2298,1,0.8630652,0.1369348168373108
trace_2299,0,0.0019118913,0.0019118912750855088
trace_2300,1,0.24463744,0.7553625553846359
trace_2301,1,0.9973024,0.002697587013244629
trace_2302,1,0.9939738,0.006026208400726318
trace_2303,1,0.9960704,0.003929615020751953
trace_2304,0,0.0018496511,0.0018496511038392782
trace_2305,1,0.99729866,0.0027013421058654785
trace_2306,1,0.998384,0.0016160011291503906
trace_2307,0,0.93461305,0.934613049030304
trace_2308,1,0.9830683,0.01693171262741089
trace_2309,0,0.054333787,0.05433378741145134
trace_2310,1,0.9715559,0.028444111347198486
trace_2311,1,0.99860746,0.0013925433158874512
trace_2312,1,0.9968725,0.0031275153160095215
trace_2313,0,0.027430605,0.02743060514330864
trace_2314,0,0.8723483,0.8723483085632324
trace_2315,0,0.0050909347,0.005090934690088034
trace_2316,1,0.32452622,0.6754737794399261
trace_2317,1,0.9984067,0.0015932917594909668
trace_2318,1,0.8795179,0.12048208713531494
trace_2319,0,0.09487853,0.09487853199243546
trace_2320,1,0.994117,0.005882978439331055
trace_2321,1,0.9987607,0.0012392997741699219
trace_2322,0,0.0027573798,0.002757379785180092
trace_2323,1,0.98749673,0.012503266334533691
trace_2324,0,0.0032149756,0.0032149755861610174
trace_2325,1,0.995477,0.004522979259490967
trace_2326,1,0.99808264,0.0019173622131347656
trace_2327,1,0.987785,0.012215018272399902
trace_2328,0,0.006264319,0.0062643191777169704
trace_2329,0,0.5166211,0.5166211128234863
trace_2330,1,0.9757363,0.02426367998123169
trace_2331,0,0.021907164,0.02190716378390789
trace_2332,0,0.013700136,0.013700135983526707
trace_2333,1,0.99308735,0.006912648677825928
trace_2334,1,0.7602722,0.23972779512405396
trace_2335,1,0.9933531,0.006646871566772461
trace_2336,0,0.64725435,0.6472543478012085
trace_2337,0,0.64259773,0.6425977349281311
trace_2338,1,0.98709315,0.012906849384307861
trace_2339,0,0.0043448936,0.004344893619418144
trace_2340,0,0.019214464,0.019214464351534843
trace_2341,0,0.0027993189,0.0027993188705295324
trace_2342,1,0.9974934,0.0025066137313842773
trace_2343,1,0.99239737,0.00760263204574585
trace_2344,1,0.9952974,0.004702627658843994
trace_2345,0,0.0028031545,0.0028031545225530863
trace_2346,1,0.98666185,0.013338148593902588
trace_2347,1,0.9985978,0.0014021992683410645
trace_2348,1,0.9882541,0.011745929718017578
trace_2349,0,0.007645053,0.00764505285769701
trace_2350,0,0.15957858,0.1595785766839981
trace_2351,1,0.99242944,0.0075705647468566895
trace_2352,1,0.9934081,0.006591916084289551
trace_2353,1,0.39048162,0.6095183789730072
trace_2354,0,0.0112138,0.011213799938559532
trace_2355,1,0.9943663,0.005633711814880371
trace_2356,1,0.93241274,0.06758725643157959
trace_2357,1,0.25315315,0.7468468546867371
trace_2358,1,0.9952318,0.004768192768096924
trace_2359,1,0.3687237,0.6312763094902039
trace_2360,0,0.9860072,0.9860072135925293
trace_2361,1,0.99890494,0.0010950565338134766
trace_2362,1,0.9936413,0.006358683109283447
trace_2363,1,0.99494237,0.005057632923126221
trace_2364,0,0.0014458321,0.001445832080207765
trace_2365,0,0.07595337,0.07595337182283401
trace_2366,1,0.9965655,0.003434479236602783
trace_2367,0,0.026489632,0.026489632204174995
trace_2368,0,0.0057219556,0.005721955560147762
trace_2369,1,0.99760157,0.0023984313011169434
trace_2370,1,0.99631643,0.0036835670471191406
trace_2371,0,0.13877504,0.138775035738945
trace_2372,1,0.99847895,0.0015210509300231934
trace_2373,0,0.013228261,0.013228260912001133
trace_2374,1,0.9973726,0.0026273727416992188
trace_2375,0,0.0021195477,0.002119547687470913
trace_2376,1,0.9916381,0.008361876010894775
trace_2377,1,0.99863476,0.0013652443885803223
trace_2378,1,0.9969202,0.0030797719955444336
trace_2379,0,0.0022732227,0.002273222664371133
trace_2380,1,0.99299675,0.0070032477378845215
trace_2381,1,0.9983394,0.0016605854034423828
trace_2382,1,0.99861443,0.0013855695724487305
trace_2383,1,0.99849117,0.0015088319778442383
trace_2384,0,0.0011666984,0.0011666984064504504
trace_2385,1,0.99461055,0.00538945198059082
trace_2386,1,0.9868819,0.013118088245391846
trace_2387,1,0.9926837,0.007316291332244873
trace_2388,1,0.98782045,0.012179553508758545
trace_2389,1,0.99896824,0.0010317564010620117
trace_2390,1,0.99381196,0.006188035011291504
trace_2391,1,0.99304175,0.0069582462310791016
trace_2392,1,0.9908586,0.009141385555267334
trace_2393,0,0.059610236,0.059610236436128616
trace_2394,0,0.002434492,0.0024344921112060547
trace_2395,0,0.023684178,0.023684177547693253
trace_2396,1,0.9851253,0.014874696731567383
trace_2397,1,0.14642581,0.8535741865634918
trace_2398,1,0.9986921,0.0013079047203063965
trace_2399,1,0.99571925,0.004280745983123779
trace_2400,0,0.037512925,0.037512924522161484
trace_2401,1,0.99722964,0.002770364284515381
trace_2402,1,0.9823918,0.017608225345611572
trace_2403,1,0.66934985,0.3306501507759094
trace_2404,0,0.16014983,0.16014982759952545
trace_2405,0,0.08335225,0.08335225284099579
trace_2406,1,0.99701583,0.002984166145324707
trace_2407,1,0.9867982,0.013201773166656494
trace_2408,1,0.99713683,0.002863168716430664
trace_2409,1,0.9988016,0.001198410987854004
trace_2410,0,0.97751826,0.9775182604789734
trace_2411,0,0.009180712,0.009180711582303047
trace_2412,1,0.99425995,0.005740046501159668
trace_2413,1,0.99648154,0.0035184621810913086
trace_2414,1,0.99753284,0.0024671554565429688
trace_2415,1,0.99881905,0.0011809468269348145
trace_2416,0,0.009797088,0.009797087870538235
trace_2417,0,0.0018033405,0.0018033405067399144
trace_2418,1,0.9981567,0.001843273639678955
trace_2419,0,0.006975326,0.006975326221436262
trace_2420,0,0.0011598029,0.0011598028941079974
trace_2421,1,0.9964438,0.003556191921234131
trace_2422,1,0.98978186,0.010218143463134766
trace_2423,1,0.9947872,0.0052127838134765625
trace_2424,1,0.9919259,0.00807410478591919
trace_2425,0,0.001432527,0.0014325269730761647
trace_2426,0,0.004470767,0.0044707669876515865
trace_2427,1,0.99668294,0.0033170580863952637
