traccia,y_Mano,y_predict,delta
trace_3620,0,0.05001544,0.050015438348054886
trace_3621,0,0.027386304,0.02738630399107933
trace_3622,0,0.024407314,0.024407314136624336
trace_3623,0,0.008024141,0.008024141192436218
trace_3624,1,0.9964169,0.003583073616027832
trace_3625,1,0.8823579,0.1176421046257019
trace_3626,1,0.890116,0.10988402366638184
trace_3627,1,0.71134394,0.2886560559272766
trace_3628,1,0.9992106,0.0007894039154052734
trace_3629,1,0.992937,0.007062971591949463
trace_3630,1,0.9514937,0.048506319522857666
trace_3631,0,0.006597058,0.006597057916224003
trace_3632,1,0.9959079,0.004092097282409668
trace_3633,1,0.93759644,0.06240355968475342
trace_3634,1,0.86890274,0.13109725713729858
trace_3635,1,0.9995011,0.0004988908767700195
trace_3636,1,0.9949891,0.0050109028816223145
trace_3637,1,0.5510271,0.4489728808403015
trace_3638,0,0.98740923,0.987409234046936
trace_3639,0,0.019467149,0.019467148929834366
trace_3640,0,0.0011363394,0.0011363393859937787
trace_3641,0,0.75966084,0.7596608400344849
trace_3642,0,0.0012405703,0.001240570330992341
trace_3643,0,0.08129653,0.08129653334617615
trace_3644,1,0.8036923,0.1963077187538147
trace_3645,1,0.9982621,0.0017378926277160645
trace_3646,0,0.04128554,0.04128554090857506
trace_3647,0,0.74444807,0.7444480657577515
trace_3648,0,0.013331544,0.013331543654203415
trace_3649,1,0.17321284,0.8267871588468552
trace_3650,1,0.01785343,0.9821465704590082
trace_3651,1,0.9956737,0.004326283931732178
trace_3652,1,0.99808735,0.0019126534461975098
trace_3653,1,0.99883145,0.0011685490608215332
trace_3654,0,0.040046733,0.04004673287272453
trace_3655,1,0.9957824,0.004217624664306641
trace_3656,1,0.9916602,0.00833982229232788
trace_3657,0,0.47812065,0.4781206548213959
trace_3658,0,0.0010591592,0.0010591591708362103
trace_3659,1,0.8843847,0.11561530828475952
trace_3660,0,0.008857761,0.008857760578393936
trace_3661,0,0.3000534,0.3000533878803253
trace_3662,0,0.0153268,0.01532679982483387
trace_3663,0,0.0016816588,0.0016816587885841727
trace_3664,0,0.0036642428,0.0036642428021878004
trace_3665,0,0.004014703,0.00401470297947526
trace_3666,0,0.18040559,0.18040558695793152
trace_3667,0,0.009713283,0.009713282808661461
trace_3668,1,0.9881577,0.011842310428619385
trace_3669,1,0.9796934,0.02030658721923828
trace_3670,0,0.0023643237,0.0023643237072974443
trace_3671,1,0.997879,0.0021209716796875
trace_3672,0,0.31293845,0.3129384517669678
trace_3673,0,0.8263321,0.8263320922851562
trace_3674,0,0.011346931,0.011346930637955666
trace_3675,0,0.0032309133,0.003230913309380412
trace_3676,1,0.7631305,0.23686951398849487
trace_3677,1,0.80090004,0.19909995794296265
trace_3678,1,0.8088758,0.19112420082092285
trace_3679,0,0.15835038,0.1583503782749176
trace_3680,1,0.0032135106,0.9967864893842489
trace_3681,1,0.9928907,0.007109284400939941
trace_3682,0,0.005591982,0.005591982044279575
trace_3683,1,0.9131078,0.08689218759536743
trace_3684,0,0.0015085363,0.0015085362829267979
trace_3685,0,0.0018161011,0.0018161011394113302
trace_3686,1,0.994494,0.005505979061126709
trace_3687,0,0.3544421,0.3544420897960663
trace_3688,0,0.012434941,0.012434940785169601
trace_3689,0,0.2777372,0.27773720026016235
trace_3690,1,0.9972826,0.0027173757553100586
trace_3691,0,0.013417203,0.013417202979326248
trace_3692,1,0.95166445,0.04833555221557617
trace_3693,0,0.0019734118,0.0019734117668122053
trace_3694,1,0.9902762,0.009723782539367676
trace_3695,0,0.005007993,0.005007992964237928
trace_3696,0,0.79314727,0.7931472659111023
trace_3697,0,0.0054756226,0.0054756226018071175
trace_3698,0,0.5933813,0.5933812856674194
trace_3699,0,0.0020007077,0.0020007076673209667
trace_3700,1,0.9410822,0.0589178204536438
trace_3701,1,0.9976724,0.0023276209831237793
trace_3702,0,0.0021526641,0.0021526641212403774
trace_3703,1,0.99748707,0.0025129318237304688
trace_3704,0,0.002395664,0.002395664108917117
trace_3705,0,0.13399297,0.1339929699897766
trace_3706,0,0.018590448,0.018590448424220085
trace_3707,0,0.002077135,0.0020771350245922804
trace_3708,1,0.5449868,0.4550132155418396
trace_3709,0,0.01634271,0.016342710703611374
trace_3710,0,0.1875036,0.1875036060810089
trace_3711,1,0.806864,0.19313597679138184
trace_3712,1,0.9960486,0.003951370716094971
trace_3713,0,0.002884494,0.0028844939079135656
trace_3714,1,0.7830131,0.21698689460754395
trace_3715,0,0.34882298,0.3488229811191559
trace_3716,1,0.9989003,0.001099705696105957
trace_3717,0,0.32108918,0.3210891783237457
trace_3718,1,0.997965,0.0020350217819213867
trace_3719,0,0.01762747,0.017627470195293427
trace_3720,1,0.9710453,0.028954684734344482
trace_3721,0,0.19566393,0.1956639289855957
trace_3722,0,0.5962399,0.5962399244308472
trace_3723,1,0.931555,0.06844502687454224
trace_3724,1,0.4425667,0.5574333071708679
trace_3725,1,0.971865,0.02813500165939331
trace_3726,0,0.016639384,0.016639383509755135
trace_3727,0,0.0065832287,0.006583228707313538
trace_3728,1,0.7671331,0.23286688327789307
trace_3729,1,0.9972862,0.002713799476623535
trace_3730,0,0.0048660985,0.004866098519414663
trace_3731,1,0.98157907,0.018420934677124023
trace_3732,0,0.038786065,0.038786064833402634
trace_3733,1,0.997999,0.0020009875297546387
trace_3734,1,0.97147614,0.02852386236190796
trace_3735,1,0.7231049,0.27689510583877563
trace_3736,0,0.0041571795,0.0041571795009076595
trace_3737,0,0.01884241,0.018842410296201706
trace_3738,0,0.016253076,0.016253076493740082
trace_3739,1,0.99787664,0.0021233558654785156
trace_3740,1,0.99544346,0.004556536674499512
trace_3741,1,0.9895047,0.010495305061340332
trace_3742,1,0.9973531,0.002646923065185547
trace_3743,1,0.86983395,0.13016605377197266
trace_3744,0,0.006452243,0.006452242843806744
trace_3745,0,0.017850017,0.017850017175078392
trace_3746,1,0.707591,0.2924090027809143
trace_3747,0,0.0021863938,0.002186393830925226
trace_3748,0,0.01189826,0.01189825963228941
trace_3749,0,0.0067970296,0.006797029636800289
trace_3750,1,0.99753916,0.0024608373641967773
trace_3751,0,0.0014369409,0.001436940860003233
trace_3752,1,0.99890006,0.0010999441146850586
trace_3753,1,0.7268804,0.27311962842941284
trace_3754,0,0.0025503715,0.0025503714568912983
trace_3755,1,0.3968107,0.6031892895698547
trace_3756,1,0.98344815,0.016551852226257324
trace_3757,0,0.0019034096,0.0019034096039831638
trace_3758,0,0.39056477,0.39056476950645447
trace_3759,1,0.97452456,0.02547544240951538
trace_3760,1,0.9644849,0.03551512956619263
trace_3761,1,0.0011046203,0.9988953797146678
trace_3762,1,0.7673826,0.23261737823486328
trace_3763,1,0.5829753,0.4170246720314026
trace_3764,0,0.045659397,0.045659396797418594
trace_3765,0,0.06492961,0.06492961198091507
trace_3766,0,0.22331433,0.2233143299818039
trace_3767,1,0.2636469,0.7363530993461609
trace_3768,0,0.0084737325,0.008473732508718967
trace_3769,0,0.0066118618,0.006611861754208803
trace_3770,0,0.003483868,0.003483867971226573
trace_3771,1,0.9976065,0.002393484115600586
trace_3772,0,0.005406146,0.005406145937740803
trace_3773,1,0.97718424,0.0228157639503479
trace_3774,0,0.027473295,0.027473295107483864
trace_3775,1,0.99646974,0.003530263900756836
trace_3776,0,0.040018607,0.040018606930971146
trace_3777,1,0.97924405,0.02075594663619995
trace_3778,0,0.05857104,0.058571040630340576
trace_3779,0,0.9062252,0.9062252044677734
trace_3780,1,0.998519,0.0014809966087341309
trace_3781,0,0.0014569543,0.0014569542836397886
trace_3782,0,0.010824788,0.010824788361787796
trace_3783,1,0.9967803,0.0032197237014770508
trace_3784,1,0.99944264,0.0005573630332946777
trace_3785,1,0.98686177,0.013138234615325928
trace_3786,1,0.994419,0.005581021308898926
trace_3787,1,0.9842515,0.01574850082397461
trace_3788,1,0.97874546,0.021254539489746094
trace_3789,1,0.6874269,0.31257307529449463
trace_3790,0,0.0042434866,0.004243486560881138
trace_3791,1,0.9956227,0.004377305507659912
trace_3792,1,0.97902244,0.020977556705474854
trace_3793,1,0.49973372,0.5002662837505341
trace_3794,0,0.9293964,0.929396390914917
trace_3795,1,0.9974899,0.00251007080078125
trace_3796,0,0.016823187,0.016823187470436096
trace_3797,0,0.0103381835,0.010338183492422104
trace_3798,1,0.99248564,0.007514357566833496
trace_3799,0,0.019914431,0.019914431497454643
trace_3800,0,0.03163532,0.03163532167673111
trace_3801,0,0.019711277,0.01971127651631832
trace_3802,0,0.0051785847,0.0051785847172141075
trace_3803,1,0.9986066,0.0013933777809143066
trace_3804,0,0.0015681665,0.0015681665390729904
trace_3805,0,0.004865595,0.004865595139563084
trace_3806,1,0.93044114,0.06955885887145996
trace_3807,0,0.0039661224,0.003966122400015593
trace_3808,0,0.24219422,0.24219422042369843
trace_3809,0,0.98995143,0.9899514317512512
trace_3810,0,0.005245553,0.005245552863925695
trace_3811,1,0.9112668,0.08873319625854492
trace_3812,1,0.99828666,0.0017133355140686035
trace_3813,1,0.9776219,0.022378087043762207
trace_3814,0,0.012958615,0.012958615086972713
trace_3815,0,0.03498307,0.0349830687046051
trace_3816,1,0.96042264,0.039577364921569824
trace_3817,0,0.012846176,0.012846175581216812
trace_3818,0,0.0018097502,0.0018097502179443836
trace_3819,0,0.02599387,0.025993870571255684
trace_3820,0,0.06871542,0.0687154233455658
trace_3821,1,0.9811983,0.01880168914794922
trace_3822,1,0.9971041,0.0028958916664123535
trace_3823,1,0.97824496,0.02175503969192505
trace_3824,0,0.15752517,0.1575251668691635
trace_3825,1,0.98559225,0.014407753944396973
trace_3826,0,0.2562684,0.2562684118747711
trace_3827,1,0.900119,0.09988099336624146
trace_3828,0,0.06124623,0.06124623119831085
trace_3829,1,0.9978231,0.0021768808364868164
trace_3830,0,0.0014508276,0.0014508275780826807
trace_3831,1,0.077677295,0.9223227053880692
trace_3832,1,0.6953545,0.30464547872543335
trace_3833,1,0.9987166,0.001283407211303711
trace_3834,1,0.41670668,0.5832933187484741
trace_3835,1,0.99723214,0.0027678608894348145
trace_3836,0,0.80410373,0.8041037321090698
trace_3837,0,0.7449755,0.7449755072593689
trace_3838,0,0.08028899,0.08028899133205414
trace_3839,1,0.98110044,0.01889955997467041
trace_3840,0,0.038960963,0.03896096348762512
trace_3841,0,0.004512557,0.004512556828558445
trace_3842,1,0.9093052,0.09069478511810303
trace_3843,1,0.99210596,0.007894039154052734
trace_3844,0,0.56432956,0.5643295645713806
trace_3845,1,0.95737827,0.042621731758117676
trace_3846,0,0.007415495,0.007415494881570339
trace_3847,0,0.0041295476,0.004129547625780106
trace_3848,0,0.4646302,0.4646301865577698
trace_3849,1,0.9957681,0.004231929779052734
trace_3850,0,0.82195306,0.8219530582427979
trace_3851,0,0.004487313,0.004487312864512205
trace_3852,1,0.99957484,0.00042515993118286133
trace_3853,0,0.0020904825,0.0020904825069010258
trace_3854,1,0.9685156,0.03148442506790161
trace_3855,0,0.060639832,0.06063983216881752
trace_3856,0,0.08594153,0.08594153076410294
trace_3857,0,0.7067472,0.7067471742630005
trace_3858,1,0.61651903,0.383480966091156
trace_3859,1,0.9770833,0.022916674613952637
trace_3860,0,0.01924081,0.019240809604525566
trace_3861,0,0.9730017,0.9730017185211182
trace_3862,1,0.9991455,0.0008544921875
trace_3863,0,0.046417046,0.04641704633831978
trace_3864,1,0.9819759,0.018024086952209473
trace_3865,1,0.9809909,0.019009113311767578
trace_3866,0,0.0010847982,0.0010847982484847307
trace_3867,0,0.0028230532,0.0028230531606823206
trace_3868,1,0.9951963,0.004803717136383057
trace_3869,0,0.043851513,0.04385151341557503
trace_3870,1,0.9975452,0.002454817295074463
trace_3871,0,0.8741159,0.8741158843040466
trace_3872,1,0.66995865,0.3300413489341736
trace_3873,1,0.9910453,0.00895470380783081
trace_3874,1,0.98075,0.01924997568130493
trace_3875,1,0.98372954,0.016270458698272705
trace_3876,1,0.9984255,0.0015745162963867188
trace_3877,0,0.11284762,0.11284761875867844
trace_3878,1,0.9402211,0.05977892875671387
trace_3879,1,0.98885226,0.011147737503051758
trace_3880,1,0.50836635,0.49163365364074707
trace_3881,1,0.99824846,0.001751542091369629
trace_3882,0,0.07097244,0.07097244262695312
trace_3883,0,0.009262218,0.00926221814006567
trace_3884,1,0.6942575,0.3057425022125244
trace_3885,1,0.9980843,0.0019156932830810547
trace_3886,1,0.99393445,0.006065547466278076
trace_3887,1,0.9947395,0.00526052713394165
trace_3888,0,0.30961934,0.30961933732032776
trace_3889,1,0.8782389,0.12176108360290527
trace_3890,1,0.97688544,0.023114562034606934
trace_3891,1,0.9979824,0.0020176172256469727
trace_3892,0,0.060816742,0.06081674247980118
trace_3893,0,0.0059752786,0.005975278560072184
trace_3894,0,0.016841345,0.0168413445353508
trace_3895,1,0.99720854,0.002791464328765869
trace_3896,1,0.9951631,0.004836916923522949
trace_3897,0,0.0033647139,0.0033647138625383377
trace_3898,1,0.35286883,0.6471311748027802
trace_3899,1,0.9954574,0.00454258918762207
trace_3900,1,0.99963236,0.0003676414489746094
trace_3901,1,0.99921846,0.0007815361022949219
trace_3902,0,0.061449744,0.061449743807315826
trace_3903,0,0.015171449,0.015171448700129986
trace_3904,0,0.0031701024,0.0031701023690402508
trace_3905,1,0.8999629,0.1000370979309082
trace_3906,0,0.026397735,0.026397734880447388
trace_3907,1,0.99688905,0.003110945224761963
trace_3908,0,0.9009026,0.9009026288986206
trace_3909,0,0.0923346,0.09233459830284119
trace_3910,1,0.9906013,0.009398698806762695
trace_3911,1,0.99847966,0.0015203356742858887
trace_3912,1,0.93574756,0.06425243616104126
trace_3913,1,0.99603134,0.003968656063079834
trace_3914,0,0.121661514,0.12166151404380798
trace_3915,0,0.8451464,0.8451464176177979
trace_3916,0,0.018870503,0.018870502710342407
trace_3917,1,0.89233375,0.1076662540435791
trace_3918,0,0.032598663,0.03259866312146187
trace_3919,1,0.99647176,0.0035282373428344727
trace_3920,1,0.9970804,0.002919614315032959
trace_3921,0,0.00067473046,0.0006747304578311741
trace_3922,1,0.4211386,0.5788613855838776
trace_3923,0,0.007710671,0.007710671052336693
trace_3924,1,0.9992169,0.000783085823059082
trace_3925,0,0.31435564,0.31435564160346985
trace_3926,0,0.001199429,0.0011994290398433805
trace_3927,1,0.058836296,0.9411637037992477
trace_3928,0,0.010104228,0.010104227811098099
trace_3929,0,0.9115024,0.9115024209022522
