traccia,y_Mano,y_predict,delta
trace_2430,0,0.003920303,0.00392030319198966
trace_2431,1,0.6005305,0.3994694948196411
trace_2432,1,0.97123194,0.028768062591552734
trace_2433,1,0.994686,0.005313992500305176
trace_2434,0,0.012243288,0.01224328763782978
trace_2435,0,0.017102063,0.017102062702178955
trace_2436,0,0.0024903386,0.002490338636562228
trace_2437,1,0.9977456,0.0022544264793395996
trace_2438,0,0.0025468161,0.0025468161329627037
trace_2439,1,0.99726427,0.002735733985900879
trace_2440,1,0.0422835,0.9577164985239506
trace_2441,0,0.12703031,0.12703031301498413
trace_2442,1,0.99628156,0.003718435764312744
trace_2443,0,0.0025990782,0.002599078230559826
trace_2444,0,0.112344496,0.11234449595212936
trace_2445,0,0.040335186,0.04033518582582474
trace_2446,1,0.9979838,0.0020161867141723633
trace_2447,1,0.031064034,0.9689359664916992
trace_2448,0,0.0052619474,0.005261947400867939
trace_2449,1,0.99396837,0.006031632423400879
trace_2450,1,0.99905115,0.0009488463401794434
trace_2451,0,0.0072148554,0.007214855402708054
trace_2452,1,0.97626173,0.02373826503753662
trace_2453,0,0.002241989,0.0022419888991862535
trace_2454,0,0.00048081804,0.00048081803834065795
trace_2455,1,0.0689226,0.9310773983597755
trace_2456,0,0.0018727384,0.0018727383576333523
trace_2457,1,0.99134773,0.008652269840240479
trace_2458,0,0.29564947,0.2956494688987732
trace_2459,0,0.0024366481,0.0024366481229662895
trace_2460,1,0.9989686,0.0010313987731933594
trace_2461,0,0.01151504,0.011515039950609207
trace_2462,1,0.95621854,0.04378145933151245
trace_2463,1,0.9973827,0.0026172995567321777
trace_2464,1,0.97453755,0.025462448596954346
trace_2465,0,0.9409384,0.940938413143158
trace_2466,0,0.0016299319,0.001629931852221489
trace_2467,0,0.010357305,0.010357305407524109
trace_2468,1,0.9864746,0.013525426387786865
trace_2469,0,0.0030647921,0.003064792137593031
trace_2470,0,0.006978114,0.0069781141355633736
trace_2471,0,0.020235037,0.020235037431120872
trace_2472,0,0.0058630733,0.005863073281943798
trace_2473,1,0.9838822,0.01611781120300293
trace_2474,1,0.9986161,0.0013839006423950195
trace_2475,1,0.9747274,0.025272607803344727
trace_2476,1,0.9952567,0.0047432780265808105
trace_2477,1,0.9966007,0.0033993124961853027
trace_2478,1,0.8596888,0.14031118154525757
trace_2479,1,0.9979578,0.0020421743392944336
trace_2480,1,0.7398704,0.26012957096099854
trace_2481,1,0.95969504,0.04030495882034302
trace_2482,1,0.9967133,0.00328671932220459
trace_2483,1,0.9975005,0.002499520778656006
trace_2484,1,0.9875594,0.012440621852874756
trace_2485,1,0.99837095,0.0016290545463562012
trace_2486,0,0.0037067086,0.003706708550453186
trace_2487,1,0.9993736,0.0006263852119445801
trace_2488,1,0.9956774,0.0043225884437561035
trace_2489,0,0.00054567825,0.0005456782528199255
trace_2490,1,0.9896429,0.010357081890106201
trace_2491,0,0.10177393,0.1017739325761795
trace_2492,1,0.998401,0.0015990138053894043
trace_2493,0,0.008251048,0.008251047693192959
trace_2494,1,0.9876637,0.012336313724517822
trace_2495,0,0.00933242,0.00933242030441761
trace_2496,1,0.8583748,0.14162522554397583
trace_2497,1,0.9922288,0.007771193981170654
trace_2498,1,0.9742588,0.025741219520568848
trace_2499,1,0.9325048,0.06749522686004639
trace_2500,0,0.014528941,0.014528941363096237
trace_2501,1,0.996064,0.00393599271774292
trace_2502,0,0.018059889,0.01805988885462284
trace_2503,0,0.0015121857,0.0015121856704354286
trace_2504,0,0.0059718695,0.005971869453787804
trace_2505,0,0.7158687,0.7158687114715576
trace_2506,1,0.98930734,0.01069265604019165
trace_2507,0,0.001419047,0.0014190470101311803
trace_2508,0,0.0012522432,0.001252243178896606
trace_2509,1,0.9975032,0.002496778964996338
trace_2510,1,0.9951185,0.004881501197814941
trace_2511,1,0.98030806,0.019691944122314453
trace_2512,0,0.0017670013,0.0017670013476163149
trace_2513,1,0.99683917,0.003160834312438965
trace_2514,1,0.9984976,0.001502394676208496
trace_2515,0,0.014502128,0.014502127654850483
trace_2516,1,0.24794464,0.752055361866951
trace_2517,1,0.87352973,0.12647026777267456
trace_2518,1,0.99708265,0.002917349338531494
trace_2519,0,0.003868112,0.0038681121077388525
trace_2520,1,0.9859076,0.01409238576889038
trace_2521,0,0.0034171217,0.0034171217121183872
trace_2522,1,0.98954797,0.010452032089233398
trace_2523,1,0.9937355,0.00626450777053833
trace_2524,1,0.99663347,0.003366529941558838
trace_2525,1,0.99744105,0.0025589466094970703
trace_2526,0,0.014973168,0.014973168261349201
trace_2527,1,0.99837613,0.0016238689422607422
trace_2528,1,0.9990933,0.0009067058563232422
trace_2529,0,0.0028340372,0.0028340371791273355
trace_2530,0,0.0754663,0.07546629756689072
trace_2531,1,0.99708587,0.002914130687713623
trace_2532,1,0.9708425,0.029157519340515137
trace_2533,0,0.006433517,0.0064335172064602375
trace_2534,0,0.002231636,0.0022316360846161842
trace_2535,1,0.99167186,0.008328139781951904
trace_2536,1,0.99762076,0.0023792386054992676
trace_2537,0,0.115527466,0.11552746593952179
trace_2538,0,0.03130481,0.03130481019616127
trace_2539,1,0.9750284,0.024971604347229004
trace_2540,1,0.99119085,0.008809149265289307
trace_2541,0,0.0029564293,0.002956429263576865
trace_2542,1,0.9973761,0.002623915672302246
trace_2543,1,0.9932395,0.0067604780197143555
trace_2544,1,0.989066,0.010933995246887207
trace_2545,0,0.0010999276,0.0010999275837093592
trace_2546,0,0.0028776187,0.0028776186518371105
trace_2547,1,0.8473248,0.15267521142959595
trace_2548,1,0.99913436,0.000865638256072998
trace_2549,1,0.033195965,0.9668040350079536
trace_2550,1,0.9868541,0.013145923614501953
trace_2551,0,0.0033316652,0.0033316651824861765
trace_2552,0,0.3294405,0.32944050431251526
trace_2553,0,0.0013861412,0.0013861411716789007
trace_2554,0,0.0012605379,0.001260537886992097
trace_2555,1,0.9946213,0.00537872314453125
trace_2556,0,0.9435827,0.9435827136039734
trace_2557,1,0.9965088,0.003491222858428955
trace_2558,1,0.9804936,0.019506394863128662
trace_2559,1,0.9924591,0.007540881633758545
trace_2560,1,0.9939812,0.00601881742477417
trace_2561,1,0.67372715,0.3262728452682495
trace_2562,0,0.001995909,0.0019959090277552605
trace_2563,1,0.9921747,0.007825314998626709
trace_2564,0,0.014810886,0.014810886234045029
trace_2565,1,0.9968202,0.003179788589477539
trace_2566,0,0.0064645223,0.006464522331953049
trace_2567,1,0.9934809,0.0065190792083740234
trace_2568,1,0.9986265,0.0013735294342041016
trace_2569,1,0.9864102,0.013589799404144287
trace_2570,1,0.99575716,0.004242837429046631
trace_2571,0,0.0027280203,0.002728020306676626
trace_2572,1,0.99625385,0.0037461519241333008
trace_2573,0,0.0042984877,0.004298487678170204
trace_2574,0,0.004760255,0.004760255105793476
trace_2575,1,0.058798216,0.9412017837166786
trace_2576,0,0.0124682505,0.012468250468373299
trace_2577,1,0.99731183,0.002688169479370117
trace_2578,0,0.99534565,0.9953456521034241
trace_2579,1,0.9745618,0.02543818950653076
trace_2580,1,0.97865605,0.02134394645690918
trace_2581,1,0.9961067,0.0038933157920837402
trace_2582,1,0.9852249,0.014775097370147705
trace_2583,1,0.9940196,0.005980372428894043
trace_2584,0,0.0045639947,0.0045639947056770325
trace_2585,0,0.014326925,0.01432692538946867
trace_2586,1,0.5013346,0.49866539239883423
trace_2587,0,0.0019999642,0.00199996423907578
trace_2588,1,0.9961069,0.0038930773735046387
trace_2589,1,0.9946451,0.005354881286621094
trace_2590,1,0.99690765,0.003092348575592041
trace_2591,1,0.99838126,0.0016187429428100586
trace_2592,0,0.0051481514,0.00514815142378211
trace_2593,0,0.0037211338,0.003721133805811405
trace_2594,0,0.001126839,0.0011268389644101262
trace_2595,0,0.0027397105,0.0027397105004638433
trace_2596,0,0.02443047,0.024430470541119576
trace_2597,1,0.9975253,0.0024747252464294434
trace_2598,1,0.99602026,0.003979742527008057
trace_2599,0,0.0068735657,0.006873565725982189
trace_2600,1,0.43108413,0.5689158737659454
trace_2601,1,0.99843746,0.0015625357627868652
trace_2602,1,0.9977247,0.0022752881050109863
trace_2603,1,0.98947,0.01052999496459961
trace_2604,1,0.99599767,0.00400233268737793
trace_2605,0,0.0017070442,0.0017070441972464323
trace_2606,0,0.015944406,0.015944406390190125
trace_2607,0,0.0007842657,0.000784265692345798
trace_2608,0,0.001727892,0.0017278919694945216
trace_2609,0,0.0014597685,0.001459768507629633
trace_2610,1,0.99314004,0.006859958171844482
trace_2611,1,0.660442,0.3395580053329468
trace_2612,0,0.008182959,0.008182958699762821
trace_2613,0,0.0057800217,0.005780021660029888
trace_2614,0,0.027494058,0.02749405801296234
trace_2615,1,0.9903796,0.009620428085327148
trace_2616,0,0.16129288,0.1612928807735443
trace_2617,1,0.99791795,0.00208204984664917
trace_2618,1,0.96634424,0.033655762672424316
trace_2619,1,0.3369088,0.6630912125110626
trace_2620,1,0.99659145,0.0034085512161254883
trace_2621,1,0.9985801,0.0014199018478393555
trace_2622,0,0.23326145,0.23326145112514496
trace_2623,1,0.9978752,0.002124786376953125
trace_2624,0,0.0009898645,0.000989864463917911
trace_2625,1,0.09698698,0.9030130207538605
trace_2626,1,0.037543375,0.9624566249549389
trace_2627,1,0.99714893,0.0028510689735412598
trace_2628,0,0.1875498,0.18754979968070984
trace_2629,1,0.9961597,0.003840327262878418
trace_2630,0,0.0024896364,0.002489636419340968
trace_2631,1,0.76688194,0.23311805725097656
trace_2632,1,0.9477883,0.0522117018699646
trace_2633,0,0.0024127937,0.002412793692201376
trace_2634,1,0.9978167,0.0021833181381225586
trace_2635,0,0.004454493,0.004454493056982756
trace_2636,1,0.9981749,0.001825094223022461
trace_2637,0,0.023566183,0.02356618270277977
trace_2638,1,0.96935934,0.03064066171646118
trace_2639,0,0.0008142231,0.0008142230799421668
trace_2640,0,0.014796519,0.014796518720686436
trace_2641,0,0.103301905,0.10330190509557724
trace_2642,1,0.99929416,0.0007058382034301758
trace_2643,1,0.9905579,0.00944209098815918
trace_2644,1,0.9959882,0.004011809825897217
trace_2645,1,0.9962205,0.003779470920562744
trace_2646,0,0.01620643,0.01620643027126789
trace_2647,1,0.9987865,0.0012134909629821777
trace_2648,0,0.0027288185,0.0027288184501230717
trace_2649,1,0.9912123,0.008787691593170166
trace_2650,1,0.9983505,0.0016494989395141602
trace_2651,0,0.0014953514,0.0014953514328226447
trace_2652,1,0.9983785,0.0016214847564697266
trace_2653,0,0.0020255097,0.0020255097188055515
trace_2654,1,0.99246794,0.007532060146331787
trace_2655,1,0.99506515,0.004934847354888916
trace_2656,1,0.99835443,0.0016455650329589844
trace_2657,1,0.9985726,0.0014274120330810547
trace_2658,1,0.99543023,0.0045697689056396484
trace_2659,0,0.0019838156,0.001983815571293235
trace_2660,1,0.40948835,0.5905116498470306
trace_2661,1,0.34307018,0.6569298207759857
trace_2662,1,0.99812347,0.001876533031463623
trace_2663,0,0.0048937583,0.004893758334219456
trace_2664,1,0.99625117,0.0037488341331481934
trace_2665,1,0.99243647,0.007563531398773193
trace_2666,0,0.02284781,0.02284781076014042
trace_2667,0,0.0019069123,0.0019069123081862926
trace_2668,0,0.0032177977,0.003217797726392746
trace_2669,0,0.00205093,0.0020509299356490374
trace_2670,1,0.98858124,0.011418759822845459
trace_2671,0,0.009169809,0.009169808588922024
trace_2672,0,0.0026515385,0.0026515384670346975
trace_2673,1,0.9967997,0.0032002925872802734
trace_2674,0,0.002588538,0.0025885379873216152
trace_2675,1,0.92005605,0.0799439549446106
trace_2676,1,0.9973137,0.00268632173538208
trace_2677,0,0.006786755,0.006786754820495844
trace_2678,1,0.94892734,0.051072657108306885
trace_2679,1,0.9592216,0.040778398513793945
trace_2680,0,0.00158352,0.0015835199737921357
trace_2681,0,0.013101871,0.013101871125400066
trace_2682,0,0.029924551,0.029924551025032997
trace_2683,1,0.9960305,0.0039694905281066895
trace_2684,1,0.9945405,0.005459487438201904
trace_2685,1,0.99789894,0.0021010637283325195
trace_2686,1,0.3914793,0.6085206866264343
trace_2687,1,0.9992465,0.0007535219192504883
trace_2688,1,0.9949969,0.005003094673156738
trace_2689,0,0.0017882475,0.001788247493095696
trace_2690,1,0.9987458,0.0012542009353637695
trace_2691,1,0.992222,0.007777988910675049
trace_2692,0,0.058526747,0.058526746928691864
trace_2693,0,0.011887126,0.011887125670909882
trace_2694,1,0.99710673,0.0028932690620422363
trace_2695,1,0.99836534,0.0016346573829650879
trace_2696,1,0.019278944,0.9807210564613342
trace_2697,1,0.9910062,0.008993804454803467
trace_2698,1,0.022047188,0.9779528118669987
trace_2699,1,0.99724436,0.0027556419372558594
trace_2700,0,0.0020245323,0.0020245322957634926
trace_2701,1,0.9947798,0.005220174789428711
trace_2702,1,0.06076767,0.9392323307693005
trace_2703,0,0.0032055778,0.0032055778428912163
trace_2704,0,0.007571832,0.007571831811219454
trace_2705,0,0.7177139,0.7177138924598694
trace_2706,0,0.0024884571,0.0024884571321308613
trace_2707,1,0.25983182,0.7401681840419769
trace_2708,1,0.99099606,0.009003937244415283
trace_2709,1,0.9859352,0.014064788818359375
trace_2710,1,0.9501275,0.049872517585754395
trace_2711,0,0.012095655,0.01209565531462431
trace_2712,1,0.9814291,0.018570899963378906
trace_2713,1,0.99449784,0.005502164363861084
trace_2714,1,0.99804616,0.0019538402557373047
trace_2715,0,0.0008096348,0.0008096348028630018
trace_2716,1,0.9928334,0.007166624069213867
trace_2717,0,0.0020233786,0.0020233786199241877
trace_2718,1,0.99812406,0.0018759369850158691
trace_2719,0,0.005206616,0.0052066161297261715
trace_2720,0,0.013837375,0.013837374746799469
trace_2721,1,0.99895453,0.0010454654693603516
trace_2722,1,0.99871576,0.0012842416763305664
trace_2723,0,0.0028222462,0.0028222461696714163
trace_2724,0,0.0025265936,0.002526593627408147
trace_2725,1,0.9982845,0.0017154812812805176
trace_2726,0,0.0021933143,0.00219331425614655
trace_2727,0,0.00451434,0.004514339845627546
trace_2728,1,0.998365,0.0016350150108337402
trace_2729,0,0.11166677,0.11166676878929138
trace_2730,1,0.9977303,0.0022696852684020996
trace_2731,1,0.9863994,0.013600587844848633
trace_2732,1,0.9958847,0.004115283489227295
trace_2733,0,0.0066163265,0.00661632651463151
trace_2734,0,0.02374832,0.02374831959605217
trace_2735,1,0.99468344,0.005316555500030518
trace_2736,1,0.99735427,0.002645730972290039
trace_2737,1,0.9782687,0.021731317043304443
trace_2738,1,0.9945515,0.005448520183563232
trace_2739,1,0.9983315,0.0016685128211975098
trace_2740,1,0.99110013,0.008899867534637451
trace_2741,1,0.9987754,0.0012245774269104004
trace_2742,0,0.007353149,0.007353148888796568
trace_2743,1,0.99488896,0.005111038684844971
trace_2744,0,0.009834717,0.009834717027842999
trace_2745,1,0.9974247,0.0025752782821655273
trace_2746,0,0.0005620394,0.0005620393785648048
trace_2747,0,0.0025640395,0.002564039546996355
trace_2748,0,0.008357844,0.008357844315469265
trace_2749,1,0.99687755,0.0031224489212036133
trace_2750,0,0.020718215,0.02071821503341198
trace_2751,1,0.9882945,0.011705517768859863
trace_2752,0,0.0015575754,0.0015575754223391414
trace_2753,0,0.0012810535,0.001281053526327014
trace_2754,0,0.011620128,0.011620127595961094
trace_2755,1,0.99397004,0.006029963493347168
trace_2756,1,0.9301745,0.06982547044754028
trace_2757,1,0.9797992,0.020200788974761963
trace_2758,1,0.9981687,0.0018312931060791016
trace_2759,0,0.01292467,0.012924670241773129
trace_2760,0,0.004990472,0.004990471992641687
trace_2761,0,0.0016760589,0.0016760588623583317
trace_2762,0,0.0013616651,0.0013616650830954313
trace_2763,0,0.017629188,0.017629187554121017
trace_2764,1,0.99602616,0.003973841667175293
trace_2765,0,0.078912854,0.07891285419464111
trace_2766,0,0.0026524602,0.002652460243552923
trace_2767,0,0.00410689,0.004106889944523573
trace_2768,1,0.6937776,0.3062223792076111
trace_2769,1,0.99730766,0.0026923418045043945
trace_2770,1,0.99627775,0.003722250461578369
trace_2771,0,0.0447921,0.04479210078716278
trace_2772,0,0.0050006965,0.005000696517527103
trace_2773,0,0.16625407,0.16625407338142395
trace_2774,0,0.02430837,0.024308370426297188
trace_2775,1,0.9955812,0.004418790340423584
trace_2776,1,0.9979504,0.0020496249198913574
trace_2777,0,0.0013763943,0.0013763942988589406
trace_2778,1,0.9972161,0.0027838945388793945
trace_2779,0,0.0013814449,0.0013814448611810803
trace_2780,1,0.9597349,0.04026508331298828
trace_2781,1,0.997898,0.0021020174026489258
trace_2782,0,0.0018277186,0.0018277185736224055
trace_2783,1,0.8719577,0.1280422806739807
trace_2784,0,0.011492901,0.011492900550365448
trace_2785,1,0.8832136,0.1167864203453064
trace_2786,0,0.0020926322,0.002092632232233882
trace_2787,0,0.0102847135,0.010284713469445705
trace_2788,1,0.9978911,0.0021088719367980957
trace_2789,1,0.9987832,0.0012168288230895996
trace_2790,0,0.0029870195,0.002987019484862685
trace_2791,1,0.9951212,0.004878818988800049
trace_2792,1,0.011886195,0.9881138047203422
trace_2793,1,0.9503934,0.04960662126541138
trace_2794,0,0.0021013143,0.002101314254105091
trace_2795,1,0.9879071,0.012092888355255127
trace_2796,1,0.99530977,0.004690229892730713
trace_2797,1,0.9979631,0.0020369291305541992
trace_2798,0,0.36646184,0.366461843252182
trace_2799,0,0.9663788,0.9663788080215454
trace_2800,1,0.9980154,0.0019845962524414062
trace_2801,1,0.18531846,0.8146815448999405
trace_2802,1,0.99591357,0.004086434841156006
trace_2803,1,0.99542844,0.00457155704498291
trace_2804,1,0.99619895,0.0038010478019714355
trace_2805,0,0.0040669516,0.00406695157289505
trace_2806,1,0.97512156,0.02487844228744507
trace_2807,1,0.9790606,0.020939409732818604
trace_2808,1,0.99897027,0.0010297298431396484
trace_2809,1,0.9753353,0.024664700031280518
trace_2810,0,0.0033182744,0.0033182743936777115
trace_2811,0,0.0012249012,0.001224901177920401
trace_2812,0,0.0035601808,0.003560180775821209
trace_2813,0,0.379272,0.3792720139026642
trace_2814,1,0.8943402,0.10565978288650513
trace_2815,1,0.73774487,0.26225513219833374
trace_2816,1,0.9798695,0.020130515098571777
trace_2817,1,0.95948076,0.04051923751831055
trace_2818,1,0.99040765,0.00959235429763794
trace_2819,0,0.0063210586,0.0063210586085915565
trace_2820,0,0.00061637856,0.0006163785583339632
trace_2821,1,0.99835014,0.0016498565673828125
trace_2822,1,0.998326,0.0016739964485168457
trace_2823,0,0.03390934,0.03390933945775032
trace_2824,1,0.3082703,0.6917296946048737
trace_2825,0,0.08308057,0.08308056741952896
trace_2826,0,0.553533,0.5535330176353455
trace_2827,0,0.0025636835,0.0025636835489422083
trace_2828,1,0.9841787,0.01582127809524536
trace_2829,1,0.9987214,0.0012785792350769043
trace_2830,1,0.4546061,0.5453939139842987
trace_2831,0,0.0053804093,0.005380409304052591
trace_2832,0,0.0053550047,0.00535500468686223
trace_2833,1,0.9976956,0.002304375171661377
trace_2834,1,0.9984419,0.0015581250190734863
trace_2835,1,0.99860966,0.0013903379440307617
trace_2836,1,0.99832195,0.0016780495643615723
trace_2837,0,0.020747617,0.02074761688709259
trace_2838,1,0.99928623,0.0007137656211853027
trace_2839,1,0.9974842,0.0025157928466796875
trace_2840,1,0.9960962,0.003903806209564209
trace_2841,1,0.99782914,0.002170860767364502
trace_2842,0,0.001248273,0.0012482729507610202
trace_2843,0,0.91136694,0.9113669395446777
trace_2844,1,0.998447,0.0015529990196228027
trace_2845,1,0.99836844,0.0016315579414367676
trace_2846,1,0.9784712,0.021528780460357666
trace_2847,1,0.99578744,0.004212558269500732
trace_2848,0,0.0021671753,0.002167175291106105
trace_2849,1,0.9952846,0.004715383052825928
trace_2850,1,0.7171826,0.28281742334365845
trace_2851,1,0.71462464,0.28537535667419434
trace_2852,1,0.97177356,0.02822643518447876
trace_2853,1,0.95593655,0.044063448905944824
trace_2854,0,0.0027326879,0.0027326878625899553
trace_2855,1,0.99659675,0.0034032464027404785
trace_2856,0,0.070434675,0.07043467462062836
trace_2857,1,0.9968579,0.003142118453979492
trace_2858,1,0.9887784,0.011221587657928467
trace_2859,1,0.999127,0.0008730292320251465
trace_2860,1,0.99500555,0.004994451999664307
trace_2861,0,0.0075750034,0.007575003430247307
trace_2862,0,0.021559043,0.02155904285609722
trace_2863,0,0.0037942429,0.003794242860749364
trace_2864,1,0.9990902,0.0009098052978515625
trace_2865,1,0.97874546,0.021254539489746094
trace_2866,1,0.99550074,0.004499256610870361
trace_2867,1,0.9646037,0.0353962779045105
trace_2868,0,0.9963084,0.9963083863258362
trace_2869,0,0.0032355096,0.003235509619116783
trace_2870,1,0.99079996,0.009200036525726318
trace_2871,1,0.8937656,0.10623437166213989
trace_2872,0,0.004939947,0.004939946811646223
trace_2873,1,0.9966504,0.003349602222442627
trace_2874,1,0.9687538,0.031246185302734375
trace_2875,0,0.0094716335,0.009471633471548557
trace_2876,1,0.98381525,0.016184747219085693
trace_2877,1,0.98802364,0.011976361274719238
trace_2878,1,0.9928135,0.007186472415924072
trace_2879,1,0.9959055,0.004094481468200684
trace_2880,1,0.99808407,0.0019159317016601562
trace_2881,0,0.0021736606,0.0021736605558544397
trace_2882,1,0.9799503,0.020049691200256348
trace_2883,0,0.053166203,0.05316620320081711
trace_2884,1,0.9986786,0.0013213753700256348
trace_2885,1,0.99659425,0.003405749797821045
trace_2886,0,0.02537292,0.02537292055785656
trace_2887,1,0.99842775,0.001572251319885254
trace_2888,0,0.12165056,0.1216505616903305
trace_2889,0,0.0033348254,0.0033348253928124905
trace_2890,1,0.99799573,0.002004265785217285
trace_2891,0,0.017191727,0.017191726714372635
trace_2892,1,0.9941771,0.005822896957397461
trace_2893,0,0.010768042,0.0107680419459939
trace_2894,1,0.9029644,0.09703558683395386
trace_2895,1,0.9984712,0.0015287995338439941
trace_2896,1,0.99094486,0.009055137634277344
trace_2897,0,0.0015762743,0.0015762742841616273
trace_2898,1,0.3612563,0.6387436985969543
trace_2899,0,0.75037545,0.7503754496574402
trace_2900,1,0.17176962,0.8282303810119629
trace_2901,1,0.9878535,0.012146472930908203
trace_2902,1,0.99801326,0.0019867420196533203
trace_2903,0,0.0019683263,0.0019683262798935175
trace_2904,0,0.0028062968,0.002806296804919839
trace_2905,1,0.99559206,0.004407942295074463
trace_2906,0,0.0049030273,0.004903027322143316
trace_2907,0,0.007801654,0.007801653817296028
trace_2908,0,0.031229815,0.031229814514517784
trace_2909,1,0.9951107,0.004889309406280518
trace_2910,1,0.99872476,0.0012752413749694824
trace_2911,1,0.9979563,0.0020437240600585938
trace_2912,0,0.03195047,0.03195047006011009
trace_2913,1,0.99624324,0.0037567615509033203
trace_2914,0,0.004365502,0.0043655019253492355
trace_2915,1,0.9990735,0.0009264945983886719
trace_2916,0,0.009824761,0.009824761189520359
trace_2917,0,0.27869457,0.2786945700645447
trace_2918,0,0.0018969238,0.0018969237571582198
trace_2919,1,0.99367636,0.006323635578155518
trace_2920,1,0.99025655,0.009743452072143555
trace_2921,1,0.97486645,0.02513355016708374
trace_2922,1,0.9657557,0.03424429893493652
trace_2923,0,0.021247314,0.021247314289212227
trace_2924,0,0.0022841666,0.0022841666359454393
trace_2925,0,0.007108069,0.007108069024980068
trace_2926,1,0.98927116,0.010728836059570312
trace_2927,1,0.97749853,0.022501468658447266
trace_2928,0,0.582385,0.5823850035667419
trace_2929,0,0.013688145,0.013688145205378532
trace_2930,1,0.0059076548,0.9940923452377319
trace_2931,0,0.0010142656,0.001014265581034124
trace_2932,1,0.9897099,0.010290086269378662
trace_2933,0,0.022708876,0.022708876058459282
trace_2934,0,0.3380201,0.33802008628845215
trace_2935,0,0.004594703,0.004594703204929829
trace_2936,1,0.9988902,0.001109778881072998
trace_2937,1,0.9905186,0.009481370449066162
trace_2938,1,0.9991468,0.0008531808853149414
trace_2939,1,0.42589936,0.5741006433963776
trace_2940,0,0.9725991,0.9725990891456604
trace_2941,1,0.9985267,0.0014733076095581055
trace_2942,0,0.0027357787,0.0027357786893844604
trace_2943,1,0.9978802,0.002119779586791992
trace_2944,0,0.007980078,0.00798007845878601
trace_2945,1,0.999151,0.0008490085601806641
trace_2946,1,0.9967326,0.0032674074172973633
trace_2947,1,0.91798705,0.08201295137405396
trace_2948,0,0.014799598,0.014799597673118114
trace_2949,1,0.99925154,0.0007484555244445801
trace_2950,1,0.99568754,0.004312455654144287
trace_2951,1,0.98656917,0.01343083381652832
trace_2952,1,0.99877924,0.0012207627296447754
trace_2953,1,0.9921759,0.007824122905731201
trace_2954,0,0.0043319813,0.004331981297582388
trace_2955,1,0.98715496,0.012845039367675781
trace_2956,1,0.99517655,0.004823446273803711
trace_2957,1,0.61049056,0.3895094394683838
trace_2958,0,0.33581603,0.33581602573394775
trace_2959,1,0.19679925,0.803200751543045
trace_2960,0,0.004872508,0.004872507881373167
trace_2961,0,0.0041136765,0.004113676492124796
trace_2962,1,0.9592883,0.04071170091629028
trace_2963,0,0.004186255,0.0041862549260258675
trace_2964,1,0.97397894,0.026021063327789307
trace_2965,0,0.010866059,0.010866058990359306
trace_2966,0,0.14423698,0.1442369818687439
trace_2967,0,0.0011353228,0.001135322847403586
trace_2968,0,0.00570014,0.005700139794498682
trace_2969,1,0.9967631,0.0032368898391723633
trace_2970,0,0.18007028,0.18007028102874756
trace_2971,0,0.0049142744,0.00491427443921566
trace_2972,1,0.93485,0.06515002250671387
trace_2973,0,0.62620026,0.626200258731842
trace_2974,1,0.7454796,0.2545204162597656
trace_2975,0,0.0014098214,0.0014098214451223612
trace_2976,0,0.024914477,0.02491447702050209
trace_2977,0,0.0031329573,0.0031329572666436434
trace_2978,1,0.6145813,0.38541871309280396
trace_2979,1,0.9965828,0.00341719388961792
trace_2980,1,0.75296956,0.24703043699264526
trace_2981,0,0.006695803,0.006695802789181471
trace_2982,0,0.064009786,0.06400978565216064
trace_2983,1,0.94181895,0.058181047439575195
trace_2984,0,0.011748469,0.011748469434678555
trace_2985,1,0.9948283,0.005171716213226318
trace_2986,1,0.9951475,0.004852473735809326
trace_2987,0,0.10827182,0.10827182233333588
trace_2988,0,0.22787713,0.22787712514400482
trace_2989,0,0.08372388,0.08372388035058975
trace_2990,1,0.8973715,0.10262852907180786
trace_2991,1,0.98880345,0.011196553707122803
trace_2992,0,0.008484513,0.008484512567520142
trace_2993,1,0.99393797,0.006062030792236328
trace_2994,0,0.6500858,0.6500858068466187
trace_2995,0,0.0075141755,0.007514175493270159
trace_2996,1,0.98638934,0.013610661029815674
trace_2997,1,0.9972377,0.002762317657470703
trace_2998,0,0.038109634,0.038109634071588516
trace_2999,0,0.029120935,0.02912093512713909
trace_3000,1,0.99828136,0.0017186403274536133
trace_3001,0,0.0032105823,0.0032105823047459126
trace_3002,0,0.03230518,0.03230518102645874
trace_3003,0,0.011679968,0.011679967865347862
trace_3004,0,0.0146525735,0.014652573503553867
trace_3005,0,0.09423634,0.0942363366484642
trace_3006,0,0.05155651,0.051556508988142014
trace_3007,0,0.25523713,0.2552371323108673
trace_3008,1,0.9823942,0.01760578155517578
trace_3009,0,0.24001998,0.24001997709274292
trace_3010,1,0.8150861,0.18491387367248535
trace_3011,1,0.91868067,0.08131933212280273
trace_3012,0,0.96402633,0.9640263319015503
trace_3013,0,0.1630729,0.16307289898395538
trace_3014,0,0.0026280682,0.002628068206831813
trace_3015,1,0.5593367,0.44066327810287476
trace_3016,1,0.9875485,0.012451529502868652
trace_3017,1,0.9973604,0.002639591693878174
trace_3018,1,0.8966035,0.103396475315094
trace_3019,1,0.9972704,0.0027295947074890137
trace_3020,0,0.010487765,0.010487765073776245
trace_3021,1,0.98713595,0.01286405324935913
trace_3022,0,0.008511247,0.008511247113347054
trace_3023,0,0.3848948,0.38489478826522827
trace_3024,1,0.98079234,0.019207656383514404
trace_3025,0,0.0071538924,0.007153892423957586
