traccia,y_Mano,y_predict,delta
trace_1833,0,0.74442494,0.7444249391555786
trace_1834,1,0.9901827,0.009817302227020264
trace_1835,1,0.9384208,0.061579227447509766
trace_1836,1,0.9894973,0.01050269603729248
trace_1837,1,0.9837457,0.016254305839538574
trace_1838,0,0.016369555,0.01636955514550209
trace_1839,1,0.9873461,0.012653887271881104
trace_1840,1,0.990733,0.009266972541809082
trace_1841,1,0.9713821,0.028617918491363525
trace_1842,0,0.8579337,0.8579337000846863
trace_1843,1,0.18155968,0.818440318107605
trace_1844,1,0.99921536,0.0007846355438232422
trace_1845,0,0.8841167,0.8841167092323303
trace_1846,0,0.0067165983,0.00671659829095006
trace_1847,0,0.0006470118,0.0006470117950811982
trace_1848,0,0.00091392116,0.0009139211615547538
trace_1849,0,0.027011663,0.02701166272163391
trace_1850,0,0.015627475,0.015627475455403328
trace_1851,1,0.99345523,0.006544768810272217
trace_1852,1,0.99833566,0.0016643404960632324
trace_1853,1,0.9982345,0.0017654895782470703
trace_1854,1,0.9979814,0.002018570899963379
trace_1855,1,0.99963534,0.00036466121673583984
trace_1856,0,0.6035844,0.6035844087600708
trace_1857,0,0.007621914,0.0076219141483306885
trace_1858,1,0.027924541,0.9720754586160183
trace_1859,1,0.9965732,0.003426790237426758
trace_1860,1,0.985443,0.01455700397491455
trace_1861,1,0.99832946,0.001670539379119873
trace_1862,0,0.057161253,0.057161252945661545
trace_1863,0,0.0015360878,0.0015360878314822912
trace_1864,1,0.6199662,0.38003379106521606
trace_1865,1,0.9974312,0.0025687813758850098
trace_1866,0,0.03430899,0.034308988600969315
trace_1867,1,0.83333755,0.16666245460510254
trace_1868,1,0.97565484,0.02434515953063965
trace_1869,1,0.99690944,0.0030905604362487793
trace_1870,1,0.99982363,0.00017637014389038086
trace_1871,1,0.9977719,0.002228081226348877
trace_1872,0,0.0053701503,0.0053701503202319145
trace_1873,0,0.0016086793,0.0016086793038994074
trace_1874,0,0.002582235,0.0025822350289672613
trace_1875,0,0.008254135,0.00825413502752781
trace_1876,1,0.6944711,0.3055288791656494
trace_1877,0,0.0023618438,0.002361843828111887
trace_1878,1,0.99892116,0.0010788440704345703
trace_1879,1,0.99633276,0.0036672353744506836
trace_1880,0,0.01006422,0.010064220055937767
trace_1881,1,0.99727744,0.0027225613594055176
trace_1882,1,0.9980234,0.001976609230041504
trace_1883,1,0.99871445,0.001285552978515625
trace_1884,0,0.011370379,0.01137037854641676
trace_1885,1,0.99971646,0.0002835392951965332
trace_1886,1,0.8869918,0.11300820112228394
trace_1887,0,0.7928144,0.7928143739700317
trace_1888,0,0.007143594,0.007143593858927488
trace_1889,0,0.009107933,0.00910793337970972
trace_1890,0,0.0012858099,0.001285809907130897
trace_1891,0,0.0074285665,0.007428566459566355
trace_1892,0,0.0023035773,0.002303577261045575
trace_1893,0,0.98146373,0.9814637303352356
trace_1894,0,0.0012516106,0.0012516105780377984
trace_1895,1,0.36303055,0.6369694471359253
trace_1896,1,0.595194,0.4048060178756714
trace_1897,0,0.0014616484,0.0014616483822464943
trace_1898,1,0.99889106,0.0011089444160461426
trace_1899,1,0.95957273,0.04042726755142212
trace_1900,0,0.0018940368,0.0018940367735922337
trace_1901,1,0.6937627,0.30623728036880493
trace_1902,1,0.99804366,0.001956343650817871
trace_1903,1,0.99879944,0.001200556755065918
trace_1904,0,0.32138032,0.3213803172111511
trace_1905,1,0.99778134,0.0022186636924743652
trace_1906,0,0.028506279,0.02850627899169922
trace_1907,1,0.9965933,0.003406703472137451
trace_1908,1,0.9955173,0.004482686519622803
trace_1909,1,0.9991027,0.0008972883224487305
trace_1910,0,0.013263785,0.013263785280287266
trace_1911,1,0.965433,0.03456699848175049
trace_1912,1,0.1945918,0.8054081946611404
trace_1913,1,0.5064053,0.4935947060585022
trace_1914,1,0.16486727,0.8351327329874039
trace_1915,1,0.9920487,0.007951319217681885
trace_1916,0,0.0046129385,0.0046129385009408
trace_1917,1,0.99751943,0.0024805665016174316
trace_1918,0,0.014417602,0.014417601749300957
trace_1919,1,0.6366016,0.36339837312698364
trace_1920,1,0.021277979,0.978722020983696
trace_1921,1,0.5363089,0.4636911153793335
trace_1922,0,0.002865703,0.0028657030779868364
trace_1923,1,0.9984199,0.0015801191329956055
trace_1924,0,0.83302104,0.8330210447311401
trace_1925,0,0.0096184695,0.009618469513952732
trace_1926,1,0.9986386,0.0013614296913146973
trace_1927,0,0.021627558,0.021627558395266533
trace_1928,0,0.0021077152,0.0021077152341604233
trace_1929,1,0.99856013,0.0014398694038391113
trace_1930,1,0.77620405,0.22379595041275024
trace_1931,0,0.0033421095,0.0033421094994992018
trace_1932,1,0.9991492,0.0008507966995239258
trace_1933,0,0.025507731,0.0255077313631773
trace_1934,1,0.99314606,0.006853938102722168
trace_1935,1,0.9960647,0.003935277462005615
trace_1936,1,0.9972898,0.0027102231979370117
trace_1937,1,0.9978157,0.002184271812438965
trace_1938,0,0.0020713413,0.0020713412668555975
trace_1939,0,0.017933546,0.017933545634150505
trace_1940,1,0.973551,0.02644902467727661
trace_1941,1,0.80979943,0.1902005672454834
trace_1942,1,0.4807396,0.5192604064941406
trace_1943,1,0.99871004,0.001289963722229004
trace_1944,1,0.987751,0.012248992919921875
trace_1945,1,0.992182,0.007817983627319336
trace_1946,0,0.7677183,0.7677183151245117
trace_1947,1,0.9824485,0.0175514817237854
trace_1948,1,0.99869126,0.001308739185333252
trace_1949,1,0.9951212,0.004878818988800049
trace_1950,0,0.4779586,0.4779585897922516
trace_1951,1,0.88268787,0.11731213331222534
trace_1952,1,0.9959007,0.00409930944442749
trace_1953,1,0.99444073,0.005559265613555908
trace_1954,0,0.0025920738,0.002592073753476143
trace_1955,1,0.9961283,0.0038716793060302734
trace_1956,1,0.99709713,0.0029028654098510742
trace_1957,1,0.026792735,0.9732072651386261
trace_1958,1,0.12451883,0.8754811733961105
trace_1959,0,0.0066647343,0.006664734333753586
trace_1960,1,0.99719834,0.002801656723022461
trace_1961,1,0.18677133,0.8132286667823792
trace_1962,0,0.010411547,0.010411546565592289
trace_1963,1,0.9961312,0.0038688182830810547
trace_1964,0,0.9622038,0.9622038006782532
trace_1965,0,0.0006311695,0.0006311694742180407
trace_1966,1,0.990368,0.009631991386413574
trace_1967,0,0.0053378907,0.005337890703231096
trace_1968,0,0.9152639,0.9152638912200928
trace_1969,1,0.9987902,0.0012097954750061035
trace_1970,1,0.99899393,0.0010060667991638184
trace_1971,1,0.99573827,0.00426173210144043
trace_1972,0,0.0004980168,0.000498016772326082
trace_1973,1,0.9955461,0.004453897476196289
trace_1974,1,0.9982691,0.0017309188842773438
trace_1975,1,0.9885346,0.011465370655059814
trace_1976,1,0.997558,0.002442002296447754
trace_1977,0,0.061625462,0.061625462025403976
trace_1978,1,0.99242204,0.007577955722808838
trace_1979,1,0.14292423,0.8570757657289505
trace_1980,1,0.9994653,0.0005347132682800293
trace_1981,1,0.999821,0.00017899274826049805
trace_1982,0,0.4480145,0.448014497756958
trace_1983,1,0.9987943,0.0012056827545166016
trace_1984,1,0.97870284,0.021297156810760498
trace_1985,1,0.998572,0.0014280080795288086
trace_1986,1,0.9943469,0.005653083324432373
trace_1987,0,0.0017284144,0.001728414441458881
trace_1988,1,0.046368305,0.9536316953599453
trace_1989,1,0.9226596,0.07734042406082153
trace_1990,1,0.9984901,0.0015099048614501953
trace_1991,0,0.031416126,0.03141612559556961
trace_1992,1,0.89934355,0.10065644979476929
trace_1993,1,0.9702149,0.029785096645355225
trace_1994,1,0.9986474,0.0013526082038879395
trace_1995,1,0.9996172,0.0003827810287475586
trace_1996,0,0.0019264265,0.0019264265429228544
trace_1997,1,0.9992818,0.0007181763648986816
trace_1998,1,0.9992467,0.0007532835006713867
trace_1999,0,0.016748527,0.016748527064919472
trace_2000,1,0.36250418,0.6374958157539368
trace_2001,1,0.9978313,0.002168715000152588
trace_2002,1,0.9967547,0.0032452940940856934
trace_2003,1,0.99784803,0.002151966094970703
trace_2004,0,0.0013141386,0.001314138644374907
trace_2005,0,0.0006958661,0.0006958661251701415
trace_2006,0,0.0012722464,0.0012722463579848409
trace_2007,0,0.00280694,0.0028069401159882545
trace_2008,1,0.99399745,0.006002545356750488
trace_2009,0,0.09531298,0.09531298279762268
trace_2010,0,0.98138374,0.981383740901947
trace_2011,1,0.9986518,0.0013481974601745605
trace_2012,1,0.9940071,0.005992889404296875
trace_2013,1,0.99892396,0.001076042652130127
trace_2014,1,0.991458,0.008542001247406006
trace_2015,0,0.008076082,0.008076081983745098
trace_2016,0,0.00011754983,0.00011754983279388398
trace_2017,0,0.0035957065,0.0035957065410912037
trace_2018,0,0.0019328514,0.0019328513881191611
trace_2019,0,0.0010049467,0.0010049466509371996
trace_2020,0,0.0016008714,0.0016008714446797967
trace_2021,1,0.98502433,0.014975666999816895
trace_2022,1,0.9978483,0.0021517276763916016
trace_2023,1,0.92320925,0.07679075002670288
trace_2024,0,0.0023337633,0.002333763288334012
trace_2025,0,0.9999733,0.9999732971191406
trace_2026,1,0.9939355,0.006064474582672119
trace_2027,0,0.9963039,0.996303915977478
trace_2028,1,0.9965513,0.0034487247467041016
trace_2029,0,0.0009743167,0.0009743166738189757
trace_2030,0,0.012427857,0.012427857145667076
trace_2031,0,0.0026928228,0.0026928228326141834
trace_2032,0,0.009408491,0.009408490732312202
trace_2033,1,0.037630364,0.9623696357011795
trace_2034,1,0.960799,0.03920102119445801
trace_2035,1,0.98246944,0.01753056049346924
trace_2036,0,0.84259415,0.8425941467285156
trace_2037,1,0.9985904,0.0014095902442932129
trace_2038,0,0.0022943376,0.002294337609782815
trace_2039,0,0.011175765,0.011175764724612236
trace_2040,0,0.0038913426,0.0038913425523787737
trace_2041,1,0.99986815,0.00013184547424316406
trace_2042,1,0.9977101,0.002289891242980957
trace_2043,0,0.9730809,0.9730808734893799
trace_2044,1,0.09635421,0.9036457911133766
trace_2045,0,0.85319406,0.8531940579414368
trace_2046,0,0.9200658,0.9200658202171326
trace_2047,0,0.004270993,0.004270993173122406
trace_2048,0,0.0012754216,0.0012754215858876705
trace_2049,1,0.93304175,0.06695824861526489
trace_2050,1,0.99776804,0.0022319555282592773
trace_2051,0,0.012561246,0.012561245821416378
trace_2052,1,0.9988279,0.0011721253395080566
trace_2053,0,0.0059102,0.0059102000668644905
trace_2054,1,0.99778146,0.0022185444831848145
trace_2055,1,0.99859387,0.0014061331748962402
trace_2056,1,0.9992219,0.0007780790328979492
trace_2057,0,0.004619726,0.004619725979864597
trace_2058,0,0.0051920074,0.005192007403820753
trace_2059,1,0.9967573,0.003242671489715576
trace_2060,0,0.11686983,0.11686982959508896
trace_2061,1,0.7173727,0.28262728452682495
trace_2062,0,0.010116401,0.010116401128470898
trace_2063,0,0.6950753,0.695075273513794
trace_2064,0,0.999283,0.9992830157279968
trace_2065,1,0.9986376,0.0013623833656311035
trace_2066,0,0.0009206438,0.0009206437971442938
trace_2067,1,0.99743456,0.002565443515777588
trace_2068,0,0.00085231324,0.0008523132419213653
trace_2069,0,0.016602954,0.016602953895926476
trace_2070,1,0.9982198,0.0017802119255065918
trace_2071,1,0.9995946,0.00040537118911743164
trace_2072,0,0.5035446,0.5035446286201477
trace_2073,1,0.99513215,0.004867851734161377
trace_2074,0,0.015716804,0.015716804191470146
trace_2075,1,0.015515699,0.9844843009486794
trace_2076,1,0.9880782,0.011921823024749756
trace_2077,1,0.104780935,0.8952190652489662
trace_2078,0,0.0015685472,0.0015685472171753645
trace_2079,0,0.0010979935,0.0010979934595525265
trace_2080,0,0.0031319568,0.0031319567933678627
trace_2081,0,0.009356318,0.009356318041682243
trace_2082,1,0.7578506,0.24214941263198853
trace_2083,1,0.97566813,0.024331867694854736
trace_2084,0,0.9963785,0.996378481388092
trace_2085,0,0.18322027,0.1832202672958374
trace_2086,0,0.0017491959,0.0017491958569735289
trace_2087,0,0.97450376,0.974503755569458
trace_2088,0,0.0007272993,0.0007272993098013103
trace_2089,1,0.9993192,0.0006808042526245117
trace_2090,0,0.04518542,0.04518542066216469
trace_2091,0,0.00043969663,0.0004396966251078993
trace_2092,0,0.0037619418,0.0037619417998939753
trace_2093,1,0.9990233,0.0009766817092895508
trace_2094,1,0.9975083,0.0024917125701904297
trace_2095,0,0.00089006394,0.0008900639368221164
trace_2096,0,0.2846564,0.2846564054489136
trace_2097,1,0.9892201,0.010779917240142822
trace_2098,1,0.9936126,0.0063874125480651855
trace_2099,0,0.011400521,0.01140052080154419
trace_2100,0,0.00275026,0.0027502600569278
trace_2101,1,0.8980404,0.10195958614349365
trace_2102,1,0.99302965,0.006970345973968506
trace_2103,1,0.9900934,0.009906589984893799
trace_2104,1,0.7582594,0.24174058437347412
trace_2105,0,0.14209649,0.14209648966789246
trace_2106,1,0.9958845,0.0041155219078063965
trace_2107,1,0.15264855,0.8473514467477798
trace_2108,1,0.9992532,0.0007467865943908691
trace_2109,1,0.064154804,0.9358451962471008
trace_2110,0,0.0032454513,0.0032454512547701597
trace_2111,1,0.99940896,0.0005910396575927734
trace_2112,1,0.27896702,0.721032977104187
trace_2113,1,0.8384493,0.16155070066452026
trace_2114,1,0.95330304,0.04669696092605591
trace_2115,1,0.9981754,0.0018246173858642578
trace_2116,0,0.00077713595,0.0007771359523758292
trace_2117,1,0.9968567,0.003143310546875
trace_2118,1,0.9101794,0.08982062339782715
trace_2119,0,0.0070987605,0.0070987604558467865
trace_2120,1,0.8673905,0.13260948657989502
trace_2121,1,0.9959532,0.004046797752380371
trace_2122,0,0.001226768,0.0012267680140212178
trace_2123,1,0.99620736,0.0037926435470581055
trace_2124,1,0.9702012,0.029798805713653564
trace_2125,1,0.99872655,0.0012734532356262207
trace_2126,0,0.0026970264,0.0026970263570547104
trace_2127,1,0.9909593,0.0090407133102417
trace_2128,1,0.998359,0.0016409754753112793
trace_2129,1,0.9974131,0.0025869011878967285
trace_2130,1,0.41282415,0.5871758460998535
trace_2131,0,0.9754135,0.9754135012626648
trace_2132,1,0.9974095,0.002590477466583252
trace_2133,0,0.00022266206,0.00022266205633059144
trace_2134,0,0.06368452,0.06368452310562134
trace_2135,1,0.023311114,0.9766888860613108
trace_2136,0,0.018519739,0.01851973868906498
trace_2137,1,0.9964902,0.003509819507598877
trace_2138,0,0.010649155,0.010649154894053936
trace_2139,1,0.99844754,0.0015524625778198242
trace_2140,1,0.97168374,0.028316259384155273
trace_2141,1,0.075081296,0.9249187037348747
trace_2142,1,0.99921024,0.0007897615432739258
trace_2143,0,0.019371236,0.019371235743165016
trace_2144,1,0.99293655,0.007063448429107666
trace_2145,1,0.9995197,0.00048029422760009766
trace_2146,1,0.9909334,0.009066581726074219
trace_2147,1,0.99336267,0.0066373348236083984
trace_2148,1,0.9861099,0.013890087604522705
trace_2149,1,0.07887676,0.9211232364177704
trace_2150,1,0.9931376,0.0068624019622802734
trace_2151,1,0.99837,0.0016300082206726074
trace_2152,1,0.14109176,0.8589082360267639
trace_2153,1,0.9917923,0.00820767879486084
trace_2154,0,0.97647285,0.9764728546142578
trace_2155,0,0.017055979,0.017055978998541832
trace_2156,1,0.99887806,0.0011219382286071777
trace_2157,1,0.5453459,0.45465409755706787
trace_2158,0,0.03879202,0.038792021572589874
trace_2159,0,0.007720024,0.007720023859292269
trace_2160,1,0.6150195,0.3849804997444153
trace_2161,0,0.62765557,0.627655565738678
trace_2162,0,0.049810592,0.04981059208512306
trace_2163,1,0.9609276,0.039072394371032715
trace_2164,1,0.99984145,0.00015854835510253906
trace_2165,1,0.9979608,0.002039194107055664
trace_2166,1,0.9963899,0.003610074520111084
trace_2167,1,0.9969957,0.003004312515258789
trace_2168,0,0.66645265,0.6664526462554932
trace_2169,0,0.9235157,0.9235156774520874
trace_2170,0,0.7852448,0.7852448225021362
trace_2171,0,0.0015670991,0.0015670991269871593
trace_2172,1,0.98966986,0.010330140590667725
trace_2173,1,0.99875677,0.0012432336807250977
trace_2174,1,0.99979836,0.00020164251327514648
trace_2175,1,0.97677374,0.023226261138916016
trace_2176,0,0.010976978,0.01097697764635086
trace_2177,0,0.0051949346,0.0051949345506727695
trace_2178,0,0.008629268,0.008629268035292625
trace_2179,1,0.9945972,0.005402803421020508
trace_2180,1,0.99881727,0.0011827349662780762
trace_2181,0,0.0093196975,0.009319697506725788
trace_2182,1,0.9982322,0.0017678141593933105
trace_2183,0,0.67937034,0.6793703436851501
trace_2184,0,0.00636668,0.006366679910570383
trace_2185,0,0.0009313857,0.0009313856717199087
trace_2186,1,0.9978916,0.0021083950996398926
trace_2187,0,0.008914442,0.008914441801607609
trace_2188,1,0.9977723,0.0022277235984802246
trace_2189,1,0.35601237,0.643987625837326
trace_2190,1,0.95365155,0.0463484525680542
trace_2191,0,0.0005171458,0.0005171457887627184
trace_2192,1,0.9938313,0.006168723106384277
trace_2193,1,0.9999877,1.2278556823730469e-05
trace_2194,1,0.99756026,0.002439737319946289
trace_2195,0,0.012390494,0.012390494346618652
trace_2196,1,0.010800379,0.9891996206715703
trace_2197,1,0.55175775,0.4482422471046448
trace_2198,0,0.00032153737,0.00032153737265616655
trace_2199,0,0.1052882,0.10528820008039474
trace_2200,1,0.99465525,0.005344748497009277
trace_2201,1,0.5728181,0.4271818995475769
trace_2202,0,0.4346409,0.43464091420173645
trace_2203,0,6.881293e-05,6.881292938487604e-05
trace_2204,1,0.9976871,0.002312898635864258
trace_2205,1,0.89893484,0.10106515884399414
trace_2206,1,0.9990829,0.0009170770645141602
trace_2207,0,0.46466127,0.46466127038002014
trace_2208,1,0.9996997,0.00030028820037841797
trace_2209,1,0.99411786,0.005882143974304199
trace_2210,1,0.96581775,0.03418225049972534
trace_2211,1,0.9995339,0.0004661083221435547
trace_2212,0,0.17606178,0.17606177926063538
trace_2213,1,0.9921595,0.007840514183044434
trace_2214,1,0.9997303,0.0002697110176086426
trace_2215,1,0.994269,0.005730986595153809
trace_2216,1,0.032088336,0.9679116643965244
trace_2217,0,0.023526251,0.023526251316070557
trace_2218,1,0.9881104,0.01188957691192627
trace_2219,0,0.027970387,0.027970386669039726
trace_2220,0,0.025666276,0.02566627599298954
trace_2221,1,0.35905927,0.6409407258033752
trace_2222,1,0.994038,0.005962014198303223
trace_2223,1,0.9990264,0.0009735822677612305
trace_2224,1,0.7580676,0.24193239212036133
trace_2225,0,0.9436357,0.9436357021331787
trace_2226,0,0.049653143,0.04965314269065857
trace_2227,1,0.99741936,0.0025806427001953125
trace_2228,0,0.010288777,0.010288776829838753
trace_2229,1,0.9865188,0.013481199741363525
trace_2230,1,0.99438196,0.005618035793304443
trace_2231,0,0.003363211,0.003363210940733552
trace_2232,1,0.9078594,0.09214061498641968
trace_2233,0,0.95424855,0.9542485475540161
trace_2234,1,0.45448747,0.5455125272274017
trace_2235,1,0.9927614,0.007238626480102539
trace_2236,1,0.9893245,0.010675489902496338
trace_2237,1,0.99887663,0.0011233687400817871
trace_2238,0,0.030067619,0.030067618936300278
trace_2239,1,0.9519559,0.04804408550262451
trace_2240,0,0.01226882,0.012268819846212864
trace_2241,1,0.9994622,0.0005378127098083496
trace_2242,0,0.0036604062,0.003660406218841672
trace_2243,0,0.0015163826,0.0015163825592026114
trace_2244,0,0.0023165166,0.0023165165912359953
trace_2245,1,0.9959544,0.004045605659484863
trace_2246,0,0.37955654,0.3795565366744995
trace_2247,1,0.99854374,0.0014562606811523438
trace_2248,0,0.0010186926,0.0010186926228925586
trace_2249,1,0.99166733,0.008332669734954834
trace_2250,1,0.9445301,0.05546987056732178
trace_2251,0,0.34819835,0.3481983542442322
trace_2252,0,0.0007539543,0.0007539542857557535
trace_2253,1,0.9972873,0.002712726593017578
trace_2254,1,0.9900259,0.009974122047424316
trace_2255,0,0.6117361,0.6117361187934875
trace_2256,1,0.9817032,0.018296778202056885
trace_2257,0,0.88025755,0.8802575469017029
trace_2258,1,0.9215003,0.0784996747970581
trace_2259,1,0.99897385,0.001026153564453125
trace_2260,1,0.992971,0.00702899694442749
trace_2261,1,0.99395186,0.006048142910003662
trace_2262,0,0.0072389026,0.0072389026172459126
trace_2263,1,0.9930456,0.006954371929168701
trace_2264,0,0.074508265,0.07450826466083527
trace_2265,0,0.0019975833,0.0019975833129137754
trace_2266,0,0.015169319,0.01516931876540184
trace_2267,1,0.9995689,0.0004311203956604004
trace_2268,1,0.9984383,0.0015617012977600098
trace_2269,0,0.006625647,0.0066256471909582615
trace_2270,0,0.011551898,0.01155189797282219
trace_2271,0,0.0035736982,0.0035736982244998217
trace_2272,1,0.9988696,0.0011304020881652832
trace_2273,0,0.0002247534,0.0002247533993795514
trace_2274,0,0.87222064,0.8722206354141235
trace_2275,0,0.008971274,0.00897127389907837
trace_2276,1,0.9957451,0.00425487756729126
trace_2277,1,0.04285918,0.9571408182382584
trace_2278,0,0.91025424,0.9102542400360107
trace_2279,1,0.35975903,0.6402409672737122
trace_2280,0,0.0011152066,0.001115206629037857
trace_2281,1,0.9999654,3.457069396972656e-05
trace_2282,1,0.94820386,0.051796138286590576
trace_2283,0,0.00058075564,0.0005807556444779038
trace_2284,1,0.9906052,0.009394824504852295
trace_2285,1,0.34848675,0.6515132486820221
trace_2286,0,0.0071442905,0.007144290488213301
trace_2287,0,0.012791808,0.012791807763278484
trace_2288,1,0.9990558,0.0009441971778869629
trace_2289,0,0.0021153088,0.0021153087727725506
trace_2290,1,0.99491453,0.005085468292236328
trace_2291,1,0.56258637,0.43741363286972046
trace_2292,1,0.9978782,0.0021218061447143555
trace_2293,1,0.9964419,0.0035580992698669434
trace_2294,0,0.0144892195,0.014489219523966312
trace_2295,1,0.9881385,0.01186150312423706
trace_2296,0,0.9042258,0.9042258262634277
trace_2297,1,0.99635386,0.0036461353302001953
trace_2298,1,0.6427387,0.3572613000869751
trace_2299,0,0.0036202262,0.0036202261690050364
trace_2300,1,0.00073822483,0.9992617751704529
trace_2301,1,0.99934286,0.0006571412086486816
trace_2302,1,0.9647918,0.03520822525024414
trace_2303,1,0.99386203,0.006137967109680176
trace_2304,0,0.0056793867,0.005679386667907238
trace_2305,1,0.99845135,0.0015486478805541992
trace_2306,1,0.9975413,0.0024586915969848633
trace_2307,0,0.03466462,0.03466461971402168
trace_2308,1,0.9827161,0.017283916473388672
trace_2309,0,0.1115424,0.11154240369796753
trace_2310,1,0.96902555,0.03097444772720337
trace_2311,1,0.9983223,0.00167769193649292
trace_2312,1,0.99412185,0.005878150463104248
trace_2313,0,0.0032297063,0.0032297063153237104
trace_2314,0,0.9805103,0.9805102944374084
trace_2315,0,0.0011127415,0.0011127415345981717
trace_2316,1,0.3809501,0.6190499067306519
trace_2317,1,0.993486,0.006514012813568115
trace_2318,1,0.96643865,0.0335613489151001
trace_2319,0,0.66885155,0.6688515543937683
trace_2320,1,0.9954922,0.004507780075073242
trace_2321,1,0.9978509,0.0021491050720214844
trace_2322,0,0.0043355306,0.0043355305679142475
trace_2323,1,0.99386406,0.0061359405517578125
trace_2324,0,0.0075884936,0.007588493637740612
trace_2325,1,0.99133766,0.00866234302520752
trace_2326,1,0.99945074,0.0005492568016052246
trace_2327,1,0.9979876,0.0020123720169067383
trace_2328,0,0.00078520004,0.000785200041718781
trace_2329,0,0.17867051,0.1786705106496811
trace_2330,1,0.8845223,0.11547768115997314
trace_2331,0,0.9434542,0.9434542059898376
trace_2332,0,0.0005328359,0.0005328358965925872
trace_2333,1,0.98552203,0.014477968215942383
trace_2334,1,0.4549179,0.5450820922851562
trace_2335,1,0.9960796,0.003920376300811768
trace_2336,0,0.9817493,0.9817492961883545
trace_2337,0,0.66710067,0.6671006679534912
trace_2338,1,0.5663836,0.43361639976501465
trace_2339,0,0.0033049248,0.0033049248158931732
trace_2340,0,0.010000014,0.010000013746321201
trace_2341,0,0.0014470331,0.0014470331370830536
trace_2342,1,0.9999169,8.308887481689453e-05
trace_2343,1,0.9931058,0.006894171237945557
trace_2344,1,0.9988374,0.0011625885963439941
trace_2345,0,0.00013680356,0.00013680355914402753
trace_2346,1,0.95319504,0.046804964542388916
trace_2347,1,0.9987777,0.0012223124504089355
trace_2348,1,0.8707572,0.12924277782440186
trace_2349,0,0.0069611156,0.006961115635931492
trace_2350,0,0.11962964,0.1196296364068985
trace_2351,1,0.85968304,0.14031696319580078
trace_2352,1,0.9942515,0.0057485103607177734
trace_2353,1,0.08362891,0.9163710922002792
trace_2354,0,0.0034748244,0.0034748243633657694
trace_2355,1,0.9937947,0.006205320358276367
trace_2356,1,0.9542238,0.045776188373565674
trace_2357,1,0.04628563,0.9537143707275391
trace_2358,1,0.9875589,0.012441098690032959
trace_2359,1,0.1396436,0.860356405377388
trace_2360,0,0.9905505,0.9905505180358887
trace_2361,1,0.99818015,0.0018198490142822266
trace_2362,1,0.9952121,0.004787921905517578
trace_2363,1,0.9886309,0.011369109153747559
trace_2364,0,0.00021714423,0.00021714423201046884
trace_2365,0,0.87000924,0.8700092434883118
trace_2366,1,0.9994349,0.0005651116371154785
trace_2367,0,0.05405407,0.05405407026410103
trace_2368,0,0.0054913126,0.005491312593221664
trace_2369,1,0.9988959,0.001104116439819336
trace_2370,1,0.9968393,0.003160715103149414
trace_2371,0,0.7754632,0.7754632234573364
trace_2372,1,0.9987331,0.0012668967247009277
trace_2373,0,0.008543418,0.008543417789041996
trace_2374,1,0.99721503,0.0027849674224853516
trace_2375,0,0.003267594,0.00326759391464293
trace_2376,1,0.9780105,0.021989524364471436
trace_2377,1,0.9982162,0.0017837882041931152
trace_2378,1,0.9954032,0.004596829414367676
trace_2379,0,0.0016440252,0.0016440252074971795
trace_2380,1,0.9998229,0.00017708539962768555
trace_2381,1,0.99741745,0.002582550048828125
trace_2382,1,0.99927574,0.0007242560386657715
trace_2383,1,0.99910873,0.000891268253326416
trace_2384,0,0.0011504557,0.0011504556750878692
trace_2385,1,0.99586934,0.004130661487579346
trace_2386,1,0.9996803,0.0003197193145751953
trace_2387,1,0.9942064,0.005793571472167969
trace_2388,1,0.9749604,0.025039613246917725
trace_2389,1,0.99933475,0.0006652474403381348
trace_2390,1,0.9958456,0.004154384136199951
trace_2391,1,0.9953982,0.004601776599884033
trace_2392,1,0.93432444,0.06567555665969849
trace_2393,0,0.015277848,0.015277847647666931
trace_2394,0,0.0032614712,0.0032614711672067642
trace_2395,0,0.83527344,0.8352734446525574
trace_2396,1,0.9881384,0.011861622333526611
trace_2397,1,0.124994606,0.8750053942203522
trace_2398,1,0.9996592,0.0003408193588256836
trace_2399,1,0.9872228,0.012777209281921387
trace_2400,0,0.047081746,0.04708174616098404
trace_2401,1,0.9995443,0.00045567750930786133
trace_2402,1,0.99313366,0.006866335868835449
trace_2403,1,0.24856809,0.7514319121837616
trace_2404,0,0.107241966,0.10724196583032608
trace_2405,0,0.0009118049,0.0009118049056269228
trace_2406,1,0.9951278,0.0048722028732299805
trace_2407,1,0.88068897,0.11931103467941284
trace_2408,1,0.9922637,0.007736325263977051
trace_2409,1,0.9976578,0.00234222412109375
trace_2410,0,0.98396724,0.9839672446250916
trace_2411,0,0.009463918,0.009463918395340443
trace_2412,1,0.9596825,0.04031747579574585
trace_2413,1,0.9416107,0.05838930606842041
trace_2414,1,0.99803346,0.001966536045074463
trace_2415,1,0.99992156,7.843971252441406e-05
trace_2416,0,0.024983855,0.024983854964375496
trace_2417,0,0.00073126366,0.0007312636589631438
trace_2418,1,0.9974573,0.0025426745414733887
trace_2419,0,0.56711453,0.567114531993866
trace_2420,0,0.004207381,0.004207381047308445
trace_2421,1,0.9928188,0.007181227207183838
trace_2422,1,0.99825877,0.0017412304878234863
trace_2423,1,0.99310416,0.006895840167999268
trace_2424,1,0.9973641,0.0026358962059020996
trace_2425,0,0.0008534851,0.0008534850785508752
trace_2426,0,0.0004738769,0.0004738768911920488
trace_2427,1,0.9981658,0.0018342137336730957
trace_2428,1,0.99908364,0.0009163618087768555
