traccia,y_Mano,y_predict,delta
trace_2437,1,0.99955636,0.0004436373710632324
trace_2438,0,0.001977171,0.0019771710503846407
trace_2439,1,0.99736077,0.0026392340660095215
trace_2440,1,0.046988465,0.9530115351080894
trace_2441,0,0.16092022,0.16092021763324738
trace_2442,1,0.76398045,0.2360195517539978
trace_2443,0,0.055747688,0.05574768781661987
trace_2444,0,0.2468784,0.24687840044498444
trace_2445,0,0.027844055,0.027844054624438286
trace_2446,1,0.98577094,0.014229059219360352
trace_2447,1,0.01674417,0.9832558296620846
trace_2448,0,0.0067424597,0.00674245972186327
trace_2449,1,0.9982735,0.0017265081405639648
trace_2450,1,0.9995678,0.0004321932792663574
trace_2451,0,0.0050066225,0.005006622523069382
trace_2452,1,0.9658364,0.034163594245910645
trace_2453,0,0.0030198812,0.0030198812019079924
trace_2454,0,0.0011812206,0.0011812206357717514
trace_2455,1,0.10216514,0.8978348597884178
trace_2456,0,0.01007065,0.010070649906992912
trace_2457,1,0.99464685,0.005353152751922607
trace_2458,0,0.18642288,0.18642288446426392
trace_2459,0,0.03700445,0.03700444847345352
trace_2460,1,0.9974196,0.002580404281616211
trace_2461,0,0.004284441,0.004284441005438566
trace_2462,1,0.93570036,0.06429964303970337
trace_2463,1,0.9580812,0.041918814182281494
trace_2464,1,0.9546562,0.04534381628036499
trace_2465,0,0.99029154,0.9902915358543396
trace_2466,0,0.0014680597,0.001468059723265469
trace_2467,0,0.42326066,0.4232606589794159
trace_2468,1,0.9900581,0.00994187593460083
trace_2469,0,0.0033657756,0.0033657755702733994
trace_2470,0,0.011286025,0.011286024935543537
trace_2471,0,0.0009387075,0.000938707496970892
trace_2472,0,0.005155476,0.005155475810170174
trace_2473,1,0.9816667,0.0183333158493042
trace_2474,1,0.9994398,0.0005602240562438965
trace_2475,1,0.782932,0.21706801652908325
trace_2476,1,0.9984596,0.0015404224395751953
trace_2477,1,0.9978004,0.0021995902061462402
trace_2478,1,0.9886348,0.011365175247192383
trace_2479,1,0.9973126,0.002687394618988037
trace_2480,1,0.86629504,0.13370496034622192
trace_2481,1,0.99042517,0.009574830532073975
trace_2482,1,0.99616635,0.0038336515426635742
trace_2483,1,0.99656624,0.0034337639808654785
trace_2484,1,0.98950666,0.010493338108062744
trace_2485,1,0.9966807,0.0033193230628967285
trace_2486,0,0.009157413,0.009157412685453892
trace_2487,1,0.9996588,0.00034117698669433594
trace_2488,1,0.9992835,0.0007165074348449707
trace_2489,0,0.012366994,0.01236699428409338
trace_2490,1,0.9898928,0.010107219219207764
trace_2491,0,0.09281779,0.09281779080629349
trace_2492,1,0.9925527,0.007447302341461182
trace_2493,0,0.0002561556,0.00025615558843128383
trace_2494,1,0.1611946,0.8388054072856903
trace_2495,0,0.81281525,0.812815248966217
trace_2496,1,0.95848215,0.04151785373687744
trace_2497,1,0.9959745,0.004025518894195557
trace_2498,1,0.9557571,0.044242918491363525
trace_2499,1,0.01976234,0.9802376609295607
trace_2500,0,0.07690408,0.07690408080816269
trace_2501,1,0.996693,0.0033069849014282227
trace_2502,0,0.00893975,0.00893974956125021
trace_2503,0,0.002606902,0.002606902038678527
trace_2504,0,0.0025638128,0.002563812769949436
trace_2505,0,0.9854865,0.9854865074157715
trace_2506,1,0.9938985,0.006101489067077637
trace_2507,0,0.001055077,0.001055076951161027
trace_2508,0,0.005709252,0.00570925185456872
trace_2509,1,0.91109455,0.0889054536819458
trace_2510,1,0.32014504,0.6798549592494965
trace_2511,1,0.9955239,0.004476070404052734
trace_2512,0,0.0028879368,0.0028879367746412754
trace_2513,1,0.99283373,0.007166266441345215
trace_2514,1,0.9952341,0.004765927791595459
trace_2515,0,0.014606019,0.014606018550693989
trace_2516,1,0.02715059,0.9728494100272655
trace_2517,1,0.8855829,0.11441707611083984
trace_2518,1,0.99799347,0.00200653076171875
trace_2519,0,0.0027071596,0.002707159612327814
trace_2520,1,0.7988858,0.20111417770385742
trace_2521,0,0.005252818,0.005252818111330271
trace_2522,1,0.9966719,0.003328084945678711
trace_2523,1,0.99379104,0.006208956241607666
trace_2524,1,0.99694073,0.0030592679977416992
trace_2525,1,0.9955193,0.004480719566345215
trace_2526,0,0.00424142,0.004241419956088066
trace_2527,1,0.9989629,0.0010371208190917969
trace_2528,1,0.9991773,0.0008227229118347168
trace_2529,0,0.008948723,0.00894872285425663
trace_2530,0,0.03444474,0.03444473817944527
trace_2531,1,0.997159,0.0028409957885742188
trace_2532,1,0.80482185,0.19517815113067627
trace_2533,0,0.00544385,0.005443850066512823
trace_2534,0,0.0014737592,0.0014737591845914721
trace_2535,1,0.99756706,0.0024329423904418945
trace_2536,1,0.9957515,0.004248499870300293
trace_2537,0,0.8825333,0.8825333118438721
trace_2538,0,0.035668667,0.035668667405843735
trace_2539,1,0.9640649,0.03593510389328003
trace_2540,1,0.98799825,0.012001752853393555
trace_2541,0,0.020598855,0.02059885486960411
trace_2542,1,0.9989619,0.0010380744934082031
trace_2543,1,0.9870264,0.012973606586456299
trace_2544,1,0.9939804,0.00601959228515625
trace_2545,0,0.0028905922,0.002890592208132148
trace_2546,0,0.0035134961,0.003513496136292815
trace_2547,1,0.9204225,0.0795775055885315
trace_2548,1,0.99839145,0.0016085505485534668
trace_2549,1,0.0006659447,0.9993340552900918
trace_2550,1,0.9206521,0.07934790849685669
trace_2551,0,0.002611635,0.0026116350200027227
trace_2552,0,0.90124345,0.9012434482574463
trace_2553,0,0.002899345,0.0028993450105190277
trace_2554,0,0.0044309394,0.004430939443409443
trace_2555,1,0.9947359,0.005264103412628174
trace_2556,0,0.9325025,0.9325025081634521
trace_2557,1,0.9982692,0.001730799674987793
trace_2558,1,0.9508001,0.04919987916946411
trace_2559,1,0.99639314,0.003606855869293213
trace_2560,1,0.9799365,0.02006351947784424
trace_2561,1,0.045032788,0.9549672119319439
trace_2562,0,0.022637088,0.02263708785176277
trace_2563,1,0.9858379,0.014162123203277588
trace_2564,0,0.00441421,0.004414210096001625
trace_2565,1,0.99857664,0.0014233589172363281
trace_2566,0,0.0025741726,0.002574172569438815
trace_2567,1,0.9957831,0.004216909408569336
trace_2568,1,0.99823844,0.0017615556716918945
trace_2569,1,0.9639718,0.03602820634841919
trace_2570,1,0.99432963,0.005670368671417236
trace_2571,0,0.0036894174,0.0036894173827022314
trace_2572,1,0.951358,0.048641979694366455
trace_2573,0,0.000702561,0.0007025609957054257
trace_2574,0,0.0027207872,0.002720787189900875
trace_2575,1,0.10090319,0.8990968093276024
trace_2576,0,0.010579075,0.01057907473295927
trace_2577,1,0.9953904,0.004609584808349609
trace_2578,0,0.9918948,0.9918947815895081
trace_2579,1,0.99715686,0.002843141555786133
trace_2580,1,0.9509988,0.049001216888427734
trace_2581,1,0.9924948,0.007505178451538086
trace_2582,1,0.9777478,0.022252202033996582
trace_2583,1,0.98861545,0.011384546756744385
trace_2584,0,0.16996373,0.16996373236179352
trace_2585,0,0.43565723,0.43565723299980164
trace_2586,1,0.0029029755,0.9970970244612545
trace_2587,0,0.0022636415,0.0022636414505541325
trace_2588,1,0.9981345,0.0018655061721801758
trace_2589,1,0.9971361,0.0028638839721679688
trace_2590,1,0.99884343,0.0011565685272216797
trace_2591,1,0.98820835,0.011791646480560303
trace_2592,0,0.02022991,0.02022990956902504
trace_2593,0,0.0018883286,0.0018883285811170936
trace_2594,0,0.046930935,0.046930935233831406
trace_2595,0,0.0014064776,0.0014064776478335261
trace_2596,0,0.044975422,0.04497542232275009
trace_2597,1,0.9982711,0.0017288923263549805
trace_2598,1,0.99484825,0.0051517486572265625
trace_2599,0,0.021014236,0.02101423591375351
trace_2600,1,0.8253291,0.17467087507247925
trace_2601,1,0.9942516,0.005748391151428223
trace_2602,1,0.9975407,0.002459287643432617
trace_2603,1,0.9476338,0.05236619710922241
trace_2604,1,0.99756974,0.002430260181427002
trace_2605,0,0.0027839257,0.002783925738185644
trace_2606,0,0.68490136,0.6849013566970825
trace_2607,0,0.00089363416,0.0008936341619119048
trace_2608,0,0.0057707313,0.0057707312516868114
trace_2609,0,0.008621011,0.008621010929346085
trace_2610,1,0.9276333,0.07236671447753906
trace_2611,1,0.013263118,0.9867368815466762
trace_2612,0,0.023704188,0.02370418794453144
trace_2613,0,0.010241112,0.010241111740469933
trace_2614,0,0.20438783,0.204387828707695
trace_2615,1,0.8538068,0.14619320631027222
trace_2616,0,0.70214933,0.7021493315696716
trace_2617,1,0.99804664,0.0019533634185791016
trace_2618,1,0.6349664,0.3650336265563965
trace_2619,1,0.33107746,0.6689225435256958
trace_2620,1,0.9853614,0.01463860273361206
trace_2621,1,0.9997292,0.0002707839012145996
trace_2622,0,0.0042351615,0.00423516146838665
trace_2623,1,0.9979457,0.002054274082183838
trace_2624,0,0.0012611072,0.0012611071579158306
trace_2625,1,0.22934969,0.7706503123044968
trace_2626,1,0.015691368,0.9843086320906878
trace_2627,1,0.86856997,0.1314300298690796
trace_2628,0,0.93521047,0.9352104663848877
trace_2629,1,0.9967429,0.0032570958137512207
trace_2630,0,0.0014967055,0.0014967054594308138
trace_2631,1,0.014704719,0.9852952808141708
trace_2632,1,0.95309895,0.046901047229766846
trace_2633,0,0.009035321,0.009035320952534676
trace_2634,1,0.99646336,0.0035366415977478027
trace_2635,0,0.0036491216,0.0036491216160357
trace_2636,1,0.9932469,0.006753087043762207
trace_2637,0,0.059273757,0.05927375704050064
trace_2638,1,0.87323225,0.12676775455474854
trace_2639,0,0.0008113783,0.0008113782969303429
trace_2640,0,0.02977016,0.02977016009390354
trace_2641,0,0.7429969,0.742996871471405
trace_2642,1,0.9991339,0.0008661150932312012
trace_2643,1,0.99525416,0.004745841026306152
trace_2644,1,0.99457043,0.005429565906524658
trace_2645,1,0.99524647,0.004753530025482178
trace_2646,0,0.285577,0.2855769991874695
trace_2647,1,0.9996747,0.00032532215118408203
trace_2648,0,0.10535658,0.10535658150911331
trace_2649,1,0.5159641,0.4840359091758728
trace_2650,1,0.99538714,0.004612863063812256
trace_2651,0,0.0023213718,0.0023213718086481094
trace_2652,1,0.9980895,0.0019105076789855957
trace_2653,0,0.00069460657,0.0006946065695956349
trace_2654,1,0.9670123,0.03298771381378174
trace_2655,1,0.99408215,0.005917847156524658
trace_2656,1,0.9992071,0.0007929205894470215
trace_2657,1,0.9988206,0.0011793971061706543
trace_2658,1,0.9936557,0.006344318389892578
trace_2659,0,0.0033596486,0.0033596486318856478
trace_2660,1,0.9727825,0.027217507362365723
trace_2661,1,0.079395235,0.9206047654151917
trace_2662,1,0.99903995,0.0009600520133972168
trace_2663,0,0.004962309,0.004962308797985315
trace_2664,1,0.9962257,0.003774285316467285
trace_2665,1,0.99750525,0.0024947524070739746
trace_2666,0,0.00915981,0.009159809909760952
trace_2667,0,0.0021469512,0.0021469511557370424
trace_2668,0,0.03125885,0.031258851289749146
trace_2669,0,0.00028473177,0.00028473176644183695
trace_2670,1,0.99036145,0.009638547897338867
trace_2671,0,0.09051059,0.09051059186458588
trace_2672,0,0.004131103,0.0041311029344797134
trace_2673,1,0.9976071,0.002392888069152832
trace_2674,0,0.0016414165,0.0016414164565503597
trace_2675,1,0.9185782,0.08142179250717163
trace_2676,1,0.9939772,0.006022810935974121
trace_2677,0,0.09197299,0.09197299182415009
trace_2678,1,0.51131195,0.48868805170059204
trace_2679,1,0.96590227,0.03409773111343384
trace_2680,0,0.04365979,0.043659791350364685
trace_2681,0,0.27010742,0.2701074182987213
trace_2682,0,0.080578655,0.08057865500450134
trace_2683,1,0.933372,0.06662797927856445
trace_2684,1,0.9842264,0.01577359437942505
trace_2685,1,0.9971609,0.0028390884399414062
trace_2686,1,0.5579152,0.44208478927612305
trace_2687,1,0.9984308,0.001569211483001709
trace_2688,1,0.9939757,0.006024301052093506
trace_2689,0,0.034466304,0.03446630388498306
trace_2690,1,0.9983645,0.0016354918479919434
trace_2691,1,0.9946115,0.005388498306274414
trace_2692,0,0.009014714,0.009014713577926159
trace_2693,0,0.03374049,0.033740490674972534
trace_2694,1,0.9959287,0.004071295261383057
trace_2695,1,0.5585152,0.44148480892181396
trace_2696,1,0.0031831916,0.9968168083578348
trace_2697,1,0.9900142,0.009985804557800293
trace_2698,1,0.0049364017,0.995063598267734
trace_2699,1,0.99298733,0.007012665271759033
trace_2700,0,0.014558602,0.014558602124452591
trace_2701,1,0.9957545,0.0042455196380615234
trace_2702,1,0.7185468,0.2814531922340393
trace_2703,0,0.0068374476,0.006837447639554739
trace_2704,0,0.0035989457,0.0035989456810057163
trace_2705,0,0.049101427,0.04910142719745636
trace_2706,0,0.0013824037,0.001382403657771647
trace_2707,1,0.010424254,0.9895757455378771
trace_2708,1,0.6964221,0.30357789993286133
trace_2709,1,0.9353027,0.06469732522964478
trace_2710,1,0.9926132,0.00738680362701416
trace_2711,0,0.23680252,0.23680251836776733
trace_2712,1,0.9375913,0.0624086856842041
trace_2713,1,0.98336995,0.016630053520202637
trace_2714,1,0.9981501,0.0018498897552490234
trace_2715,0,0.003634947,0.0036349468864500523
trace_2716,1,0.9793077,0.020692288875579834
trace_2717,0,0.00061437004,0.000614370044786483
trace_2718,1,0.99908125,0.0009187459945678711
trace_2719,0,0.020325322,0.020325321704149246
trace_2720,0,0.07720221,0.077202208340168
trace_2721,1,0.9991928,0.0008072257041931152
trace_2722,1,0.9964849,0.0035151243209838867
trace_2723,0,0.0025279003,0.0025279002729803324
trace_2724,0,0.004157787,0.004157787188887596
trace_2725,1,0.99620855,0.0037914514541625977
trace_2726,0,0.0022494176,0.002249417593702674
trace_2727,0,0.011981182,0.011981181800365448
trace_2728,1,0.8934831,0.10651689767837524
trace_2729,0,0.3068308,0.3068307936191559
trace_2730,1,0.9983726,0.0016273856163024902
trace_2731,1,0.99277604,0.007223963737487793
trace_2732,1,0.9975956,0.0024043917655944824
trace_2733,0,0.0035484622,0.003548462176695466
trace_2734,0,0.065787666,0.0657876655459404
trace_2735,1,0.6858066,0.3141934275627136
trace_2736,1,0.99400795,0.0059920549392700195
trace_2737,1,0.9860239,0.013976097106933594
trace_2738,1,0.82990175,0.17009824514389038
trace_2739,1,0.99830735,0.001692652702331543
trace_2740,1,0.9976515,0.002348482608795166
trace_2741,1,0.99885917,0.0011408329010009766
trace_2742,0,0.08991738,0.0899173766374588
trace_2743,1,0.996382,0.003618001937866211
trace_2744,0,0.80762345,0.8076234459877014
trace_2745,1,0.99770916,0.0022908449172973633
trace_2746,0,0.0016414835,0.001641483511775732
trace_2747,0,0.011028794,0.011028793640434742
trace_2748,0,0.0071859695,0.00718596950173378
trace_2749,1,0.9970444,0.002955615520477295
trace_2750,0,0.06910397,0.06910397112369537
trace_2751,1,0.99699533,0.0030046701431274414
trace_2752,0,0.0020174973,0.002017497317865491
trace_2753,0,0.0018335573,0.0018335572676733136
trace_2754,0,0.0045490973,0.004549097269773483
trace_2755,1,0.9974099,0.0025901198387145996
trace_2756,1,0.9904845,0.009515523910522461
trace_2757,1,0.99282503,0.007174968719482422
trace_2758,1,0.9976394,0.0023605823516845703
trace_2759,0,0.032156073,0.032156072556972504
trace_2760,0,0.026168898,0.02616889774799347
trace_2761,0,0.00061213557,0.0006121355690993369
trace_2762,0,0.0015261343,0.0015261343214660883
trace_2763,0,0.2552348,0.25523480772972107
trace_2764,1,0.9950394,0.004960596561431885
trace_2765,0,0.79740334,0.7974033355712891
trace_2766,0,0.0036559764,0.0036559763830155134
trace_2767,0,0.015630197,0.015630196779966354
trace_2768,1,0.6102656,0.3897343873977661
trace_2769,1,0.9968155,0.003184497356414795
trace_2770,1,0.99756634,0.0024336576461791992
trace_2771,0,0.025762953,0.025762952864170074
trace_2772,0,0.0024925584,0.002492558443918824
trace_2773,0,0.10483798,0.10483797639608383
trace_2774,0,0.8676342,0.8676341772079468
trace_2775,1,0.98770255,0.012297451496124268
trace_2776,1,0.7420384,0.25796157121658325
trace_2777,0,0.013478498,0.013478497974574566
trace_2778,1,0.9894909,0.010509073734283447
trace_2779,0,0.059756316,0.0597563162446022
trace_2780,1,0.70892346,0.29107654094696045
trace_2781,1,0.99584204,0.004157960414886475
trace_2782,0,0.06369655,0.06369654834270477
trace_2783,1,0.5821449,0.41785508394241333
trace_2784,0,0.02025488,0.02025488018989563
trace_2785,1,0.5682484,0.4317516088485718
trace_2786,0,0.00037892262,0.0003789226175285876
trace_2787,0,0.007533567,0.007533567026257515
trace_2788,1,0.99278635,0.00721365213394165
trace_2789,1,0.9993011,0.0006989240646362305
trace_2790,0,0.000997936,0.0009979360038414598
trace_2791,1,0.9962275,0.0037724971771240234
trace_2792,1,0.1573821,0.8426178991794586
trace_2793,1,0.9136883,0.0863116979598999
trace_2794,0,0.003291277,0.0032912769820541143
trace_2795,1,0.9908929,0.009107112884521484
trace_2796,1,0.9997528,0.0002471804618835449
trace_2797,1,0.97714007,0.022859930992126465
trace_2798,0,0.47156587,0.4715658724308014
trace_2799,0,0.9981311,0.9981310963630676
trace_2800,1,0.9989279,0.0010721087455749512
trace_2801,1,0.1384208,0.8615791946649551
trace_2802,1,0.99491596,0.005084037780761719
trace_2803,1,0.9988556,0.0011444091796875
trace_2804,1,0.99567384,0.004326164722442627
trace_2805,0,0.056139246,0.05613924562931061
trace_2806,1,0.6481403,0.3518596887588501
trace_2807,1,0.99591136,0.004088640213012695
trace_2808,1,0.9983323,0.0016676783561706543
trace_2809,1,0.9841487,0.015851318836212158
trace_2810,0,0.00577179,0.005771790165454149
trace_2811,0,0.003770112,0.003770112060010433
trace_2812,0,0.046036217,0.046036217361688614
trace_2813,0,0.0036484196,0.0036484196316450834
trace_2814,1,0.94642556,0.053574442863464355
trace_2815,1,0.8250847,0.17491531372070312
trace_2816,1,0.9967781,0.0032219290733337402
trace_2817,1,0.98589116,0.014108836650848389
trace_2818,1,0.9545416,0.04545837640762329
trace_2819,0,0.0026133347,0.002613334683701396
trace_2820,0,0.0030665626,0.003066562581807375
trace_2821,1,0.9980349,0.0019651055335998535
trace_2822,1,0.9979944,0.0020055770874023438
trace_2823,0,0.01195155,0.011951549910008907
trace_2824,1,0.10781838,0.8921816200017929
trace_2825,0,0.04885307,0.0488530695438385
trace_2826,0,0.17256796,0.1725679636001587
trace_2827,0,0.008273092,0.008273092098534107
trace_2828,1,0.99529546,0.004704535007476807
trace_2829,1,0.9873045,0.012695491313934326
trace_2830,1,0.8445251,0.15547490119934082
trace_2831,0,0.00392119,0.003921189811080694
trace_2832,0,0.013496968,0.01349696796387434
trace_2833,1,0.94953746,0.050462543964385986
trace_2834,1,0.99618405,0.003815948963165283
trace_2835,1,0.99847823,0.001521766185760498
trace_2836,1,0.98639435,0.013605654239654541
trace_2837,0,0.2004623,0.20046229660511017
trace_2838,1,0.9967359,0.003264129161834717
trace_2839,1,0.9974632,0.002536773681640625
trace_2840,1,0.99740654,0.0025934576988220215
trace_2841,1,0.9980844,0.001915574073791504
trace_2842,0,0.0013007363,0.0013007363304495811
trace_2843,0,0.8008235,0.8008235096931458
trace_2844,1,0.9990767,0.0009232759475708008
trace_2845,1,0.9977259,0.0022740960121154785
trace_2846,1,0.67983776,0.32016223669052124
trace_2847,1,0.97708285,0.02291715145111084
trace_2848,0,0.0021027094,0.002102709375321865
trace_2849,1,0.99716187,0.002838134765625
trace_2850,1,0.97321486,0.02678513526916504
trace_2851,1,0.74384046,0.25615954399108887
trace_2852,1,0.92955506,0.07044494152069092
trace_2853,1,0.9162507,0.08374929428100586
trace_2854,0,0.0014374864,0.001437486382201314
trace_2855,1,0.9771741,0.022825896739959717
trace_2856,0,0.5655202,0.5655202269554138
trace_2857,1,0.9973622,0.002637803554534912
trace_2858,1,0.93232787,0.06767213344573975
trace_2859,1,0.99933475,0.0006652474403381348
trace_2860,1,0.9981353,0.0018646717071533203
trace_2861,0,0.003739028,0.0037390280049294233
trace_2862,0,0.9708925,0.9708924889564514
trace_2863,0,0.011250982,0.01125098206102848
trace_2864,1,0.9898755,0.010124504566192627
trace_2865,1,0.99875903,0.0012409687042236328
trace_2866,1,0.9930529,0.0069471001625061035
trace_2867,1,0.63389534,0.3661046624183655
trace_2868,0,0.9998672,0.9998672008514404
trace_2869,0,0.0019032593,0.0019032593118026853
trace_2870,1,0.98637956,0.013620436191558838
trace_2871,1,0.13646322,0.8635367751121521
trace_2872,0,0.011641028,0.011641028337180614
trace_2873,1,0.99820566,0.0017943382263183594
trace_2874,1,0.9931717,0.00682830810546875
trace_2875,0,0.005556585,0.0055565848015248775
trace_2876,1,0.99383956,0.006160438060760498
trace_2877,1,0.99324787,0.006752133369445801
trace_2878,1,0.99972767,0.00027233362197875977
trace_2879,1,0.9956304,0.004369616508483887
trace_2880,1,0.99730587,0.0026941299438476562
trace_2881,0,0.0023367384,0.002336738398298621
trace_2882,1,0.9881539,0.01184612512588501
trace_2883,0,0.02314798,0.023147979751229286
trace_2884,1,0.9974227,0.0025773048400878906
trace_2885,1,0.9971522,0.0028477907180786133
trace_2886,0,0.020667056,0.020667055621743202
trace_2887,1,0.9993736,0.0006263852119445801
trace_2888,0,0.6314371,0.6314371228218079
trace_2889,0,0.004376779,0.004376778844743967
trace_2890,1,0.9974255,0.0025745034217834473
trace_2891,0,0.0048128804,0.004812880419194698
trace_2892,1,0.99466705,0.00533294677734375
trace_2893,0,0.00557136,0.005571359768509865
trace_2894,1,0.76984537,0.2301546335220337
trace_2895,1,0.99215513,0.007844865322113037
trace_2896,1,0.9846283,0.01537168025970459
trace_2897,0,0.0026891911,0.0026891911402344704
trace_2898,1,0.28918597,0.7108140289783478
trace_2899,0,0.92459327,0.9245932698249817
trace_2900,1,0.7178209,0.2821791172027588
trace_2901,1,0.99274725,0.007252752780914307
trace_2902,1,0.94325066,0.05674934387207031
trace_2903,0,0.00063463516,0.0006346351583488286
trace_2904,0,0.01678239,0.01678238995373249
trace_2905,1,0.99747854,0.0025214552879333496
trace_2906,0,0.0013288719,0.0013288719346746802
trace_2907,0,0.0061840895,0.006184089463204145
trace_2908,0,0.012031774,0.012031774036586285
trace_2909,1,0.9945927,0.005407273769378662
trace_2910,1,0.9962921,0.0037078857421875
trace_2911,1,0.9963366,0.0036634206771850586
trace_2912,0,0.07849758,0.07849758118391037
trace_2913,1,0.9809348,0.01906520128250122
trace_2914,0,0.0027085852,0.0027085852343589067
trace_2915,1,0.9963658,0.003634214401245117
trace_2916,0,0.005308714,0.0053087142296135426
trace_2917,0,0.807507,0.8075069785118103
trace_2918,0,0.004881902,0.004881902132183313
trace_2919,1,0.9941069,0.005893111228942871
trace_2920,1,0.99184436,0.008155643939971924
trace_2921,1,0.9924851,0.007514894008636475
trace_2922,1,0.89462376,0.1053762435913086
trace_2923,0,0.2921402,0.2921401858329773
trace_2924,0,0.0026332727,0.002633272670209408
trace_2925,0,0.021848196,0.021848196163773537
trace_2926,1,0.9986926,0.0013074278831481934
trace_2927,1,0.99045426,0.009545743465423584
trace_2928,0,0.54972726,0.5497272610664368
trace_2929,0,0.008185312,0.008185312151908875
trace_2930,1,0.0050985,0.9949015001766384
trace_2931,0,0.023123939,0.023123938590288162
trace_2932,1,0.9909372,0.00906282663345337
trace_2933,0,0.168918,0.16891799867153168
trace_2934,0,0.21020481,0.2102048099040985
trace_2935,0,0.0026701016,0.0026701015885919333
trace_2936,1,0.9976672,0.0023328065872192383
trace_2937,1,0.9841092,0.015890777111053467
trace_2938,1,0.9961028,0.0038971900939941406
trace_2939,1,0.42455116,0.5754488408565521
trace_2940,0,0.61141896,0.6114189624786377
trace_2941,1,0.99763954,0.0023604631423950195
trace_2942,0,0.012260531,0.012260531075298786
trace_2943,1,0.99747306,0.0025269389152526855
trace_2944,0,0.63727176,0.6372717618942261
trace_2945,1,0.999363,0.0006369948387145996
trace_2946,1,0.9968309,0.003169119358062744
trace_2947,1,0.9528292,0.047170817852020264
trace_2948,0,0.0055031274,0.005503127351403236
trace_2949,1,0.999175,0.0008249878883361816
trace_2950,1,0.99799144,0.0020085573196411133
trace_2951,1,0.9911583,0.00884169340133667
trace_2952,1,0.99763143,0.0023685693740844727
trace_2953,1,0.9934454,0.006554603576660156
trace_2954,0,0.0031970434,0.0031970434356480837
trace_2955,1,0.9960445,0.003955483436584473
trace_2956,1,0.9959287,0.004071295261383057
trace_2957,1,0.9542249,0.04577511548995972
trace_2958,0,0.34100416,0.3410041630268097
trace_2959,1,0.5371738,0.4628261923789978
trace_2960,0,0.0050054584,0.005005458369851112
trace_2961,0,0.004943581,0.004943580832332373
trace_2962,1,0.93901366,0.060986340045928955
trace_2963,0,0.0028733488,0.002873348770663142
trace_2964,1,0.900543,0.0994570255279541
trace_2965,0,0.015733372,0.015733372420072556
trace_2966,0,0.13560857,0.13560856878757477
trace_2967,0,0.0052343304,0.005234330426901579
trace_2968,0,0.0060078967,0.006007896736264229
trace_2969,1,0.9982381,0.0017619132995605469
trace_2970,0,0.6871126,0.6871126294136047
trace_2971,0,0.0044943523,0.004494352266192436
trace_2972,1,0.8888092,0.1111907958984375
trace_2973,0,0.8720773,0.8720772862434387
trace_2974,1,0.95432365,0.045676350593566895
trace_2975,0,0.0011485596,0.0011485596187412739
trace_2976,0,0.011244053,0.011244053021073341
trace_2977,0,0.009094524,0.009094524197280407
trace_2978,1,0.23765017,0.7623498290777206
trace_2979,1,0.9971269,0.0028731226921081543
trace_2980,1,0.6775171,0.3224828839302063
trace_2981,0,0.009932445,0.009932445362210274
trace_2982,0,0.06967035,0.06967034935951233
trace_2983,1,0.94555986,0.05444014072418213
trace_2984,0,0.20141172,0.20141172409057617
trace_2985,1,0.97647846,0.0235215425491333
trace_2986,1,0.99314064,0.0068593621253967285
trace_2987,0,0.0038922874,0.003892287379130721
trace_2988,0,0.22905862,0.2290586233139038
trace_2989,0,0.37024772,0.3702477216720581
trace_2990,1,0.818364,0.18163597583770752
trace_2991,1,0.8709103,0.12908971309661865
trace_2992,0,0.004873671,0.004873671103268862
trace_2993,1,0.9849278,0.015072226524353027
trace_2994,0,0.8102817,0.8102816939353943
trace_2995,0,0.012664366,0.012664365582168102
trace_2996,1,0.9958526,0.0041474103927612305
trace_2997,1,0.997027,0.002973020076751709
trace_2998,0,0.034426566,0.03442656621336937
trace_2999,0,0.023351813,0.02335181273519993
trace_3000,1,0.9827544,0.017245590686798096
trace_3001,0,0.0039456803,0.00394568033516407
trace_3002,0,0.033660084,0.03366008400917053
trace_3003,0,0.012597421,0.012597421184182167
trace_3004,0,0.33305934,0.3330593407154083
trace_3005,0,0.17430139,0.1743013858795166
trace_3006,0,0.09081574,0.09081573784351349
trace_3007,0,0.28220528,0.2822052836418152
trace_3008,1,0.9825133,0.01748669147491455
trace_3009,0,0.097422525,0.0974225252866745
trace_3010,1,0.97550064,0.024499356746673584
trace_3011,1,0.080400735,0.9195992648601532
trace_3012,0,0.9966589,0.9966589212417603
trace_3013,0,0.045373123,0.04537312313914299
trace_3014,0,0.0048525245,0.004852524492889643
trace_3015,1,0.06529456,0.9347054436802864
trace_3016,1,0.9923987,0.007601320743560791
trace_3017,1,0.9795553,0.02044469118118286
trace_3018,1,0.6556278,0.3443722128868103
trace_3019,1,0.9982504,0.001749575138092041
trace_3020,0,0.025457982,0.02545798197388649
trace_3021,1,0.9892837,0.01071631908416748
trace_3022,0,0.0071018133,0.007101813331246376
trace_3023,0,0.34320617,0.34320616722106934
trace_3024,1,0.9888754,0.011124610900878906
trace_3025,0,0.018183881,0.018183881416916847
trace_3026,1,0.7712725,0.2287275195121765
trace_3027,1,0.2942217,0.7057783007621765
trace_3028,0,0.011690723,0.011690722778439522
trace_3029,1,0.99097276,0.009027242660522461
trace_3030,1,0.4919011,0.5080989003181458
trace_3031,1,0.9900462,0.009953796863555908
trace_3032,1,0.9984664,0.0015336275100708008
trace_3033,1,0.7645961,0.2354038953781128
trace_3034,1,0.9976829,0.002317070960998535
