traccia,y_Mano,y_predict,delta
trace_2432,1,0.98016053,0.019839465618133545
trace_2433,1,0.99807966,0.0019203424453735352
trace_2434,0,0.011357399,0.011357398703694344
trace_2435,0,0.020995533,0.02099553309381008
trace_2436,0,0.0031090865,0.003109086537733674
trace_2437,1,0.9978005,0.0021994709968566895
trace_2438,0,0.004309291,0.004309291020035744
trace_2439,1,0.9977563,0.0022436976432800293
trace_2440,1,0.07404193,0.9259580671787262
trace_2441,0,0.10337967,0.10337966680526733
trace_2442,1,0.98550975,0.014490246772766113
trace_2443,0,0.0024416926,0.0024416926316916943
trace_2444,0,0.052390467,0.05239046737551689
trace_2445,0,0.18126671,0.18126671016216278
trace_2446,1,0.99921477,0.0007852315902709961
trace_2447,1,0.009550487,0.9904495133087039
trace_2448,0,0.0036004863,0.003600486321374774
trace_2449,1,0.9983625,0.0016375184059143066
trace_2450,1,0.9995359,0.0004640817642211914
trace_2451,0,0.0031976176,0.003197617596015334
trace_2452,1,0.9835475,0.016452491283416748
trace_2453,0,0.003965601,0.003965600859373808
trace_2454,0,0.0018479456,0.0018479456193745136
trace_2455,1,0.06522951,0.9347704872488976
trace_2456,0,0.0030048827,0.0030048827175050974
trace_2457,1,0.99441296,0.00558704137802124
trace_2458,0,0.50496155,0.5049615502357483
trace_2459,0,0.0023785299,0.002378529869019985
trace_2460,1,0.9985025,0.001497507095336914
trace_2461,0,0.0114066275,0.011406627483665943
trace_2462,1,0.9670962,0.03290379047393799
trace_2463,1,0.9915285,0.008471488952636719
trace_2464,1,0.9926604,0.007339596748352051
trace_2465,0,0.8393901,0.8393900990486145
trace_2466,0,0.001474607,0.0014746070373803377
trace_2467,0,0.049244497,0.04924449697136879
trace_2468,1,0.98882514,0.01117485761642456
trace_2469,0,0.00037650223,0.0003765022265724838
trace_2470,0,0.056334876,0.05633487552404404
trace_2471,0,0.056424156,0.056424155831336975
trace_2472,0,0.010168564,0.010168563574552536
trace_2473,1,0.99922264,0.0007773637771606445
trace_2474,1,0.9974406,0.0025594234466552734
trace_2475,1,0.9903714,0.009628593921661377
trace_2476,1,0.99807054,0.00192946195602417
trace_2477,1,0.9985526,0.0014473795890808105
trace_2478,1,0.6564263,0.3435736894607544
trace_2479,1,0.9982888,0.0017111897468566895
trace_2480,1,0.79550296,0.20449703931808472
trace_2481,1,0.89429,0.10571002960205078
trace_2482,1,0.9981445,0.0018554925918579102
trace_2483,1,0.99844813,0.0015518665313720703
trace_2484,1,0.9917428,0.00825721025466919
trace_2485,1,0.9983303,0.0016697049140930176
trace_2486,0,0.004676204,0.004676204174757004
trace_2487,1,0.9983834,0.0016165971755981445
trace_2488,1,0.99658895,0.0034110546112060547
trace_2489,0,0.000511007,0.0005110069760121405
trace_2490,1,0.99179745,0.008202552795410156
trace_2491,0,0.034210112,0.03421011194586754
trace_2492,1,0.9983543,0.0016456842422485352
trace_2493,0,0.020011408,0.020011408254504204
trace_2494,1,0.99235946,0.007640540599822998
trace_2495,0,0.024142507,0.02414250746369362
trace_2496,1,0.9347565,0.06524348258972168
trace_2497,1,0.99485815,0.005141854286193848
trace_2498,1,0.9698813,0.030118703842163086
trace_2499,1,0.93444717,0.06555283069610596
trace_2500,0,0.060348094,0.06034809350967407
trace_2501,1,0.9968105,0.0031895041465759277
trace_2502,0,0.00918963,0.009189629927277565
trace_2503,0,0.0022528234,0.0022528234403580427
trace_2504,0,0.0029169188,0.002916918834671378
trace_2505,0,0.6848993,0.6848992705345154
trace_2506,1,0.994695,0.005304992198944092
trace_2507,0,0.002827247,0.002827246906235814
trace_2508,0,0.00167931,0.0016793099930509925
trace_2509,1,0.9954888,0.0045111775398254395
trace_2510,1,0.9982406,0.0017594099044799805
trace_2511,1,0.9844189,0.015581071376800537
trace_2512,0,0.0028059885,0.002805988537147641
trace_2513,1,0.9939757,0.006024301052093506
trace_2514,1,0.99797124,0.0020287632942199707
trace_2515,0,0.06731193,0.06731192767620087
trace_2516,1,0.6686646,0.3313354253768921
trace_2517,1,0.9586984,0.041301608085632324
trace_2518,1,0.99662966,0.003370344638824463
trace_2519,0,0.0021040586,0.0021040586289018393
trace_2520,1,0.9951251,0.004874885082244873
trace_2521,0,0.0066360375,0.006636037491261959
trace_2522,1,0.9939022,0.0060977935791015625
trace_2523,1,0.9888333,0.011166691780090332
trace_2524,1,0.9983986,0.00160139799118042
trace_2525,1,0.9994517,0.0005483031272888184
trace_2526,0,0.0043582213,0.004358221311122179
trace_2527,1,0.99883264,0.0011673569679260254
trace_2528,1,0.9987562,0.0012438297271728516
trace_2529,0,0.0025279978,0.0025279978290200233
trace_2530,0,0.047066893,0.04706689342856407
trace_2531,1,0.9984458,0.0015541911125183105
trace_2532,1,0.9807993,0.019200682640075684
trace_2533,0,0.005607531,0.005607530940324068
trace_2534,0,0.0023307065,0.0023307064548134804
trace_2535,1,0.9975318,0.0024682283401489258
trace_2536,1,0.99743444,0.0025655627250671387
trace_2537,0,0.18008037,0.1800803691148758
trace_2538,0,0.005438318,0.005438318010419607
trace_2539,1,0.98791295,0.012087047100067139
trace_2540,1,0.99255365,0.007446348667144775
trace_2541,0,0.002046314,0.0020463140681385994
trace_2542,1,0.99581087,0.004189133644104004
trace_2543,1,0.9931004,0.006899595260620117
trace_2544,1,0.98335946,0.016640543937683105
trace_2545,0,0.0019849243,0.0019849243108183146
trace_2546,0,0.0031063107,0.0031063107308000326
trace_2547,1,0.7394419,0.2605581283569336
trace_2548,1,0.99648285,0.00351715087890625
trace_2549,1,0.044732463,0.9552675373852253
trace_2550,1,0.9851621,0.014837920665740967
trace_2551,0,0.004209587,0.004209586884826422
trace_2552,0,0.19184266,0.19184266030788422
trace_2553,0,0.0029028016,0.002902801614254713
trace_2554,0,0.0024386367,0.0024386367294937372
trace_2555,1,0.9965945,0.0034055113792419434
trace_2556,0,0.97010046,0.970100462436676
trace_2557,1,0.99902964,0.0009703636169433594
trace_2558,1,0.992789,0.007211029529571533
trace_2559,1,0.99668497,0.0033150315284729004
trace_2560,1,0.9977362,0.002263784408569336
trace_2561,1,0.7302066,0.26979339122772217
trace_2562,0,0.0070426995,0.007042699493467808
trace_2563,1,0.9750461,0.024953901767730713
trace_2564,0,0.011489683,0.011489682830870152
trace_2565,1,0.9977187,0.0022813081741333008
trace_2566,0,0.0031310339,0.0031310338526964188
trace_2567,1,0.99220616,0.007793843746185303
trace_2568,1,0.9987192,0.0012807846069335938
trace_2569,1,0.9958882,0.004111826419830322
trace_2570,1,0.99761236,0.0023876428604125977
trace_2571,0,0.0021961683,0.0021961682941764593
trace_2572,1,0.9981318,0.0018681883811950684
trace_2573,0,0.0022785976,0.0022785975597798824
trace_2574,0,0.0017087025,0.001708702533505857
trace_2575,1,0.056394663,0.943605337291956
trace_2576,0,0.030521087,0.03052108734846115
trace_2577,1,0.9983987,0.0016012787818908691
trace_2578,0,0.9887066,0.9887065887451172
trace_2579,1,0.9773845,0.022615492343902588
trace_2580,1,0.96486205,0.035137951374053955
trace_2581,1,0.9987651,0.001234889030456543
trace_2582,1,0.98887736,0.011122643947601318
trace_2583,1,0.9967764,0.003223598003387451
trace_2584,0,0.0039047785,0.0039047785103321075
trace_2585,0,0.063364364,0.06336436420679092
trace_2586,1,0.38231608,0.6176839172840118
trace_2587,0,0.0028995862,0.002899586223065853
trace_2588,1,0.9980715,0.0019285082817077637
trace_2589,1,0.9942074,0.0057926177978515625
trace_2590,1,0.99688596,0.003114044666290283
trace_2591,1,0.9969394,0.003060579299926758
trace_2592,0,0.016984537,0.01698453724384308
trace_2593,0,0.0051941928,0.005194192752242088
trace_2594,0,0.00044796444,0.0004479644412640482
trace_2595,0,0.0052855085,0.005285508465021849
trace_2596,0,0.009707203,0.009707203134894371
trace_2597,1,0.9944959,0.0055040717124938965
trace_2598,1,0.99456936,0.005430638790130615
trace_2599,0,0.0077159926,0.007715992629528046
trace_2600,1,0.7025932,0.29740679264068604
trace_2601,1,0.9994968,0.0005031824111938477
trace_2602,1,0.9983876,0.0016124248504638672
trace_2603,1,0.99064285,0.009357154369354248
trace_2604,1,0.99845254,0.0015474557876586914
trace_2605,0,0.0028129846,0.0028129846323281527
trace_2606,0,0.022895595,0.02289559505879879
trace_2607,0,0.0020076241,0.0020076241344213486
trace_2608,0,0.0012415715,0.0012415715027600527
trace_2609,0,0.0031061026,0.003106102580204606
trace_2610,1,0.9933891,0.006610870361328125
trace_2611,1,0.8529232,0.1470767855644226
trace_2612,0,0.0046628383,0.00466283829882741
trace_2613,0,0.0018131782,0.0018131781835108995
trace_2614,0,0.03233533,0.03233532980084419
trace_2615,1,0.99519664,0.004803359508514404
trace_2616,0,0.18535496,0.18535496294498444
trace_2617,1,0.9942688,0.00573122501373291
trace_2618,1,0.9484209,0.05157911777496338
trace_2619,1,0.44918337,0.5508166253566742
trace_2620,1,0.99169934,0.00830066204071045
trace_2621,1,0.9992454,0.0007545948028564453
trace_2622,0,0.28880316,0.2888031601905823
trace_2623,1,0.99846894,0.001531064510345459
trace_2624,0,0.0018721233,0.0018721233354881406
trace_2625,1,0.26389998,0.7361000180244446
trace_2626,1,0.019258607,0.9807413928210735
trace_2627,1,0.9797396,0.020260393619537354
trace_2628,0,0.48436326,0.48436325788497925
trace_2629,1,0.99796426,0.0020357370376586914
trace_2630,0,0.0025969578,0.00259695784188807
trace_2631,1,0.8092678,0.1907321810722351
trace_2632,1,0.9832202,0.016779780387878418
trace_2633,0,0.0037641225,0.0037641224917024374
trace_2634,1,0.9953662,0.004633784294128418
trace_2635,0,0.0046584606,0.00465846061706543
trace_2636,1,0.9980584,0.0019416213035583496
trace_2637,0,0.018773166,0.018773166462779045
trace_2638,1,0.8960325,0.10396748781204224
trace_2639,0,0.0018345787,0.0018345786957070231
trace_2640,0,0.068536624,0.06853662431240082
trace_2641,0,0.20852675,0.20852674543857574
trace_2642,1,0.9993575,0.0006424784660339355
trace_2643,1,0.9957806,0.004219412803649902
trace_2644,1,0.9950486,0.004951417446136475
trace_2645,1,0.9897355,0.01026451587677002
trace_2646,0,0.01872733,0.01872733049094677
trace_2647,1,0.99943167,0.0005683302879333496
trace_2648,0,0.0043964065,0.004396406468003988
trace_2649,1,0.998033,0.001967012882232666
trace_2650,1,0.9978331,0.002166926860809326
trace_2651,0,0.0033696473,0.0033696473110467196
trace_2652,1,0.99785256,0.0021474361419677734
trace_2653,0,0.0032878453,0.0032878452911973
trace_2654,1,0.99216133,0.007838666439056396
trace_2655,1,0.9932886,0.006711423397064209
trace_2656,1,0.9990546,0.0009453892707824707
trace_2657,1,0.99915624,0.0008437633514404297
trace_2658,1,0.99578106,0.004218935966491699
trace_2659,0,0.0022608214,0.002260821405798197
trace_2660,1,0.3034448,0.6965551972389221
trace_2661,1,0.27918002,0.7208199799060822
trace_2662,1,0.9991904,0.0008096098899841309
trace_2663,0,0.007610056,0.007610056083649397
trace_2664,1,0.99778783,0.0022121667861938477
trace_2665,1,0.9983689,0.0016310811042785645
trace_2666,0,0.022126887,0.02212688699364662
trace_2667,0,0.0017234539,0.0017234538681805134
trace_2668,0,0.002112019,0.002112019108608365
trace_2669,0,0.0011892885,0.0011892884504050016
trace_2670,1,0.99079776,0.009202241897583008
trace_2671,0,0.031033061,0.03103306144475937
trace_2672,0,0.0011242925,0.0011242924956604838
trace_2673,1,0.9982305,0.0017694830894470215
trace_2674,0,0.0016280985,0.0016280985437333584
trace_2675,1,0.8964889,0.10351109504699707
trace_2676,1,0.9990671,0.0009328722953796387
trace_2677,0,0.0050243954,0.005024395417422056
trace_2678,1,0.95883566,0.0411643385887146
trace_2679,1,0.9672812,0.032718777656555176
trace_2680,0,0.0064388933,0.006438893266022205
trace_2681,0,0.025832856,0.025832856073975563
trace_2682,0,0.023298526,0.02329852618277073
trace_2683,1,0.99883085,0.0011691451072692871
trace_2684,1,0.9945648,0.00543522834777832
trace_2685,1,0.9991092,0.0008907914161682129
trace_2686,1,0.6812064,0.3187935948371887
trace_2687,1,0.9988102,0.0011898279190063477
trace_2688,1,0.99428576,0.005714237689971924
trace_2689,0,0.009487224,0.00948722381144762
trace_2690,1,0.9994868,0.0005131959915161133
trace_2691,1,0.9975696,0.0024303793907165527
trace_2692,0,0.040938757,0.04093875735998154
trace_2693,0,0.005767296,0.005767296068370342
trace_2694,1,0.9981913,0.0018087029457092285
trace_2695,1,0.9992841,0.0007159113883972168
trace_2696,1,0.029582521,0.9704174790531397
trace_2697,1,0.991757,0.008243024349212646
trace_2698,1,0.022422567,0.9775774329900742
trace_2699,1,0.9946582,0.005341827869415283
trace_2700,0,0.003418078,0.0034180779475718737
trace_2701,1,0.9954868,0.004513204097747803
trace_2702,1,0.021825569,0.9781744312494993
trace_2703,0,0.00693078,0.006930780131369829
trace_2704,0,0.0034005435,0.0034005434717983007
trace_2705,0,0.9373161,0.9373161196708679
trace_2706,0,0.0056989887,0.005698988679796457
trace_2707,1,0.58706367,0.41293632984161377
trace_2708,1,0.9925074,0.0074926018714904785
trace_2709,1,0.9948697,0.005130290985107422
trace_2710,1,0.98469156,0.0153084397315979
trace_2711,0,0.008518167,0.008518166840076447
trace_2712,1,0.99170834,0.008291661739349365
trace_2713,1,0.9932643,0.006735682487487793
trace_2714,1,0.998123,0.0018770098686218262
trace_2715,0,0.0014281464,0.001428146380931139
trace_2716,1,0.99177223,0.008227765560150146
trace_2717,0,0.0018486733,0.0018486733315512538
trace_2718,1,0.9991493,0.000850677490234375
trace_2719,0,0.009637316,0.009637315757572651
trace_2720,0,0.09680033,0.09680032730102539
trace_2721,1,0.9978637,0.0021362900733947754
trace_2722,1,0.9976057,0.0023943185806274414
trace_2723,0,0.004123244,0.004123243968933821
trace_2724,0,0.0017978863,0.0017978863324970007
trace_2725,1,0.99759054,0.0024094581604003906
trace_2726,0,0.0028191507,0.002819150686264038
trace_2727,0,0.0014709627,0.0014709626557305455
trace_2728,1,0.9990262,0.000973820686340332
trace_2729,0,0.037481684,0.03748168423771858
trace_2730,1,0.99601316,0.003986835479736328
trace_2731,1,0.9832318,0.016768217086791992
trace_2732,1,0.9977672,0.002232789993286133
trace_2733,0,0.0025646372,0.0025646372232586145
trace_2734,0,0.009030151,0.009030151180922985
trace_2735,1,0.99610364,0.003896355628967285
trace_2736,1,0.9964311,0.003568887710571289
trace_2737,1,0.99483204,0.005167961120605469
trace_2738,1,0.98750454,0.012495458126068115
trace_2739,1,0.99843925,0.0015607476234436035
trace_2740,1,0.9948384,0.005161583423614502
trace_2741,1,0.9988096,0.0011904239654541016
trace_2742,0,0.0020269542,0.00202695420011878
trace_2743,1,0.9953917,0.004608273506164551
trace_2744,0,0.026370468,0.026370467618107796
trace_2745,1,0.99783057,0.0021694302558898926
trace_2746,0,0.0016664974,0.0016664974391460419
trace_2747,0,0.006545277,0.0065452768467366695
trace_2748,0,0.013286471,0.013286471366882324
trace_2749,1,0.998027,0.001972973346710205
trace_2750,0,0.014478267,0.014478267170488834
trace_2751,1,0.9940154,0.005984604358673096
trace_2752,0,0.0042885724,0.0042885723523795605
trace_2753,0,0.0017898857,0.0017898856895044446
trace_2754,0,0.0072089657,0.007208965718746185
trace_2755,1,0.9938362,0.00616377592086792
trace_2756,1,0.9802059,0.019794106483459473
trace_2757,1,0.9704056,0.02959442138671875
trace_2758,1,0.99742246,0.002577543258666992
trace_2759,0,0.014118856,0.014118855819106102
trace_2760,0,0.007132077,0.007132077123969793
trace_2761,0,0.0015682143,0.0015682142693549395
trace_2762,0,0.0014231543,0.0014231542591005564
trace_2763,0,0.022596609,0.022596608847379684
trace_2764,1,0.99530137,0.004698634147644043
trace_2765,0,0.21708682,0.2170868217945099
trace_2766,0,0.0033313532,0.0033313531894236803
trace_2767,0,0.020094823,0.020094823092222214
trace_2768,1,0.8825478,0.11745220422744751
trace_2769,1,0.9978619,0.002138078212738037
trace_2770,1,0.99820673,0.0017932653427124023
trace_2771,0,0.030533127,0.03053312748670578
trace_2772,0,0.0033115398,0.0033115397673100233
trace_2773,0,0.6554954,0.6554954051971436
trace_2774,0,0.028304514,0.028304513543844223
trace_2775,1,0.9958417,0.004158318042755127
trace_2776,1,0.9989711,0.001028895378112793
trace_2777,0,0.0045891646,0.00458916462957859
trace_2778,1,0.9936771,0.006322920322418213
trace_2779,0,0.0049359193,0.004935919307172298
trace_2780,1,0.9815585,0.018441498279571533
trace_2781,1,0.9958841,0.004115879535675049
trace_2782,0,0.0018631704,0.0018631704151630402
trace_2783,1,0.9725103,0.02748972177505493
trace_2784,0,0.008757984,0.008757984265685081
trace_2785,1,0.94527155,0.05472844839096069
trace_2786,0,0.0025036274,0.002503627445548773
trace_2787,0,0.009656641,0.009656640700995922
trace_2788,1,0.99775106,0.0022489428520202637
trace_2789,1,0.9989512,0.0010488033294677734
trace_2790,0,0.0022285094,0.0022285094019025564
trace_2791,1,0.9973132,0.002686798572540283
trace_2792,1,0.12758927,0.8724107295274734
trace_2793,1,0.9786783,0.02132171392440796
trace_2794,0,0.0074661435,0.00746614346280694
trace_2795,1,0.99443614,0.005563855171203613
trace_2796,1,0.9965095,0.0034905076026916504
trace_2797,1,0.9971324,0.002867579460144043
trace_2798,0,0.29609707,0.296097069978714
trace_2799,0,0.58195573,0.5819557309150696
trace_2800,1,0.99828595,0.0017140507698059082
trace_2801,1,0.060954705,0.9390452951192856
trace_2802,1,0.99712294,0.00287705659866333
trace_2803,1,0.9990382,0.0009617805480957031
trace_2804,1,0.9950788,0.0049211978912353516
trace_2805,0,0.00411071,0.004110710229724646
trace_2806,1,0.97321224,0.026787757873535156
trace_2807,1,0.9958026,0.004197418689727783
trace_2808,1,0.99848276,0.0015172362327575684
trace_2809,1,0.98256797,0.017432034015655518
trace_2810,0,0.0026922289,0.0026922288816422224
trace_2811,0,0.0016774813,0.001677481341175735
trace_2812,0,0.004887365,0.0048873648047447205
trace_2813,0,0.59944457,0.599444568157196
trace_2814,1,0.9697722,0.03022778034210205
trace_2815,1,0.7319671,0.26803290843963623
trace_2816,1,0.9831428,0.01685720682144165
trace_2817,1,0.9508775,0.049122512340545654
trace_2818,1,0.9968548,0.0031452178955078125
trace_2819,0,0.00578824,0.0057882401160895824
trace_2820,0,0.0030655789,0.0030655788723379374
trace_2821,1,0.99798477,0.002015233039855957
trace_2822,1,0.998073,0.001927018165588379
trace_2823,0,0.0071332594,0.007133259437978268
trace_2824,1,0.56609386,0.4339061379432678
trace_2825,0,0.049333736,0.049333736300468445
trace_2826,0,0.4880267,0.4880267083644867
trace_2827,0,0.0018785427,0.0018785427091643214
trace_2828,1,0.9949764,0.005023598670959473
trace_2829,1,0.9990013,0.00099867582321167
trace_2830,1,0.5691662,0.4308338165283203
trace_2831,0,0.005294275,0.005294275004416704
trace_2832,0,0.006943624,0.006943624000996351
trace_2833,1,0.99652714,0.0034728646278381348
trace_2834,1,0.99721164,0.002788364887237549
trace_2835,1,0.998437,0.0015630125999450684
trace_2836,1,0.9950754,0.004924595355987549
trace_2837,0,0.03870005,0.03870005160570145
trace_2838,1,0.997692,0.0023080110549926758
trace_2839,1,0.99737406,0.0026259422302246094
trace_2840,1,0.9982021,0.0017979145050048828
trace_2841,1,0.99860257,0.0013974308967590332
trace_2842,0,0.0008132542,0.0008132542134262621
trace_2843,0,0.83194256,0.8319425582885742
trace_2844,1,0.99831355,0.0016864538192749023
trace_2845,1,0.9994228,0.0005772113800048828
trace_2846,1,0.97441804,0.025581955909729004
trace_2847,1,0.99628204,0.003717958927154541
trace_2848,0,0.0022468634,0.002246863441541791
trace_2849,1,0.99759126,0.002408742904663086
trace_2850,1,0.47050515,0.5294948518276215
trace_2851,1,0.7075337,0.29246628284454346
trace_2852,1,0.99087346,0.009126543998718262
trace_2853,1,0.9961855,0.003814518451690674
trace_2854,0,0.0039940705,0.0039940704591572285
trace_2855,1,0.997617,0.002382993698120117
trace_2856,0,0.24810775,0.24810774624347687
trace_2857,1,0.9950294,0.00497061014175415
trace_2858,1,0.99665546,0.0033445358276367188
trace_2859,1,0.998367,0.001632988452911377
trace_2860,1,0.9969848,0.0030152201652526855
trace_2861,0,0.006003326,0.006003325805068016
trace_2862,0,0.011446755,0.0114467553794384
trace_2863,0,0.006319075,0.006319074891507626
trace_2864,1,0.9991978,0.0008022189140319824
trace_2865,1,0.9843986,0.015601396560668945
trace_2866,1,0.9859095,0.014090478420257568
trace_2867,1,0.9608575,0.039142489433288574
trace_2868,0,0.99767,0.9976699948310852
trace_2869,0,0.0024135045,0.0024135045241564512
trace_2870,1,0.9849317,0.015068292617797852
trace_2871,1,0.95676166,0.04323834180831909
trace_2872,0,0.0025922155,0.002592215547338128
trace_2873,1,0.9980282,0.0019717812538146973
trace_2874,1,0.99049336,0.009506642818450928
trace_2875,0,0.002758947,0.002758946968242526
trace_2876,1,0.9850663,0.01493370532989502
trace_2877,1,0.99631196,0.003688037395477295
trace_2878,1,0.9947856,0.005214393138885498
trace_2879,1,0.9971234,0.002876579761505127
trace_2880,1,0.99756753,0.0024324655532836914
trace_2881,0,0.004146984,0.004146983847022057
trace_2882,1,0.9764854,0.023514628410339355
trace_2883,0,0.008792668,0.008792667649686337
trace_2884,1,0.9944372,0.005562782287597656
trace_2885,1,0.998516,0.0014839768409729004
trace_2886,0,0.015843518,0.01584351807832718
trace_2887,1,0.99896157,0.0010384321212768555
trace_2888,0,0.13167545,0.13167545199394226
trace_2889,0,0.007830274,0.007830274291336536
trace_2890,1,0.9959727,0.004027307033538818
trace_2891,0,0.004623468,0.004623468033969402
trace_2892,1,0.9933882,0.006611824035644531
trace_2893,0,0.0077582407,0.007758240681141615
trace_2894,1,0.9163619,0.08363807201385498
trace_2895,1,0.99905664,0.0009433627128601074
trace_2896,1,0.9947744,0.0052255988121032715
trace_2897,0,0.0020439937,0.002043993677943945
trace_2898,1,0.20030656,0.7996934354305267
trace_2899,0,0.7497211,0.749721109867096
trace_2900,1,0.09503339,0.9049666076898575
trace_2901,1,0.9957997,0.004200279712677002
trace_2902,1,0.9968051,0.0031949281692504883
trace_2903,0,0.004630206,0.004630206152796745
trace_2904,0,0.0031425804,0.0031425803899765015
trace_2905,1,0.9982052,0.0017948150634765625
trace_2906,0,0.0047928286,0.00479282857850194
trace_2907,0,0.0026902948,0.0026902947574853897
trace_2908,0,0.01810482,0.01810481958091259
trace_2909,1,0.99819344,0.0018065571784973145
trace_2910,1,0.9989974,0.0010026097297668457
trace_2911,1,0.9993598,0.0006402134895324707
trace_2912,0,0.023136102,0.02313610166311264
trace_2913,1,0.9909258,0.009074211120605469
trace_2914,0,0.005378141,0.005378141067922115
trace_2915,1,0.99964595,0.0003540515899658203
trace_2916,0,0.0027278608,0.0027278608176857233
trace_2917,0,0.27715313,0.2771531343460083
trace_2918,0,0.002190958,0.002190958010032773
trace_2919,1,0.99594754,0.004052460193634033
trace_2920,1,0.9909905,0.009009480476379395
trace_2921,1,0.9570979,0.04290211200714111
trace_2922,1,0.95262086,0.047379136085510254
trace_2923,0,0.023221122,0.023221122100949287
trace_2924,0,0.0014557774,0.0014557774411514401
trace_2925,0,0.010629986,0.0106299864128232
trace_2926,1,0.9946503,0.005349695682525635
trace_2927,1,0.9652352,0.03476482629776001
trace_2928,0,0.8520734,0.8520733714103699
trace_2929,0,0.010143359,0.010143359191715717
trace_2930,1,0.0032230758,0.9967769242357463
trace_2931,0,0.0028806098,0.0028806098271161318
trace_2932,1,0.99287134,0.007128655910491943
trace_2933,0,0.008049543,0.008049543015658855
trace_2934,0,0.37662074,0.37662073969841003
trace_2935,0,0.0085106315,0.008510631509125233
trace_2936,1,0.9986958,0.0013042092323303223
trace_2937,1,0.99283445,0.00716555118560791
trace_2938,1,0.99938107,0.0006189346313476562
trace_2939,1,0.0858846,0.9141153991222382
trace_2940,0,0.9898128,0.9898127913475037
trace_2941,1,0.99839133,0.0016086697578430176
trace_2942,0,0.018913457,0.018913457170128822
trace_2943,1,0.9953243,0.004675686359405518
trace_2944,0,0.02591043,0.025910429656505585
trace_2945,1,0.99896,0.0010399818420410156
trace_2946,1,0.9970355,0.002964496612548828
trace_2947,1,0.9883079,0.0116921067237854
trace_2948,0,0.010841824,0.010841824114322662
trace_2949,1,0.99881387,0.0011861324310302734
trace_2950,1,0.99679667,0.0032033324241638184
trace_2951,1,0.99727744,0.0027225613594055176
trace_2952,1,0.99751234,0.002487659454345703
trace_2953,1,0.98842174,0.011578261852264404
trace_2954,0,0.00950735,0.009507349692285061
trace_2955,1,0.99777836,0.0022216439247131348
trace_2956,1,0.99428034,0.005719661712646484
trace_2957,1,0.46727735,0.5327226519584656
trace_2958,0,0.10896374,0.108963742852211
trace_2959,1,0.25944608,0.7405539155006409
trace_2960,0,0.006118688,0.006118687801063061
trace_2961,0,0.005765423,0.0057654231786727905
trace_2962,1,0.9813804,0.0186195969581604
trace_2963,0,0.0055692387,0.005569238681346178
trace_2964,1,0.98934084,0.01065915822982788
trace_2965,0,0.012532191,0.012532191351056099
trace_2966,0,0.18923587,0.1892358660697937
trace_2967,0,0.0020815143,0.002081514336168766
trace_2968,0,0.007961026,0.007961026392877102
trace_2969,1,0.9976539,0.0023460984230041504
trace_2970,0,0.5582573,0.5582572817802429
trace_2971,0,0.0077041285,0.007704128511250019
trace_2972,1,0.952757,0.04724299907684326
trace_2973,0,0.3493214,0.3493213951587677
trace_2974,1,0.8026974,0.19730257987976074
trace_2975,0,0.002412197,0.002412196947261691
trace_2976,0,0.009393721,0.009393720887601376
trace_2977,0,0.011880479,0.011880478821694851
trace_2978,1,0.50131154,0.4986884593963623
trace_2979,1,0.9960373,0.003962695598602295
trace_2980,1,0.81761044,0.18238955736160278
trace_2981,0,0.004937765,0.004937765188515186
trace_2982,0,0.031300385,0.0313003845512867
trace_2983,1,0.9698915,0.030108511447906494
trace_2984,0,0.021332147,0.0213321465998888
trace_2985,1,0.98799497,0.012005031108856201
trace_2986,1,0.9893476,0.010652422904968262
trace_2987,0,0.20513009,0.20513008534908295
trace_2988,0,0.11219501,0.11219500750303268
trace_2989,0,0.09043491,0.09043490886688232
trace_2990,1,0.92904055,0.07095944881439209
trace_2991,1,0.9953467,0.004653275012969971
trace_2992,0,0.004404284,0.004404284060001373
trace_2993,1,0.9935184,0.006481587886810303
trace_2994,0,0.5824904,0.5824903845787048
trace_2995,0,0.010557451,0.010557451285421848
trace_2996,1,0.9886022,0.011397778987884521
trace_2997,1,0.99793077,0.002069234848022461
trace_2998,0,0.032900445,0.03290044516324997
trace_2999,0,0.0176191,0.017619099467992783
trace_3000,1,0.9904051,0.009594917297363281
trace_3001,0,0.006319213,0.006319213192909956
trace_3002,0,0.020009024,0.020009024068713188
trace_3003,0,0.023677845,0.023677844554185867
trace_3004,0,0.013095208,0.013095208443701267
trace_3005,0,0.2906219,0.29062190651893616
trace_3006,0,0.004876496,0.0048764958046376705
trace_3007,0,0.1761514,0.17615139484405518
trace_3008,1,0.98813176,0.01186823844909668
trace_3009,0,0.04721088,0.04721087962388992
trace_3010,1,0.768304,0.2316960096359253
trace_3011,1,0.86697006,0.13302993774414062
trace_3012,0,0.9433952,0.94339519739151
trace_3013,0,0.023743847,0.023743847385048866
trace_3014,0,0.0019185926,0.0019185926066711545
trace_3015,1,0.7758028,0.22419720888137817
trace_3016,1,0.9963703,0.0036296844482421875
trace_3017,1,0.99789244,0.002107560634613037
trace_3018,1,0.9585279,0.04147207736968994
trace_3019,1,0.99630034,0.003699660301208496
trace_3020,0,0.0043920213,0.004392021335661411
trace_3021,1,0.9946768,0.005323171615600586
trace_3022,0,0.005330792,0.005330792162567377
trace_3023,0,0.2672718,0.2672717869281769
trace_3024,1,0.99417084,0.005829155445098877
trace_3025,0,0.0055110296,0.005511029623448849
trace_3026,1,0.25329074,0.7467092573642731
trace_3027,1,0.69172025,0.30827975273132324
