traccia,y_Mano,y_predict,delta
trace_1827,1,0.99732447,0.0026755332946777344
trace_1828,1,0.9989452,0.0010548233985900879
trace_1829,1,0.9952106,0.004789412021636963
trace_1830,0,0.0020200768,0.002020076848566532
trace_1831,1,0.9813426,0.018657386302947998
trace_1832,0,0.0037291525,0.0037291524931788445
trace_1833,0,0.46711436,0.4671143591403961
trace_1834,1,0.9921367,0.007863283157348633
trace_1835,1,0.9984201,0.001579880714416504
trace_1836,1,0.9926041,0.007395923137664795
trace_1837,1,0.9887022,0.011297821998596191
trace_1838,0,0.024644446,0.02464444562792778
trace_1839,1,0.9927504,0.007249593734741211
trace_1840,1,0.99856406,0.0014359354972839355
trace_1841,1,0.9929045,0.007095515727996826
trace_1842,0,0.56466925,0.5646692514419556
trace_1843,1,0.85493165,0.14506834745407104
trace_1844,1,0.9990583,0.0009416937828063965
trace_1845,0,0.30036908,0.3003690838813782
trace_1846,0,0.0047359597,0.004735959693789482
trace_1847,0,0.0019330573,0.001933057326823473
trace_1848,0,0.00064904493,0.0006490449304692447
trace_1849,0,0.017043017,0.017043016850948334
trace_1850,0,0.0066009783,0.006600978318601847
trace_1851,1,0.9986796,0.0013204216957092285
trace_1852,1,0.9994184,0.0005816221237182617
trace_1853,1,0.9983936,0.0016064047813415527
trace_1854,1,0.99901044,0.0009895563125610352
trace_1855,1,0.99918073,0.0008192658424377441
trace_1856,0,0.002767318,0.0027673179283738136
trace_1857,0,0.003006959,0.0030069591011852026
trace_1858,1,0.02417358,0.9758264198899269
trace_1859,1,0.99882835,0.0011716485023498535
trace_1860,1,0.9976318,0.0023682117462158203
trace_1861,1,0.9993426,0.0006573796272277832
trace_1862,0,0.0008336421,0.0008336420869454741
trace_1863,0,0.0016852955,0.0016852954868227243
trace_1864,1,0.9985557,0.0014442801475524902
trace_1865,1,0.99522614,0.004773855209350586
trace_1866,0,0.031050246,0.031050246208906174
trace_1867,1,0.9980719,0.001928091049194336
trace_1868,1,0.99207616,0.00792384147644043
trace_1869,1,0.9982595,0.0017405152320861816
trace_1870,1,0.99897194,0.0010280609130859375
trace_1871,1,0.99812716,0.0018728375434875488
trace_1872,0,0.0017908317,0.0017908316804096103
trace_1873,0,0.0022965227,0.0022965227253735065
trace_1874,0,0.002053819,0.0020538188982754946
trace_1875,0,0.0063587995,0.006358799524605274
trace_1876,1,0.9004804,0.09951961040496826
trace_1877,0,0.00246371,0.002463710028678179
trace_1878,1,0.9994831,0.0005168914794921875
trace_1879,1,0.9955758,0.0044242143630981445
trace_1880,0,0.005076712,0.005076711997389793
trace_1881,1,0.9980202,0.001979827880859375
trace_1882,1,0.9986237,0.0013762712478637695
trace_1883,1,0.9978923,0.002107679843902588
trace_1884,0,0.039529998,0.03952999785542488
trace_1885,1,0.99907744,0.0009225606918334961
trace_1886,1,0.50018924,0.49981075525283813
trace_1887,0,0.92291063,0.9229106307029724
trace_1888,0,0.0050902944,0.0050902944058179855
trace_1889,0,0.0011756103,0.0011756103485822678
trace_1890,0,0.002006905,0.0020069049205631018
trace_1891,0,0.012700482,0.01270048227161169
trace_1892,0,0.00082351,0.0008235099958255887
trace_1893,0,0.9699851,0.9699851274490356
trace_1894,0,0.0040184357,0.004018435720354319
trace_1895,1,0.9329496,0.06705039739608765
trace_1896,1,0.69763225,0.3023677468299866
trace_1897,0,0.0026959723,0.0026959723327308893
trace_1898,1,0.9994486,0.0005514025688171387
trace_1899,1,0.97615576,0.023844242095947266
trace_1900,0,0.0005296923,0.0005296922754496336
trace_1901,1,0.9012461,0.0987539291381836
trace_1902,1,0.99843293,0.001567065715789795
trace_1903,1,0.9993175,0.0006824731826782227
trace_1904,0,0.17811802,0.1781180202960968
trace_1905,1,0.9977416,0.0022584199905395508
trace_1906,0,0.005675478,0.005675477907061577
trace_1907,1,0.9983012,0.0016987919807434082
trace_1908,1,0.99844897,0.0015510320663452148
trace_1909,1,0.99946076,0.000539243221282959
trace_1910,0,0.015039026,0.01503902580589056
trace_1911,1,0.97306526,0.02693474292755127
trace_1912,1,0.9809053,0.01909470558166504
trace_1913,1,0.85240364,0.1475963592529297
trace_1914,1,0.98547876,0.014521241188049316
trace_1915,1,0.99424744,0.0057525634765625
trace_1916,0,0.0040603266,0.004060326609760523
trace_1917,1,0.9984528,0.0015472173690795898
trace_1918,0,0.007555113,0.007555113174021244
trace_1919,1,0.9087211,0.09127891063690186
trace_1920,1,0.39725673,0.6027432680130005
trace_1921,1,0.78948474,0.21051526069641113
trace_1922,0,0.009571027,0.009571027010679245
trace_1923,1,0.998847,0.0011529922485351562
trace_1924,0,0.827357,0.8273569941520691
trace_1925,0,0.0041382695,0.0041382694616913795
trace_1926,1,0.9995608,0.0004392266273498535
trace_1927,0,0.024518041,0.02451804094016552
trace_1928,0,0.0023912648,0.0023912647739052773
trace_1929,1,0.99905485,0.0009451508522033691
trace_1930,1,0.99572647,0.004273533821105957
trace_1931,0,0.0060695033,0.006069503258913755
trace_1932,1,0.995981,0.004019021987915039
trace_1933,0,0.04676971,0.04676970839500427
trace_1934,1,0.9857066,0.014293372631072998
trace_1935,1,0.99484915,0.005150854587554932
trace_1936,1,0.9979638,0.0020362138748168945
trace_1937,1,0.99865085,0.0013491511344909668
trace_1938,0,0.00040113312,0.00040113311843015254
trace_1939,0,0.001536831,0.0015368310268968344
trace_1940,1,0.99644023,0.0035597681999206543
trace_1941,1,0.8966099,0.10339009761810303
trace_1942,1,0.52307373,0.4769262671470642
trace_1943,1,0.9974662,0.0025337934494018555
trace_1944,1,0.99630547,0.0036945343017578125
trace_1945,1,0.9962364,0.0037636160850524902
trace_1946,0,0.98897797,0.9889779686927795
trace_1947,1,0.9792054,0.020794570446014404
trace_1948,1,0.99905854,0.0009414553642272949
trace_1949,1,0.9944457,0.005554318428039551
trace_1950,0,0.006920456,0.006920455954968929
trace_1951,1,0.99712676,0.002873241901397705
trace_1952,1,0.99716896,0.0028310418128967285
trace_1953,1,0.99542576,0.004574239253997803
trace_1954,0,0.001283652,0.001283652032725513
trace_1955,1,0.9965245,0.003475487232208252
trace_1956,1,0.99796695,0.002033054828643799
trace_1957,1,0.0010168372,0.9989831628045067
trace_1958,1,0.10982207,0.8901779279112816
trace_1959,0,0.0050221886,0.005022188648581505
trace_1960,1,0.9981755,0.001824498176574707
trace_1961,1,0.9318462,0.06815379858016968
trace_1962,0,0.015654763,0.01565476320683956
trace_1963,1,0.9962769,0.0037230849266052246
trace_1964,0,0.9584153,0.9584153294563293
trace_1965,0,0.0021110857,0.0021110856905579567
trace_1966,1,0.99007225,0.009927749633789062
trace_1967,0,0.0037809631,0.003780963132157922
trace_1968,0,0.98507565,0.9850756525993347
trace_1969,1,0.9987841,0.0012158751487731934
trace_1970,1,0.9995546,0.00044542551040649414
trace_1971,1,0.9969093,0.00309067964553833
trace_1972,0,0.0013241651,0.0013241651467978954
trace_1973,1,0.99723524,0.002764761447906494
trace_1974,1,0.9992804,0.000719606876373291
trace_1975,1,0.9935549,0.006445109844207764
trace_1976,1,0.9985246,0.0014753937721252441
trace_1977,0,0.04518921,0.045189209282398224
trace_1978,1,0.99631906,0.0036809444427490234
trace_1979,1,0.42520756,0.5747924447059631
trace_1980,1,0.99920005,0.0007999539375305176
trace_1981,1,0.999461,0.0005390048027038574
trace_1982,0,0.0045173173,0.004517317283898592
trace_1983,1,0.9988493,0.0011507272720336914
trace_1984,1,0.9911005,0.008899509906768799
trace_1985,1,0.99873716,0.0012628436088562012
trace_1986,1,0.9983657,0.0016342997550964355
trace_1987,0,0.0009452781,0.000945278094150126
trace_1988,1,0.08930646,0.9106935411691666
trace_1989,1,0.96514255,0.03485745191574097
trace_1990,1,0.9988808,0.0011191964149475098
trace_1991,0,0.009636373,0.00963637325912714
trace_1992,1,0.97871315,0.021286845207214355
trace_1993,1,0.996472,0.003527998924255371
trace_1994,1,0.99800545,0.0019945502281188965
trace_1995,1,0.99949276,0.0005072355270385742
trace_1996,0,0.001432935,0.0014329350087791681
trace_1997,1,0.9993437,0.0006563067436218262
trace_1998,1,0.9996525,0.00034749507904052734
trace_1999,0,0.0052812556,0.005281255580484867
trace_2000,1,0.40721375,0.5927862524986267
trace_2001,1,0.99738115,0.002618849277496338
trace_2002,1,0.99679714,0.0032028555870056152
trace_2003,1,0.99890614,0.0010938644409179688
trace_2004,0,0.002528314,0.0025283140130341053
trace_2005,0,0.0009827446,0.0009827446192502975
trace_2006,0,0.0038618206,0.0038618205580860376
trace_2007,0,0.002542789,0.0025427890941500664
trace_2008,1,0.9964193,0.0035806894302368164
trace_2009,0,0.07370989,0.0737098902463913
trace_2010,0,0.9170829,0.9170829057693481
trace_2011,1,0.99840385,0.0015961527824401855
trace_2012,1,0.99693406,0.003065943717956543
trace_2013,1,0.99925584,0.000744163990020752
trace_2014,1,0.99426395,0.005736052989959717
trace_2015,0,0.009130009,0.009130009450018406
trace_2016,0,0.0015469998,0.0015469997888430953
trace_2017,0,0.001840963,0.001840963028371334
trace_2018,0,0.0010014232,0.0010014232248067856
trace_2019,0,0.0021620132,0.002162013202905655
trace_2020,0,0.0026111668,0.002611166797578335
trace_2021,1,0.99132204,0.008677959442138672
trace_2022,1,0.99899536,0.001004636287689209
trace_2023,1,0.9172254,0.0827745795249939
trace_2024,0,0.0014079417,0.0014079416869208217
trace_2025,0,0.99933726,0.9993372559547424
trace_2026,1,0.9967554,0.0032445788383483887
trace_2027,0,0.86701924,0.8670192360877991
trace_2028,1,0.9993444,0.0006555914878845215
trace_2029,0,0.001340801,0.0013408010127022862
trace_2030,0,0.015364137,0.015364136546850204
trace_2031,0,0.0021824443,0.0021824443247169256
trace_2032,0,0.0054041645,0.005404164548963308
trace_2033,1,0.013373583,0.986626417376101
trace_2034,1,0.98822916,0.011770844459533691
trace_2035,1,0.99478924,0.005210757255554199
trace_2036,0,0.40145233,0.40145233273506165
trace_2037,1,0.9985215,0.0014784932136535645
trace_2038,0,0.0023352248,0.0023352247662842274
trace_2039,0,0.0046634646,0.004663464613258839
trace_2040,0,0.0070342147,0.0070342146791517735
trace_2041,1,0.998923,0.0010769963264465332
trace_2042,1,0.99803215,0.0019678473472595215
trace_2043,0,0.96797836,0.9679783582687378
trace_2044,1,0.046409104,0.9535908959805965
trace_2045,0,0.028195994,0.028195993974804878
trace_2046,0,0.9328777,0.9328777194023132
trace_2047,0,0.0043973792,0.004397379234433174
trace_2048,0,0.0017627161,0.0017627160996198654
trace_2049,1,0.97784746,0.02215254306793213
trace_2050,1,0.9992919,0.0007081031799316406
trace_2051,0,0.030150298,0.03015029802918434
trace_2052,1,0.9976593,0.00234067440032959
trace_2053,0,0.0022166332,0.00221663317643106
trace_2054,1,0.99872893,0.001271069049835205
trace_2055,1,0.9985922,0.0014078021049499512
trace_2056,1,0.99956137,0.0004386305809020996
trace_2057,0,0.004799251,0.004799250978976488
trace_2058,0,0.011624373,0.011624372564256191
trace_2059,1,0.99664754,0.0033524632453918457
trace_2060,0,0.025516033,0.025516033172607422
trace_2061,1,0.83548826,0.16451174020767212
trace_2062,0,0.011904473,0.011904473416507244
trace_2063,0,0.97863287,0.9786328673362732
trace_2064,0,0.9939704,0.9939703941345215
trace_2065,1,0.9984653,0.0015347003936767578
trace_2066,0,0.002843637,0.0028436370193958282
trace_2067,1,0.99796486,0.0020351409912109375
trace_2068,0,0.0020137862,0.002013786230236292
trace_2069,0,0.022584897,0.02258489653468132
trace_2070,1,0.99885166,0.0011483430862426758
trace_2071,1,0.99924785,0.0007521510124206543
trace_2072,0,0.83305657,0.8330565690994263
trace_2073,1,0.99700075,0.002999246120452881
trace_2074,0,0.040963065,0.040963064879179
trace_2075,1,0.02607387,0.97392613068223
trace_2076,1,0.97811526,0.0218847393989563
trace_2077,1,0.40330157,0.5966984331607819
trace_2078,0,0.003011451,0.0030114511027932167
trace_2079,0,0.0013655904,0.001365590374916792
trace_2080,0,0.0021660796,0.0021660795900970697
trace_2081,0,0.0023928303,0.002392830327153206
trace_2082,1,0.8359269,0.16407310962677002
trace_2083,1,0.9977397,0.0022603273391723633
trace_2084,0,0.8868308,0.8868308067321777
trace_2085,0,0.0015343971,0.0015343971317633986
trace_2086,0,0.0043496406,0.004349640570580959
trace_2087,0,0.99428695,0.9942869544029236
trace_2088,0,0.002958236,0.0029582360293716192
trace_2089,1,0.9993105,0.0006895065307617188
trace_2090,0,0.06305003,0.0630500316619873
trace_2091,0,0.0013006818,0.0013006818480789661
trace_2092,0,0.0020950313,0.0020950313191860914
trace_2093,1,0.9987534,0.0012465715408325195
trace_2094,1,0.9978696,0.0021303892135620117
trace_2095,0,0.0020893826,0.002089382614940405
trace_2096,0,0.21678203,0.21678203344345093
trace_2097,1,0.99569255,0.004307448863983154
trace_2098,1,0.99539596,0.004604041576385498
trace_2099,0,0.013457464,0.013457464054226875
trace_2100,0,0.0024839113,0.002483911346644163
trace_2101,1,0.9911821,0.008817911148071289
trace_2102,1,0.99483997,0.005160033702850342
trace_2103,1,0.99600285,0.003997147083282471
trace_2104,1,0.06879818,0.9312018230557442
trace_2105,0,0.027129937,0.02712993696331978
trace_2106,1,0.995729,0.004270970821380615
trace_2107,1,0.42169127,0.5783087313175201
trace_2108,1,0.99880517,0.0011948347091674805
trace_2109,1,0.94081146,0.05918854475021362
trace_2110,0,0.0035116917,0.0035116916988044977
trace_2111,1,0.99922264,0.0007773637771606445
trace_2112,1,0.9883619,0.011638104915618896
trace_2113,1,0.874653,0.12534701824188232
trace_2114,1,0.86689097,0.13310903310775757
trace_2115,1,0.9986442,0.0013558268547058105
trace_2116,0,0.001367973,0.0013679730473086238
trace_2117,1,0.99882406,0.0011759400367736816
trace_2118,1,0.99772674,0.002273261547088623
trace_2119,0,0.005921198,0.005921198055148125
trace_2120,1,0.9971933,0.002806723117828369
trace_2121,1,0.99679947,0.003200531005859375
trace_2122,0,0.0040259296,0.004025929607450962
trace_2123,1,0.9965233,0.0034766793251037598
trace_2124,1,0.9617242,0.03827577829360962
trace_2125,1,0.99841,0.0015900135040283203
trace_2126,0,0.002715459,0.0027154590934515
trace_2127,1,0.9993249,0.0006750822067260742
trace_2128,1,0.9982186,0.0017814040184020996
trace_2129,1,0.9965766,0.0034233927726745605
trace_2130,1,0.05674771,0.9432522915303707
trace_2131,0,0.95114803,0.9511480331420898
trace_2132,1,0.9973273,0.0026726722717285156
trace_2133,0,0.0012918888,0.001291888765990734
trace_2134,0,0.061402075,0.06140207499265671
trace_2135,1,0.0074481014,0.9925518985837698
trace_2136,0,0.0073041813,0.007304181344807148
trace_2137,1,0.99825007,0.0017499327659606934
trace_2138,0,0.029887864,0.029887864366173744
trace_2139,1,0.99967635,0.0003236532211303711
trace_2140,1,0.9989096,0.001090407371520996
trace_2141,1,0.13306104,0.8669389635324478
trace_2142,1,0.9885378,0.011462211608886719
trace_2143,0,0.011457584,0.011457583867013454
trace_2144,1,0.9828569,0.017143070697784424
trace_2145,1,0.9994301,0.0005698800086975098
trace_2146,1,0.99436104,0.0056389570236206055
trace_2147,1,0.997581,0.002418994903564453
trace_2148,1,0.96654195,0.033458054065704346
trace_2149,1,0.49866492,0.501335084438324
trace_2150,1,0.9975158,0.0024842023849487305
trace_2151,1,0.9994968,0.0005031824111938477
trace_2152,1,0.2909814,0.7090185880661011
trace_2153,1,0.9994454,0.0005546212196350098
trace_2154,0,0.9810447,0.9810447096824646
trace_2155,0,0.003103319,0.003103319089859724
trace_2156,1,0.9989128,0.001087188720703125
trace_2157,1,0.9491377,0.05086231231689453
trace_2158,0,0.010285602,0.010285601951181889
trace_2159,0,0.000658775,0.0006587749812752008
trace_2160,1,0.99302906,0.00697094202041626
trace_2161,0,0.007243121,0.007243121042847633
trace_2162,0,0.009298848,0.009298847988247871
trace_2163,1,0.96956384,0.030436158180236816
trace_2164,1,0.9983134,0.0016865730285644531
trace_2165,1,0.99822325,0.0017767548561096191
trace_2166,1,0.9969747,0.0030252933502197266
trace_2167,1,0.99759644,0.002403557300567627
trace_2168,0,0.52053523,0.5205352306365967
trace_2169,0,0.99828595,0.9982859492301941
trace_2170,0,0.34544623,0.34544622898101807
trace_2171,0,0.0014097663,0.0014097662642598152
trace_2172,1,0.96789694,0.03210306167602539
trace_2173,1,0.9975563,0.002443671226501465
trace_2174,1,0.9993618,0.0006381869316101074
trace_2175,1,0.99915516,0.0008448362350463867
trace_2176,0,0.0055363015,0.005536301527172327
trace_2177,0,0.0008348878,0.0008348877890966833
trace_2178,0,0.029189566,0.029189566150307655
trace_2179,1,0.99737644,0.0026235580444335938
trace_2180,1,0.9989728,0.001027226448059082
trace_2181,0,0.0089251315,0.008925131522119045
trace_2182,1,0.9975552,0.0024448037147521973
trace_2183,0,0.39924923,0.39924922585487366
trace_2184,0,0.0061748275,0.0061748274601995945
trace_2185,0,0.0010219412,0.0010219411924481392
trace_2186,1,0.9991146,0.0008854269981384277
trace_2187,0,0.00417726,0.004177260212600231
trace_2188,1,0.99845326,0.0015467405319213867
trace_2189,1,0.6624302,0.3375697731971741
trace_2190,1,0.915959,0.08404099941253662
trace_2191,0,0.0023913158,0.0023913157638162374
trace_2192,1,0.99864656,0.001353442668914795
trace_2193,1,0.9991819,0.0008180737495422363
trace_2194,1,0.9924109,0.007589101791381836
trace_2195,0,0.0022451708,0.0022451707627624273
trace_2196,1,0.01869987,0.9813001304864883
trace_2197,1,0.6821721,0.31782788038253784
trace_2198,0,0.0008209391,0.0008209390798583627
trace_2199,0,0.014508379,0.014508378691971302
trace_2200,1,0.99762183,0.0023781657218933105
trace_2201,1,0.9756836,0.024316370487213135
trace_2202,0,0.0321487,0.03214870020747185
trace_2203,0,0.00078051776,0.0007805177592672408
trace_2204,1,0.998021,0.0019789934158325195
trace_2205,1,0.99737155,0.0026284456253051758
trace_2206,1,0.9953696,0.004630386829376221
trace_2207,0,0.0027710146,0.002771014580503106
trace_2208,1,0.9990734,0.0009266138076782227
trace_2209,1,0.9930702,0.00692981481552124
trace_2210,1,0.99639964,0.0036003589630126953
trace_2211,1,0.9962088,0.003791213035583496
trace_2212,0,0.033800762,0.03380076214671135
trace_2213,1,0.99181974,0.00818026065826416
trace_2214,1,0.9995671,0.0004329085350036621
trace_2215,1,0.99878913,0.0012108683586120605
trace_2216,1,0.005447342,0.9945526579394937
trace_2217,0,0.015084637,0.015084637328982353
trace_2218,1,0.9949881,0.005011916160583496
trace_2219,0,0.048554,0.04855399951338768
trace_2220,0,0.02656158,0.02656158059835434
trace_2221,1,0.7585045,0.24149549007415771
trace_2222,1,0.99401,0.005990028381347656
trace_2223,1,0.99952435,0.0004756450653076172
trace_2224,1,0.9877294,0.012270629405975342
trace_2225,0,0.89989364,0.8998936414718628
trace_2226,0,0.0058499966,0.005849996581673622
trace_2227,1,0.9977235,0.002276480197906494
trace_2228,0,0.007953965,0.007953965105116367
trace_2229,1,0.9929052,0.0070948004722595215
trace_2230,1,0.997029,0.0029709935188293457
trace_2231,0,0.0014561566,0.0014561566058546305
trace_2232,1,0.7120841,0.2879158854484558
trace_2233,0,0.29157543,0.29157543182373047
trace_2234,1,0.6142232,0.3857768177986145
trace_2235,1,0.9955348,0.004465222358703613
trace_2236,1,0.9941303,0.005869686603546143
trace_2237,1,0.9983669,0.0016331076622009277
trace_2238,0,0.0042981612,0.0042981612496078014
trace_2239,1,0.9793432,0.020656824111938477
trace_2240,0,0.010683743,0.01068374328315258
trace_2241,1,0.9988701,0.00112992525100708
trace_2242,0,0.003230247,0.0032302469480782747
trace_2243,0,0.00081313256,0.000813132559414953
trace_2244,0,0.0017376314,0.0017376313917338848
trace_2245,1,0.99752206,0.0024779438972473145
trace_2246,0,0.74636376,0.7463637590408325
trace_2247,1,0.99854505,0.0014549493789672852
trace_2248,0,0.0018011044,0.0018011044012382627
trace_2249,1,0.99704486,0.002955138683319092
trace_2250,1,0.9882266,0.011773407459259033
trace_2251,0,0.0030033162,0.003003316232934594
trace_2252,0,0.0011113463,0.001111346296966076
trace_2253,1,0.9970594,0.0029405951499938965
trace_2254,1,0.9896275,0.010372519493103027
trace_2255,0,0.38446045,0.38446044921875
trace_2256,1,0.96061313,0.039386868476867676
trace_2257,0,0.04915408,0.04915408045053482
trace_2258,1,0.72300464,0.27699536085128784
trace_2259,1,0.99933594,0.000664055347442627
trace_2260,1,0.99504036,0.0049596428871154785
trace_2261,1,0.99912447,0.0008755326271057129
trace_2262,0,0.0059129884,0.005912988446652889
trace_2263,1,0.9831544,0.01684558391571045
trace_2264,0,0.07325678,0.07325678318738937
trace_2265,0,0.0027550114,0.0027550114318728447
trace_2266,0,0.00332134,0.003321340074762702
trace_2267,1,0.9992465,0.0007535219192504883
trace_2268,1,0.9963936,0.0036063790321350098
trace_2269,0,0.0018230313,0.0018230313435196877
trace_2270,0,0.014204967,0.014204966835677624
trace_2271,0,0.010972077,0.010972077026963234
trace_2272,1,0.9995223,0.00047767162322998047
trace_2273,0,0.00278654,0.00278653996065259
trace_2274,0,0.68956435,0.6895643472671509
trace_2275,0,0.01336984,0.013369839638471603
trace_2276,1,0.9950507,0.0049492716789245605
trace_2277,1,0.015994137,0.9840058628469706
trace_2278,0,0.590226,0.5902259945869446
trace_2279,1,0.65271014,0.3472898602485657
trace_2280,0,0.002849858,0.002849858021363616
trace_2281,1,0.99955994,0.000440061092376709
trace_2282,1,0.99500835,0.004991650581359863
trace_2283,0,0.00080673606,0.0008067360613495111
trace_2284,1,0.99284256,0.007157444953918457
trace_2285,1,0.98991907,0.010080933570861816
trace_2286,0,0.0050783306,0.005078330636024475
trace_2287,0,0.0074943723,0.0074943723157048225
trace_2288,1,0.99926764,0.0007323622703552246
trace_2289,0,0.0011226411,0.0011226411443203688
trace_2290,1,0.99314827,0.0068517327308654785
trace_2291,1,0.6307425,0.36925750970840454
trace_2292,1,0.9974624,0.0025376081466674805
trace_2293,1,0.9966518,0.0033481717109680176
trace_2294,0,0.012082392,0.01208239234983921
trace_2295,1,0.99916494,0.0008350610733032227
trace_2296,0,0.31031346,0.31031346321105957
trace_2297,1,0.99464923,0.005350768566131592
trace_2298,1,0.5341109,0.4658890962600708
trace_2299,0,0.0019440223,0.0019440222531557083
trace_2300,1,0.011275675,0.9887243248522282
trace_2301,1,0.9985561,0.0014439225196838379
trace_2302,1,0.99580574,0.0041942596435546875
trace_2303,1,0.9989241,0.0010759234428405762
trace_2304,0,0.0024894942,0.0024894941598176956
trace_2305,1,0.99754626,0.002453744411468506
trace_2306,1,0.9982514,0.0017486214637756348
trace_2307,0,0.96038944,0.9603894352912903
trace_2308,1,0.98627025,0.013729751110076904
trace_2309,0,0.058113974,0.05811397358775139
trace_2310,1,0.9702829,0.029717087745666504
trace_2311,1,0.9988808,0.0011191964149475098
trace_2312,1,0.9959187,0.004081308841705322
trace_2313,0,0.007759049,0.007759049069136381
trace_2314,0,0.9913005,0.9913005232810974
trace_2315,0,0.0018914382,0.0018914381507784128
trace_2316,1,0.39436162,0.6056383848190308
trace_2317,1,0.9988194,0.0011805891990661621
trace_2318,1,0.95532405,0.04467594623565674
trace_2319,0,0.11326648,0.1132664829492569
trace_2320,1,0.9963043,0.0036957263946533203
trace_2321,1,0.99817073,0.0018292665481567383
trace_2322,0,0.0033030296,0.0033030295744538307
trace_2323,1,0.9949897,0.0050103068351745605
trace_2324,0,0.005984552,0.005984552204608917
trace_2325,1,0.9969326,0.0030673742294311523
trace_2326,1,0.99879336,0.0012066364288330078
trace_2327,1,0.99851125,0.0014887452125549316
trace_2328,0,0.0035294169,0.003529416862875223
trace_2329,0,0.6223235,0.6223235130310059
trace_2330,1,0.9870451,0.012954890727996826
trace_2331,0,0.049444214,0.04944421350955963
trace_2332,0,0.0045054043,0.004505404271185398
trace_2333,1,0.99216896,0.007831037044525146
trace_2334,1,0.6647682,0.3352317810058594
trace_2335,1,0.99555427,0.0044457316398620605
trace_2336,0,0.970095,0.9700949788093567
trace_2337,0,0.814762,0.8147619962692261
trace_2338,1,0.99266595,0.0073340535163879395
trace_2339,0,0.002237788,0.0022377879358828068
trace_2340,0,0.0074193287,0.007419328670948744
trace_2341,0,0.0011694819,0.0011694818967953324
trace_2342,1,0.9995283,0.0004717111587524414
trace_2343,1,0.9909113,0.009088695049285889
trace_2344,1,0.9988061,0.0011938810348510742
trace_2345,0,0.00020569316,0.00020569315529428422
trace_2346,1,0.9800498,0.01995021104812622
trace_2347,1,0.9990374,0.0009626150131225586
trace_2348,1,0.9930512,0.00694882869720459
trace_2349,0,0.002820603,0.002820603083819151
trace_2350,0,0.064565204,0.06456520408391953
trace_2351,1,0.9974687,0.002531290054321289
trace_2352,1,0.99388844,0.006111562252044678
trace_2353,1,0.13179082,0.868209183216095
trace_2354,0,0.004115892,0.004115892108529806
trace_2355,1,0.99006253,0.009937465190887451
trace_2356,1,0.9398829,0.060117125511169434
trace_2357,1,0.11646263,0.8835373669862747
trace_2358,1,0.9988337,0.0011662840843200684
trace_2359,1,0.3709811,0.6290189027786255
trace_2360,0,0.995374,0.9953740239143372
trace_2361,1,0.9993136,0.0006864070892333984
trace_2362,1,0.99592304,0.004076957702636719
trace_2363,1,0.9965178,0.003482222557067871
trace_2364,0,0.00080832705,0.000808327051345259
trace_2365,0,0.14730369,0.14730368554592133
trace_2366,1,0.99827516,0.001724839210510254
trace_2367,0,0.03493565,0.03493564948439598
trace_2368,0,0.005396852,0.005396851804107428
trace_2369,1,0.9993771,0.0006229281425476074
trace_2370,1,0.99531084,0.004689157009124756
trace_2371,0,0.343051,0.3430509865283966
trace_2372,1,0.99825126,0.0017487406730651855
trace_2373,0,0.0050738947,0.005073894746601582
trace_2374,1,0.99836165,0.0016383528709411621
trace_2375,0,0.0028724624,0.002872462384402752
trace_2376,1,0.9965209,0.0034791231155395508
trace_2377,1,0.99876106,0.0012389421463012695
trace_2378,1,0.9956755,0.004324495792388916
trace_2379,0,0.00071408076,0.0007140807574614882
trace_2380,1,0.9987789,0.0012211203575134277
trace_2381,1,0.9992256,0.000774383544921875
trace_2382,1,0.99958736,0.0004126429557800293
trace_2383,1,0.9994394,0.0005605816841125488
trace_2384,0,0.00072680356,0.0007268035551533103
trace_2385,1,0.99595815,0.004041850566864014
trace_2386,1,0.9972377,0.002762317657470703
trace_2387,1,0.99431944,0.005680561065673828
trace_2388,1,0.997118,0.0028820037841796875
trace_2389,1,0.9994917,0.0005083084106445312
trace_2390,1,0.99831176,0.001688241958618164
trace_2391,1,0.9932608,0.006739199161529541
trace_2392,1,0.98458743,0.015412569046020508
trace_2393,0,0.03523344,0.03523344174027443
trace_2394,0,0.002430486,0.002430486027151346
trace_2395,0,0.044807527,0.04480752721428871
trace_2396,1,0.998985,0.001015007495880127
trace_2397,1,0.22260132,0.7773986756801605
trace_2398,1,0.9994399,0.0005601048469543457
trace_2399,1,0.99349713,0.006502866744995117
trace_2400,0,0.003121449,0.00312144891358912
trace_2401,1,0.99776435,0.0022356510162353516
trace_2402,1,0.9895628,0.010437190532684326
trace_2403,1,0.3598909,0.6401090919971466
trace_2404,0,0.037603613,0.03760361298918724
trace_2405,0,0.005389169,0.005389168858528137
trace_2406,1,0.9984409,0.0015590786933898926
trace_2407,1,0.9802045,0.019795477390289307
trace_2408,1,0.9985268,0.0014731884002685547
trace_2409,1,0.9966293,0.0033707022666931152
trace_2410,0,0.9756235,0.9756234884262085
trace_2411,0,0.009112,0.009112000465393066
trace_2412,1,0.9914806,0.008519411087036133
trace_2413,1,0.9965216,0.003478407859802246
trace_2414,1,0.99785537,0.00214463472366333
trace_2415,1,0.9996258,0.00037419795989990234
trace_2416,0,0.010383477,0.010383477434515953
trace_2417,0,0.0009855265,0.000985526479780674
trace_2418,1,0.9987331,0.0012668967247009277
trace_2419,0,0.020606,0.02060599997639656
trace_2420,0,0.0010569814,0.0010569813894107938
